id,name,text,trans
28,,ルリアが副王庁のある大樹を見上げ、\n小さく声をもらした。,露莉亚抬头仰望副王厅所在的大树，\n轻轻叫出声来。
32,ドライアド,────……,────……
33,ロゼッタ/萝赛塔,お見送りに来てくれた……わけでは\nなさそうね。\nどうしたのかしら？,看起来，你不完全是来为我们送行的啊……\n有什么事吗？
34,ドライアド,────……,────……
36,,ドライアドは姬塔へ一礼し、\nその力を一点に集める。,多莱亚德向姬塔鞠了一躬，\n开始将力量集中到一点。
39,ルリア/露莉亚,これは……\n<span class='scene-font-spword'>空図の欠片</span>……？,这是……空图的碎片……？
40,オクタヴィア/奥克塔维亚,我が王よ、お受け取りください。,吾王，请收下它吧。
41,ドライアド,────……,────……
42,,ひざまずき、手にした空図の欠片を\n姬塔へと捧げるドライアド。,多莱亚德跪了下来，\n将手中的空图碎片捧到姬塔面前。
43,,促されるまま\n姬塔が欠片に触れた、\nその時だった。,在她的催促下，\n姬塔触碰了碎片，\n就在这时。
46,副王補佐官,──副王閣下。\n新たな真王陛下は、閣下のご意向を\nわかってくださいました──,──副王阁下。\n新的真王陛下，\n理解了阁下的意向——
47,地質学者,──ええ。\n水源を地下水から貯水池へと\n移動させたく考えており──,是的。\n我想把水源从地下水转移到蓄水池——
48,建築士,──というわけで、水道管の這い回しを\n考えるのに、材料調達の目星を\nつけておきたくて──,──所以，考虑到水管的曲折情况，\n我想弄清楚该采购哪些材料──
52,ラカム/拉卡姆,あ……おいおい！\nどうした、大丈夫か姬塔！,啊……喂喂！\n怎么了，姬塔你没事吧！
53,,空図の欠片に触れるなり、\n無数の幻覚に襲われ、\n身を震わせる姬塔。,在接触到空图碎片的那一刻，\n无数的幻觉碎片侵入脑海，\n令姬塔浑身颤抖。
54,ルリア/露莉亚,姬塔、\n何か、見えたんですか？,姬塔，你看到什么了吗？
55,オクタヴィア/奥克塔维亚,ご心配には及びません。\n<span class='scene-font-spword'>空図の欠片</span>を通じて、ドライアドの\n目に映る物を垣間見たのでしょう。,别担心。\n吾王可能是通过这块空图碎片，\n看到了多莱亚德眼中的东西。
56,オクタヴィア/奥克塔维亚,おめでとうございます、我が王よ。\nまたひとつ、王の証は\n完全な姿に近づきました。,恭喜您，吾王。\n王之证明距离完全形态又近了一步。
57,オクタヴィア/奥克塔维亚,残る<span class='scene-font-spword'>空図の欠片</span>は２個。\nワクワーク島と、エダン島に。,剩下的空图碎片还有两块。\n它们分别在瓦库瓦库岛和伊旦岛上。
58,オクタヴィア/奥克塔维亚,完全なる<span class='scene-font-spword'>“王の目”</span>なら、あるいは、\n国の姿だけではなく、\n空を蝕む見えざる手も見通せるやも──,如果是完全的“王之眼”，\n或许不只能看清国家的情况，\n也能看穿那侵蚀天空的“不可见之手”——
59,,むしろ、トゥゲンキオの治水の件は\n口実に過ぎなかったのだと言う風に。,不如说，图根基奥治水一事\n不过是个幌子。
60,,緑の騎士の声ならざる声は、\n姬塔の胸に響き渡るのだった。,绿骑士那不成音调的声音，\n在姬塔的心中不息地回荡着。
info,,,scene_cp159_q4_s10
译者,,,雨降星
