id,name,text,trans
39,マリネラ,家族がそばにいてくれるのは、\nそれだけで力になるってもんさ。,只要家人在身边，\n病人也会受到鼓舞。
40,カタリナ/卡塔莉娜,そう……だといいんだが。,……但愿如此。
41,マリネラ,そうそう。\nあの子ったら、おねしょをした時も、\n隠すより先に私を頼ってきて……,一定是这样的。\n那个孩子尿了床的时候，\n比起隐瞒还是更愿意直接来依靠我……
42,,懐かしそうに、\nアリアの幼少期を語るマリネラに、\nふと姬塔は疑問を持つ。,对于似乎很怀念似地\n诉说着阿莉亚童年时代的玛丽内拉，\n姬塔忽然产生了一个疑问。
42-sel1_txt,,フォリアの話は……？,那芙莉亚呢……？
44,マリネラ,………っ。,………。
45,,まるで己の罪を指摘されたように、\nマリネラは怯えにも\n後悔にも似た表情を浮かべる。,玛丽内拉的表情既像是害怕，\n又像是后悔，\n就像被人揭露了自己的罪孽。
46,マリネラ,フォリアのことは、\n知っているんだろう？,你知道芙莉亚的经历，\n对吗？
47,マリネラ,あの子が置かれていた境遇も、\n私達夫婦が、\nあの子に何をしたのかも……,不管是那孩子曾经所处的境遇，\n还是我们夫妻俩对那孩子做了什么……
48,カタリナ/卡塔莉娜,では、やはり……,那么，果然……
49,マリネラ,あの子を幽閉したことも、\nあの子に工作を命じたことも、\n私達は決して許されないことをした。,无论是把那孩子幽禁起来，\n还是命令那孩子去做特工，\n我们做的这些都是绝对不能被饶恕的。
50,マリネラ,今更償えるものではないし、\n償いたい、許されたいと\n思うことすら烏滸がましい……,事到如今已经无法补偿了，\n连想去补偿、想被原谅的念头\n都不配拥有……
53,マリネラ,だからせめて、\nあの子が姬塔さん達と\n出会えたことを嬉しく思うよ。,所以至少，\n我很高兴那孩子能够与你们相遇。
54,,その独白に、\n部屋が沈黙によって支配され、\nマリネラは気まずそうに頬をかく。,这段独白让房间笼罩在一片沉默之中，\n玛丽内拉尴尬地挠了挠脸颊。
55,マリネラ,すまないね。\n聞いていて気持ちの良い話では\nなかったろう。,抱歉。\n说了些不那么愉快的事。
56,マリネラ,元気づけるつもりが\n逆に湿っぽくなってしまったね……\nちょっとタオルの替えを取ってくるよ。,我原本是想给大家打气的，\n结果反而让气氛变得更消沉了……\n我去换条毛巾吧。
57,,そう言って、\nマリネラは静かに部屋を出る。,说完，玛丽内拉轻手轻脚地走出房间。
60,,するとそこには、\n聞き耳を立てるように佇む\nひとりの男の姿があった。,门外，一个男人的身影伫立在那里，\n好像倾听了许久一样。
61,タウルーク/陶鲁克,マリネラよ……\n余計なことは話していないだろうな。,我说玛丽内拉……\n你没说什么不该说的话吧。
62,マリネラ,ふふ……御子の様子よりも、\nそっちを先に聞くなんて、\n珍しく動揺してるね。,呵呵……比起御子的状况，\n居然先关心那件事吗。\n这对你来说真是难得的动摇啊。
63,タウルーク/陶鲁克,…………,…………
64,,その言葉の意味は、\nかつて王国を治めたその夫婦だけが\n知っているのだった。,这句话的含义，\n只有曾经统治过王国的这对夫妇才懂。
info,,,scene_cp168_q1_s10
译者,,,雨降星
