id,name,text,trans
22,シェロカルテ/榭洛科特,なるほど～シエテさんは<br>十天衆をそういう感じの<br>集団にしたかったんですね～,原来如此～<br>希耶提你是希望把十天众变成这样的感觉的集团啊～
23,シエテ/希耶提,ちょ、ちょっと……<br>シェロちゃーん？<br>余計なことは……,等，等一下……<br>榭洛ー酱？<br>多余的话就不必说了吧……
24,シェロカルテ/榭洛科特,まぁ実際の十天衆は……<br>皆さんバラバラに活動してる<br>マイペースな騎空団なんですけどね～,实际上十天众是……<br>大家都零零散散地活动着的我行我素的骑空团呢～
25,ビィ/碧,ふーん……でもまぁ……<br>十天衆が強いってことには<br>変わりないんだろ？,呼ー嗯……但是啊……<br>十天众很强这件事是事实吧？
26,シェロカルテ/榭洛科特,はーい！　もちろんです～<br>シエテさんを含めた十天衆の力は<br>このシェロちゃんが保証します～,是ー的！　那是当然的～<br>包括希耶提在内的十天众的力量，<br>榭洛酱我可以保证绝对很强哦～
28,シエテ/希耶提,ふぅー<br>シェロちゃんがいると<br>なーんかやり辛いなぁー,唉ー<br>有榭洛酱在真是难办啊ー
29,ルリア/露莉亚,でも……シエテさんは……<br>何で十天衆を作ろうと思ったんですか？,但是……希耶提你……<br>为什么想要建立十天众呢？
30,シエテ/希耶提,えっ？　十天衆を作った理由？<br>そんなの決まってるじゃない……,诶？　建立十天众的理由？<br>那当然是因为……
31,シエテ/希耶提,それは俺が生粋の武器マニアだから！<br>武器と一緒に、最強の使い手も<br>コレクションしたくなったのさー！,因为我是个纯粹的武器爱好者！<br>所以想要搜集武器，连带着也想收集最强的武器使用者了！
32,ルリア/露莉亚,あ、なるほど～,啊，原来如此～
33,シエテ/希耶提,っていうのは冗談で……,以上的都是开玩笑的……
34,ビィ/碧,冗談なのかよ！,是开玩笑的啊！
35,シェロカルテ/榭洛科特,はいー<br>シエテさんはこういう所があるんで<br>話半分ぐらいに聞いてくださいね～,是的ー<br>因为希耶提就是这种性格，<br>所以听他说话也请只信一半就够了～
36,シエテ/希耶提,あーもう……<br>シェロちゃんがいると<br>ほんと調子狂うなぁー,啊ー真是的……<br>因为榭洛酱在这里，我的节奏都被打乱了ー
37,,<span class='scene-font-katari'>そう言って笑うシエテは、</span><br><span class='scene-font-katari'>先ほどとは打って変わって</span><br><span class='scene-font-katari'>真剣なトーンで話し始める。</span>,<span class='scene-font-katari'>这么说着笑着的希耶提突然用与之前截然不同的认真的语调开始说话。</span>
38,シエテ/希耶提,君達はさ……<br>ノブレス・オブリージュって<br>言葉を知ってるかい？,你们啊……<br>知道“能力越大，责任越大”这句话吗？
39,ルリア/露莉亚,のぶれす……おぶ……<br>ごめんなさい……なんですか、それ？,能力……责任……<br>不好意思……那是什么意思呢？
40,シエテ/希耶提,ふふっ……簡単に言うとね……<br>強い力を持つ者には、それ相応の義務が<br>生じるということだ……,呵呵……简单地说……<br>拥有着强大力量的人，他就同时有了应当承担的责任……
41,ビィ/碧,義務……？,责任……？
42,シエテ/希耶提,ああ……<br>十天衆は、それぞれが途方もない<br>力を持っている……,嗯……<br>十天众各自都拥有着超越常理的力量……
43,シエテ/希耶提,それは、善にも悪にもなり得る、<br>野放図にすると危険極まりない力だ……,那是，有可能走向善也有可能走向恶，<br>如果放着不管便会极其危险的力量……
44,シエテ/希耶提,だから……俺はその力を束ね、<br>この全空の為に有用に使う<br>義務があると考えている……,因此……<br>我认为我有义务统率那份力量，<br>为了全空去正确地使用它……
45,シエテ/希耶提,それが力を持つ者の……<br>本来あるべき姿だと思わないかい？,你不认为这正是……<br>拥有力量的人应该要有的样子吗？
46,ルリア/露莉亚,はい……<br>私もそう思います！,是的……<br>我也是这么认为的！
47,ビィ/碧,シエテのヤツ……<br>何にも考えてなさそうに見えて<br>意外と考えてるんだなぁ……,希耶提这家伙……<br>看上去什么都没想却意外地考虑了很多啊……
48,シエテ/希耶提,ってことで……<br>お堅い話はこの辺で終わりにして……,就是这么一回事……<br>无趣的严肃对话就这么结束吧……
49,シエテ/希耶提,頼む……姬塔！<br>君のその<span class='scene-font-spword'>「天星器」</span>を……<br>もう一度、俺に見せてくれないー？,拜托了……姬塔！<br>你的那把<span class='scene-font-spword'>「天星器」</span><br>能不能再让我看看呢ー？
50,ビィ/碧,いきなりなんだよ……<br>変わり身の早い奴だぜ！,你突然说什么呢……<br>真是个态度多变的家伙啊！
51,ルリア/露莉亚,でもまぁ……<br>悪い人じゃなさそうですし<br>見せてあげましょうよ！,但是……<br>看上去也不像是坏人，就让他看看吧！
52,,<span class='scene-font-katari'>姬塔達は、</span><br><span class='scene-font-spword'>「天星器」</span><span class='scene-font-katari'>と呼ばれる武器を</span><br><span class='scene-font-katari'>シエテに手渡す。</span>,<span class='scene-font-katari'>姬塔他们，把被称为</span><span class='scene-font-spword'>「天星器」</span><span class='scene-font-katari'>的武器交给了希耶提。</span>
53,シエテ/希耶提,ほう……間違いない……<br>これは<span class='scene-font-spword'>「天星器」</span>の一つ……<br><span class='scene-font-spword'>「七星剣」</span>だ！,嗯……不会错的……<br>这是<span class='scene-font-spword'>「天星器」</span>之一的……<span class='scene-font-spword'>「七星剑」</span>啊！
54,シエテ/希耶提,まさか生きている内に<span class='scene-font-spword'>「七星剣」</span>を<br>拝める日が来るとはな……,没想到在我有生之年，居然有机会见到<span class='scene-font-spword'>「七星剑」</span>……
55,シエテ/希耶提,おまけに……それを覚醒に<br>導こうとする使い手までいる……,而且……还见到了想要将它引导向觉醒的使用者……
56,ビィ/碧,なぁなぁ……シエテ。<br>その<span class='scene-font-spword'>七星剣</span>って何なんだ？,喂喂……希耶提。<br>那个<span class='scene-font-spword'>七星剑</span>是什么啊？
59,シエテ/希耶提,……ん？　<span class='scene-font-spword'>「七星剣」</span>とは……<br>空を七度滅ぼす程の力を<br>秘めたる伝説の剣と言われている。,……嗯？　<span class='scene-font-spword'>「七星剑」</span>是……<br>据说隐藏着能将这片天空毁灭七次程度的力量的传说之剑。
60,ルリア/露莉亚,それは……<br>恐ろしい力、ですね。,那真是……<br>相当可怕的力量，呢。
62,シエテ/希耶提,まぁでも安心して！<br>そいつはまだ覚醒の途中だからね。<br>今は大した力は無い……,嘛啊但是先不用担心！<br>这武器还在觉醒的途中。<br>现在并没有那么大的力量……
63,シエテ/希耶提,いや……でも俺は……<br>今まさに歴史の転換点に<br>立ち会っているのかも知れないな……,不……但是也许我……<br>说不定现在正要见证历史的转折点……
64,ルリア/露莉亚,あのー<br>シエテさん？,那个ー<br>希耶提？
65,ビィ/碧,やれやれ……やっぱりただの<br>武器マニアなんじゃねぇかって、<br>思えてきたぜ……,真是的……<br>我又怀疑他是不是只是个武器爱好者了……
66,シェロカルテ/榭洛科特,あの～シエテさ～ん。<br>そういえば時間は大丈夫なんですか～？,那个～希耶提～。<br>说起来你时间上没问题吗？
67,シエテ/希耶提,えっ！　あーしまった！<br>少し長居が過ぎたな！<br>このままでは会合に遅れてしまう……,诶！　啊ー糟了！<br>在这里待太久了！<br>再这样下去聚会要迟到了……
68,シエテ/希耶提,それでは姬塔！<br>まぁ、頑張りすぎない程度に<br>頑張ってみてくれたまえ！　ではまた！,那么姬塔！<br>在不要努力过头的范围内加油看看吧！　<br>那么下次见！
69,,<span class='scene-font-katari'>そう言うと、シエテは</span><span class='scene-font-spword'>「七星剣」</span><span class='scene-font-katari'>を</span><br><span class='scene-font-katari'>姬塔の手に返して</span><br><span class='scene-font-katari'>どこかへ行ってしまうのだった。</span>,<span class='scene-font-katari'>这么说完，希耶提把</span><span class='scene-font-spword'>「七星剑」</span><span class='scene-font-katari'>还给姬塔就离开了。</span>
70,ルリア/露莉亚,シエテさん……<br>行っちゃいましたね……,希耶提……<br>走掉了呢……
71,ビィ/碧,ああ……<br>掴みどころのない奴だったな。,是啊……<br>真是难以捉摸的家伙啊。
72,,<span class='scene-font-katari'>伝説の騎空団「十天衆」の頭目、</span><br><span class='scene-font-katari'>天星剣王のシエテ。</span>,<span class='scene-font-katari'>传说中的骑空团「十天众」的首领，</span><br><span class='scene-font-katari'>天星剑王希耶提。</span>
73,,<span class='scene-font-katari'>果たして彼との出会いは、</span><br><span class='scene-font-katari'>姬塔にとって</span><br><span class='scene-font-katari'>どんな意味を持つのであろうか。</span>,<span class='scene-font-katari'>到底和他的相遇，</span><br><span class='scene-font-katari'>对姬塔来说会有什么意义呢。</span>
info,,,scene_evolutionweapon_7_ep2
