id,name,text,trans
18,シエテ/希耶提,だから、目ぼしい剣を持ってる剣士と<br>手合せして、勝ったら剣拓を取らせて<br>もらうことにしてるんだ！,所以，我会向拿着我想要的剑的剑士<br>请求切磋，如果我赢了<br>就让我复制他们的剑！
19,ビィ/碧,ごくり……<br>これだけの数を集めるなんて……<br>大したもんだぜ……,咕咚……<br>居然收集了这么多……<br>真的好厉害啊……
20,ルリア/露莉亚,この……剣拓？<br>一体どうなってるんですかね？,这个……剑拓？<br>到底是怎么做到的呢？
21,,<span class='scene-font-katari'>ルリアが剣拓に触れようとすると</span><br><span class='scene-font-katari'>シエテが慌てて注意をする。</span>,<span class='scene-font-katari'>露莉亚碰触了剑的复制品</span><br><span class='scene-font-katari'>希耶提立刻慌张的提醒她。</span>
22,シエテ/希耶提,あっ！　触る時は気を付けてね。<br>剣拓って間抜けなネーミングだけど……,啊！　碰的时候要多加注意哟。<br>虽然说是剑拓这种听上去很弱的名字……
23,シエテ/希耶提,実際の剣のエネルギー塊を<br>呼び出してるのと<br>同じだから危ないよー！,实际上是把剑的能量块召唤出来了<br>所以和真品一样<br>很危险的哟ー！
24,,<span class='scene-font-katari'>そう言って戯けるシエテは、</span><br><span class='scene-font-katari'>一転して鋭い調子で尋ねる。</span>,<span class='scene-font-katari'>这么说着玩闹话的希耶提，</span><br><span class='scene-font-katari'>突然一转态度用尖锐的口吻询问道。</span>
25,シエテ/希耶提,で……姬塔。<br>もうすぐ<span class='scene-font-spword'>七星剣</span>が<br>覚醒するんだろ？,话说……姬塔。<br><span class='scene-font-spword'>七星剑</span><br>已经差不多要觉醒了吧？
26,ビィ/碧,お、おい……今日はそれを<br>よろず屋に伝えに来たのに<br>なんでわかったんだ……,喂，喂……今天就是要把这个<br>告诉万事屋所以才来的<br>为什么你会知道……
27,シエテ/希耶提,んー。勘……かな？<br>最強の武器、<span class='scene-font-spword'>「天星器」</span>を携えた剣士。<br>その腕前、興味があるなぁー,嗯ー。直觉……吧？<br>带着最强的武器，<span class='scene-font-spword'>「天星器」</span>的剑士。<br>你的身手，我很有兴趣啊ー
28,,<span class='scene-font-katari'>一瞬、鋭い殺気を放つシエテに</span><br><span class='scene-font-katari'>身構える姬塔。</span>,<span class='scene-font-katari'>一瞬间，面对着释放出锐利杀气的希耶提</span><br><span class='scene-font-katari'>姬塔摆出了战斗架势。</span>
30,シエテ/希耶提,ふふっ……いい眼だ。さーて。<br>この間は長話をしちゃったから、<br>今日はもう行くよ。,呵呵……不错的眼神呢。那ー么。<br>因为之前说话花的时间有点长，<br>我今天也该走了。
31,シェロカルテ/榭洛科特,はいはい～<br>またのお越しを～,嗯嗯～<br>下次见～
32,シエテ/希耶提,姬塔……<span class='scene-font-spword'>「七星剣」</span>は<br>もうすぐ「覚醒」する。,姬塔……<span class='scene-font-spword'>「七星剑」</span>很快<br>就要「觉醒」了。
33,シエテ/希耶提,俺も楽しみにしてるから、<br>頑張れよ！　それじゃあな！,我也非常期待呢，<br>好好加油哟！　那么我先走了！
34,,<span class='scene-font-katari'>満面の笑みを湛えて</span><br><span class='scene-font-katari'>立ち去るシエテ。</span>,<span class='scene-font-katari'>带着满面的笑容</span><br><span class='scene-font-katari'>希耶提离开了。</span>
35,ルリア/露莉亚,……シエテさん、<span class='scene-font-spword'>「七星剣」</span>が<br>覚醒したら、一緒にお祝いでも<br>してくれるんでしょうか？,……如果<span class='scene-font-spword'>「七星剑」</span><br>觉醒了的话，希耶提会不会<br>和我们一起庆祝呢？
36,ビィ/碧,あ、ああ。でも一瞬……<br>もの凄い殺気を放った様な……<br>でもまぁ、気のせいか。,啊，也许吧。但是刚刚那一瞬间……<br>好像放出了相当强烈的杀气啊……<br>但是嘛啊，是我感觉错了吧。
37,,<span class='scene-font-katari'>シエテの放った殺気に</span><br><span class='scene-font-katari'>震えが止まらない姬塔。</span>,<span class='scene-font-katari'>因为希耶提放出的杀气</span><br><span class='scene-font-katari'>姬塔止不住地颤抖着。</span>
38,,<span class='scene-font-katari'>姬塔は、震えを抑えようと</span><br><span class='scene-font-katari'>覚醒の迫った</span><span class='scene-font-spword'>七星剣</span><span class='scene-font-katari'>を握りしめた。</span>,<span class='scene-font-katari'>姬塔，为了平息这份颤抖</span><br><span class='scene-font-katari'>将临近觉醒的</span><span class='scene-font-spword'>七星剑</span><span class='scene-font-katari'>握紧了。</span>
info,,,scene_evolutionweapon_7_ep3
