id,name,text,trans
44,メジロマックイーン,そ、そんな適当な……！\nそもそも星晶獣と関係があるという\n話はどこに行ったんですの！？,那、那么随便……！\n说到底说和星晶兽有关系的话\n又跑到哪里去了！？
47,ウェルダー/维尔达,説明しようッ！！！,让我来说明一下吧！！！
48,ゴールドシップ,<span class='scene-font-4'>何だとっ！？</span>\n知っているのかウェルダー！？,<span class='scene-font-4'>什么！？</span>\n维尔达你知道的吗！？
49,ウェルダー/维尔达,ああ、もちろんだ！\nなぜならば……,啊啊、当然了！\n要说为什么的话……
50,ウェルダー/维尔达,受付の人に話を聞いてきたからな！,因为去找接待员问了一下！
51,ビィ/碧,普通に調べたのかよ！？\nいや、ありがたいけどさ……,不就是很普通的去调查了么！？\n不是、虽然很感谢……
52,,ウェルダーは得意げに胸を張り、\n大会について語り始める。,维尔达得意地挺起胸膛、\n开始了关于大会的解说。
53,ウェルダー/维尔达,実はこのダンスバトル大会、\n元々は島で信仰されている星晶獣に\n舞を捧げるお祭りだったらしい。,其实这个舞蹈对决大会、\n原本好像是为岛所信仰的星晶兽\n献上舞蹈的祭祀。
54,ウェルダー/维尔达,星晶獣に日々の感謝を込めて、\n楽しんでもらうための祭事……,怀着每天对星晶兽的感谢、\n为了（让大家）享受的祭祀……
55,ウェルダー/维尔达,それが今や、全空でも有数の\nビッグイベントになっているわけだ！,那就是变成、现在已经在全空\n也屈指可数的大活动的由来！
56,ルリア/露莉亚,（ポート・ブリーズの星晶獣って……\nもしかして……）,（波特・卜利兹的星晶兽……\n不会是……）
57,ウェルダー/维尔达,昔の踊り子が２人組だったそうでな。\n大会形式も２on２！　自由に踊り、\n観客をより沸かせたペアの勝利だ！,听说以前的舞者是2人组。\n大会的形式也是2对2！　自由舞动、\n能让观众情绪最高涨的组合就能获得胜利！
58,ウェルダー/维尔达,今大会は、前回優勝の\nエルーンのペアを筆頭に、\n史上最高レベルの大会らしいぞ！,这次大会、拿下上一次优胜的\n艾伦族组合作为优胜候补（参赛）、\n据说是史上最高等级的大会！
59,ゴールドシップ,よぉーし！\nここはトレセン学園弱小ダンス部の\nアタシがテッペン獲るしかねぇな！,好！\n这里就只有由特雷森学院\n年少舞蹈部的我去登上顶点了！
60,ゴールドシップ,行くぞ、山岡ウェルダー！\nアタシ達のセンスを爆発させようぜ！,走吧、山岡维尔达ー！\n让我们的美感爆发吧！
61,ウェルダー/维尔达,やるぞシルバー！\nフッ、ダンスレンジャーとしても\n活躍できる己の才能が憎いッ！,开干吧银！\n哼、就算作为舞蹈游侠也能活跃\n自己的才能真令人佩服！
62,,そう言い残すと、ふたりは\n受付の方へと走り去っていった。,留下了这样的话、两人向着\n接待人的方向跑去了。
63,メジロマックイーン,あのおふたりは、\n流石の適応力ですわね……\n見習いたくはありませんが……,那两个人、\n不愧是他们呢适应能力真强……\n不见习一下的么……
64,ビィ/碧,にしてもダンスバトルか……\nまた姉ちゃん達にとっちゃ\n役立たなそうな内容だな。,不过舞蹈对决么……\n又是对小姐姐们来说\n好像很有帮助的内容呢。
65,トウカイテイオー,ふっふ～ん♪\nそれが、そうでもないんだよね！,哼哼～ん♪\n那个、不是这么回事哦！
66,スペシャルウィーク,ですねっ！　私達には\nウイニングライブがありますから！,也是呢！　我们已经有\n胜利舞台了嘛！
67,ルリア/露莉亚,ウイニングライブ……？,胜利舞台……？
68,サイレンススズカ,レースを終えたウマ娘達は、\nステージでライブをするのよ。,结束竞赛的马娘们、\n会在舞台上演出哦。
69,メジロマックイーン,応援してくれたファンの皆さんと\n勝利の喜びを分かち合う、\n大切なパフォーマンスなんですの。,和来应援的fan的大家\n分享胜利的喜悦、\n是很重要的演出。
70,ビィ/碧,へぇ……\nってことは、姉ちゃん達は\n歌って踊れるわけか！,诶……\n也就是说、小姐姐们\n会唱歌跳舞么！
71,ルリア/露莉亚,楽しそうです！\n私も観てみたいなぁ……,好像很快乐！\n我也想看看呢……
72,トウカイテイオー,ボクもルリアに観てほしいな～！\nレースで勝って、センターで誰よりも\nキラキラしてるボクの姿をさっ！,我也想让露丽娅看看呢～！\n在竞赛胜利、站在center位比谁都\n闪耀的我的风采！
73,ルリア/露莉亚,わぁ……！\nレースもライブも一番なんですね！,哇……！\n竞赛也好演出也好都是最重要的呢！
74,トウカイテイオー,もちろんっ！\nボクは最強のウマ娘だからね！,当然！\n因为我是最强的马娘嘛！
75,トウカイテイオー,今日のダンスバトルだって、\nこのテイオー様が、華麗なステップで\nパパッと優勝しちゃうから！,今天的舞蹈对决也会、\n由本帝王大人的、华丽舞步来\npapa的（迅速/直接）拿下优胜！
76,,トウカイテイオーは、\n自信満々に笑うと、\nその場で軽快な足捌きを見せる。,东海帝王、\n自信满满的笑着、\n当场展示了（自己）轻快的步伐。
77,メジロマックイーン,ふふっ……\n私と同じ舞台に立つのですから、\nそれは叶わぬ願いというもの。,（笑）……\n既然和我站在同一个舞台、\n那就只是个无法实现的愿望。
78,メジロマックイーン,メジロのウマ娘として、\n勝利を譲るわけにはいきませんから。,作为目白家的马娘、\n可不会把胜利让出来。
79,トウカイテイオー,じゃあ、勝負だねっ！,那么、来决一胜负吧！
80,メジロマックイーン,ええ、望むところですわ！\n決勝でお会いしましょう！,好、求之不得！\n在决赛见吧！
81,,トウカイテイオーと\nメジロマックイーンが、\n熱く火花を散らしていると……,就在东海帝王和\n目白麦昆的、\n斗志激烈碰撞的时候……
83,ゴールドシップ,ピスピ～ス☆\n総監督の有能ゴルシちゃんが、\nオマエらの代わりに受付してきたぜ！,ピスピ～ス☆\n作为总监督的有能小金船、\n代替你们去受理了！
84,ウェルダー/维尔达,エントリー締め切りが\n迫っていたからな！\nこの組み合わせで提出しておいた！,因为报名马上就要截止了！\n就按这个搭配提交了！
85,,ウェルダーが取り出した紙には、\n一行のペア分けが書かれており……,维尔达拿出来的纸上、\n写着一行的小组分配……
86,ビィ/碧,どれどれ……\nスペとスズカに、\n東海テイオーとルリア、それと……,我看看……\n小特和铃鹿、\n姬塔和露丽娅、以及……
87,ふたり/两人,ボクとマックイーンでペアなの！？\n私とテイオーさんでペアですの！？,我和麦昆组队吗！？\n我和帝王组队吗！？
88,ゴールドシップ,なんだよ、文句あんのか？\n文句があんなら勝手に決めた\n槍マルに言えよな！,什么啊、有意见吗？\n有意见的话跟擅自做决定的\n枪马勒说吧！（マル：也许是Louis Malle？法国的某个导演、编剧、制作人）
89,エデソ,私は何もしてませんよ……！？\nゴルシさんがあみだくじで\n決めたんじゃないですか。,我什么也没做哦……！？\n不是黄金船用阿弥陀签\n决定的吗。（阿弥陀签：某种抽签游戏）
90,メジロマックイーン,あ、いえ……いいんですの。\n私達がペア競技なのを失念して、\n勝手に熱くなっていただけですから。,啊、不……这样就好。\n是我们忘了这是组队竞技、\n擅自变得激动了起来罢了。
91,トウカイテイオー,あーあ、面白い勝負ができると\n思ったんだけどなぁ……\nま、それはまた今度かな！,啊ー啊、还以为能成为\n有意思的胜负的说……\n嘛、那就下次吧！
92,メジロマックイーン,今回は味方として……\nよろしくお願いしますわ。,这次就作为同伴……\n请多指教了。
93,トウカイテイオー,うんっ！\nボクのステップに\nちゃんと付いてきてよね！,嗯！\n好好跟上我的舞步哦！
94,メジロマックイーン,ふふっ、その言葉、\nそっくりそのままお返ししますわ！,（笑）、这句话、\n原封不动的还给你！
95,,こうして、ダンスバトルに\n挑むことになった一行。,就这样、一行变成了\n挑战舞蹈对决。
96,,しかし、空のダンスバトルは\nまさに「世界」が違うと、\n後に一行は思い知ることになる──,但是、空之世界的舞蹈对决让\n一行之后才体会到、\n「世界」的确是不一样的──
info,,,scene_evt220208_cp3_q1_s10
译者,,,はとうまい
