id,name,text,trans
16,エデソ,私としては困った事態ですが……\nもし私が貴方達の立場なら、\n無理はせずに諦めて──,私としては困った事態ですが……\nもし私が貴方達の立場なら、\n無理はせずに諦めて──
17,スペシャルウィーク,諦めませんっ！！！,諦めませんっ！！！
18,,その時、スペシャルウィークが\n勢いよく立ち上がる。,その時、スペシャルウィークが\n勢いよく立ち上がる。
19,スペシャルウィーク,何があっても、諦めません！\n私には……元の世界に戻って、\n叶えたい夢があるんですっ！！,何があっても、諦めません！\n私には……元の世界に戻って、\n叶えたい夢があるんですっ！！
20,エデソ,…………！,…………！
21,スペシャルウィーク,日本一のウマ娘になる！！\nトゥインクル・シリーズで勝って……\nお母ちゃん達に誇ってもらうんです！！,日本一のウマ娘になる！！\nトゥインクル・シリーズで勝って……\nお母ちゃん達に誇ってもらうんです！！
22,スペシャルウィーク,今の私は、道に迷っちゃったり、\n転んじゃったり、まだまだだけど……\nでも、いつか絶対にっ！,今の私は、道に迷っちゃったり、\n転んじゃったり、まだまだだけど……\nでも、いつか絶対にっ！
23,サイレンススズカ,スペちゃん……,スペちゃん……
24,スペシャルウィーク,だから……私は諦めません！\nお魚一匹くらい、\n絶対に釣り上げてみせますっ！！,だから……私は諦めません！\nお魚一匹くらい、\n絶対に釣り上げてみせますっ！！
25,,スペシャルウィークの力強い宣言は、\n他のウマ娘達の闘志にも火を点けた。,スペシャルウィークの力強い宣言は、\n他のウマ娘達の闘志にも火を点けた。
26,トウカイテイオー,そうだね……\nうん、スペちゃんの言う通り！\nなんだか目が覚めた気分！,そうだね……\nうん、スペちゃんの言う通り！\nなんだか目が覚めた気分！
27,ゴールドシップ,よく言ったッ！\n日本の首相はオマエだ、スペ！,よく言ったッ！\n日本の首相はオマエだ、スペ！
28,スペシャルウィーク,ええっ！？　日本一って、\nそういう意味じゃないですよ！,ええっ！？　日本一って、\nそういう意味じゃないですよ！
29,エデソ,……わかりません。\n危険の回避は生命体の本能ですよね？\nレースは命より大事なんですか？,……わかりません。\n危険の回避は生命体の本能ですよね？\nレースは命より大事なんですか？
30,メジロマックイーン,命を懸ける程の価値はある……\n私はそう思っていますわ。,命を懸ける程の価値はある……\n私はそう思っていますわ。
31,サイレンススズカ,走ることは、私のすべてだから。,走ることは、私のすべてだから。
32,,スペシャルウィーク達は、\nそれぞれに違う夢を抱きながらも、\n心をひとつに力強く頷き合う。,スペシャルウィーク達は、\nそれぞれに違う夢を抱きながらも、\n心をひとつに力強く頷き合う。
33,ウェルダー/维尔达,ううっ……！\n俺は今猛烈に感動しているッ！,ううっ……！\n俺は今猛烈に感動しているッ！
34,ウェルダー/维尔达,俺も最後まで諦めないと誓おう！\nなんでも協力させてくれ！,俺も最後まで諦めないと誓おう！\nなんでも協力させてくれ！
35,スペシャルウィーク,ありがとうございますっ！\nみんなで頑張って釣り上げて……\n美味しいお魚を食べましょうっ！,ありがとうございますっ！\nみんなで頑張って釣り上げて……\n美味しいお魚を食べましょうっ！
37,サイレンススズカ,ふふっ、スペちゃん……\nお腹が空いているのね。,ふふっ、スペちゃん……\nお腹が空いているのね。
38,スペシャルウィーク,<span class='scene-font-4'>わわっ！？</span>\nす、すみませんっ！\nこんな時に鳴っちゃって……！,<span class='scene-font-4'>わわっ！？</span>\nす、すみませんっ！\nこんな時に鳴っちゃって……！
39,,慌てふためく姿が微笑ましく、\nその場の空気がほんわかと和んだ。,慌てふためく姿が微笑ましく、\nその場の空気がほんわかと和んだ。
40,ビィ/碧,さてと、改めて、\nあのデッケェ魔鯛を釣る方法を\n考えねえとだな……,さてと、改めて、\nあのデッケェ魔鯛を釣る方法を\n考えねえとだな……
41,ゴールドシップ,だいたいアイツは卑怯なんだよ！\n自分の有利な海で勝負しやがって！\nたまには陸に上がってこいやオラァ！,だいたいアイツは卑怯なんだよ！\n自分の有利な海で勝負しやがって！\nたまには陸に上がってこいやオラァ！
42,ウェルダー/维尔达,シルバーの言う通りだな！\n地上戦ならば、我々は\n逃げも隠れもしないというのに！,シルバーの言う通りだな！\n地上戦ならば、我々は\n逃げも隠れもしないというのに！
43,サイレンススズカ,陸……逃げ……,陸……逃げ……
44,ビィ/碧,やれやれ……\nヤバイ姉ちゃんは相変わらず\n無茶苦茶なこと言ってんな。,やれやれ……\nヤバイ姉ちゃんは相変わらず\n無茶苦茶なこと言ってんな。
45,サイレンススズカ,いいえ……\nそうでもないかもしれないわ。,いいえ……\nそうでもないかもしれないわ。
46,,サイレンススズカはそう言うと、\n考えをまとめるように\nクルクルと左に回り始める。,サイレンススズカはそう言うと、\n考えをまとめるように\nクルクルと左に回り始める。
47,スペシャルウィーク,スズカさん……！\n何か思いついたんですね？,スズカさん……！\n何か思いついたんですね？
48,サイレンススズカ,ええ……\nできるかどうかわからないけど、\n思ったことがあるの。,ええ……\nできるかどうかわからないけど、\n思ったことがあるの。
49,,語り始めるサイレンススズカ。\nその内容を聞いて、\n一行は思わず顔を見合わせる。,語り始めるサイレンススズカ。\nその内容を聞いて、\n一行は思わず顔を見合わせる。
50,ゴールドシップ,なんてこった……！？\n漁業の歴史が、スズカ以前と\nスズカ以後に分かれちまうぞ！？,なんてこった……！？\n漁業の歴史が、スズカ以前と\nスズカ以後に分かれちまうぞ！？
51,エデソ,む、無茶苦茶じゃないですか……！\nあまりにも危険です。,む、無茶苦茶じゃないですか……！\nあまりにも危険です。
52,メジロマックイーン,でも……\nやってみる価値はありますわ！,でも……\nやってみる価値はありますわ！
53,,サイレンススズカの案をもとに、\n一行は作戦を固めていく。,サイレンススズカの案をもとに、\n一行は作戦を固めていく。
54,,そして、燃える決意を胸に、\n再び海へと繰り出すのだった。,そして、燃える決意を胸に、\n再び海へと繰り出すのだった。
info,,,scene_evt220208_cp2_q3_s10正在翻译
译者,,,
