id,name,text,trans
24,ビューレイスト,いいや、私達は面識があるんだ。\nあの時、ルリアちゃんには\nまだ意識が無かったけれどね。,不，我们是认识的。\n虽然那时候露莉亚还没有意识就是了。
25,ビューレイスト,私は<span class='scene-font-spword'>星の民</span>だったんだよ。\nその上、自分で言うのもなんだけど、\n少々と言わず位も高い。,我可是<span class='scene-font-spword'>星之民</span>啊。\n而且，虽然自己这么说有点厚脸皮，\n但我的地位可是相当高的。
26,ビューレイスト,私は立ち会ったんだ。\nルリアちゃん……\n<span class='scene-font-spword'>君が作られる、その瞬間</span>にね。,我亲眼目睹了露莉亚……\n<span class='scene-font-spword'>你被创造出来的那一瞬间</span>。
27,ルリア/露莉亚,……！,……！
28,ルリア/露莉亚,ビューレイストさんなら、\nわかるんですか？\n私の中に眠っている力のことを。,那么，贝莱斯特先生您知道吗？\n关于我体内沉睡的力量。
29,ビューレイスト,おや……？\n概要だけでも誰かから聞いたのかな。,哎呀……？\n这个信息是从谁那里听来的呢？
30,ビューレイスト,君の本質、端末として以上の価値は\nごく一部の<span class='scene-font-spword'>星の民</span>しか\n知らないはずだけれど。,理论上，只有极少数<span class='scene-font-spword'>星之民</span>才知道你的本质，\n以及你作为终端之上的价值。
31,,謎の少女アストロリアの言葉を頼りに、\nルリアは凛と\n確かな覚悟を以て前に出る。,思索着神秘少女阿斯特拉莉亚的话语，\n露莉亚心意已决，\n大步走上前去。
32,ルリア/露莉亚,教えてください。\nその秘密は、いまの私に\n必要なことかもしれないんです。,请告诉我。\n这个秘密对现在的我来说，\n或许是不可或缺的。
33,ビューレイスト,現状を打開する鍵になるかもしれない、\nという点については、\n私も同じ期待を持っているよ。,关于这可能成为打破现状的关键这一点，\n我也同样包有期待。
34,,ビューレイストは記憶を手繰るように、\n自らの額に手を当てる。,贝莱斯特将手放在自己的额头上，\n仿佛在搜寻脑海中的记忆。
35,ビューレイスト,どこから話したものかな。\n空と星の歴史については\n君達も知っているよね。,该从哪里说起呢？\n空与星的历史，\n你们应该都知道吧。
36,ビューレイスト,まだ私が<span class='scene-font-spword'>星の民</span>だった頃……\nあれは覇空戦争よりも前の話だ──,当我还是<span class='scene-font-spword'>星之民</span>的时候……\n那是在霸空战争之前的事了——
info,,,scene_cp182_q2_s10
译者,,,雨降星
