id,name,text,trans
46,シーザーの父親,ああ、少しな……\n隊長殿、君が子供達を……,嗯，有一点……\n队长阁下，是您把孩子们……
47,イスタバイオン軍隊長,いえ。勇敢にもお子様達だけで、\n港からお戻りに……,不。两位孩子非常勇敢，\n是自己从港口回到了这里……
48,シーザーの父親,そうか……多少はたくましくなったな。\n母も、喜ぶだろう……,是吗……多少变得坚强了些啊。\n你们的母亲也会高兴的吧……
49,ユリア,お父様、お母様は……？,父亲大人，母亲大人呢……？
50,シーザーの父親,民の、避難所にいる……\n戦が終われば、また会える。,在民众的避难所中……\n等战争结束，就能再见面了。
51,ユリア,そうなの……よかった。,是吗……那太好了。
52,シーザー/凯撒,…………,…………
53,,既に市街地、避難所共に全滅したと、\nシーザーは隊長から聞かされていた。\n王族は民と運命を共にしたのだ。,凯撒之前已从队长那里听闻，\n市区和避难所均已覆灭。\n王族与民众已然命运与共。
54,シーザーの父親,……シーザー、ユリア。\nよいか、私の言うことをよく聞け。,……凯撒、尤利娅。\n你们两个，好好听我说。
55,シーザーの父親,もはや、クレシュタインは保たない。\nお前達はイスタバイオン軍と共に\n撤退し──,克雷施坦因已经守不住了。\n你们和伊斯塔拜恩军一起撤退──
58,ユリア,きゃあっ……！！,呀啊……！！
59,イスタバイオン軍隊長,城にまでこれほどの攻撃が……！,竟然连城堡这边\n也遭受到如此猛烈的攻击……！
62,イスタバイオン軍隊長,──シーザー殿下！！\nお逃げ下さい！！,──凯撒殿下！！\n请快逃！！
65,シーザー/凯撒,あっ……,啊……
66,,崩落した天井の一部が、\nシーザー目掛けて降り注がんとした時、\n咄嗟に、側にいたユリアが動いていた。,当崩塌的天花板碎片\n砸向凯撒时，\n他身旁的尤利娅出于本能扑上前。
67,ユリア,お兄様！！,兄长大人！！
76,,ユリアによって突き飛ばされた\nシーザーは間一髪、難を逃れた。\nしかし──,凯撒被尤利娅用力推开，\n于千钧一发之际逃过一劫。\n然而──
77,シーザー/凯撒,ユリア……ユリア……！！,尤利娅……尤利娅……！！
78,,ユリアの小さな身体のその半分は、\n瓦礫の下に押しつぶされていた。,尤利娅娇小的身躯有一半\n被压在了瓦砾之下。
79,シーザーの父親,ユリア……！　今助ける！\n隊長殿！　手を！,尤利娅……！我马上救你！\n队长阁下！ 请帮忙！
80,イスタバイオン軍隊長,はい！　ユリア様、しばしの──,是！ 尤利娅大人，请忍耐一下──
81,ユリア,いい……の……私は……\nおなかもあしも……なにも……\nかんじ……ないの……,不用了……我的……\n肚子和腿……已经……\n完全没有感觉了……
82,シーザーの父親,…………ッ！！,…………！！
83,シーザー/凯撒,なんで、僕のために……,为什么，要为了我……
84,ユリア,わたしは……お兄様と違って、\n頭も、よくないし、強くないから……,我……不像兄长大人那样，\n我不聪明，也不够强大……
85,ユリア,お兄様……立派な王様になって……\n美味しいパンを……\nみんなで……食べ……,兄长大人……请你成为一位出色的国王……\n然后……让大家……\n吃上美味的面包……
88,シーザー/凯撒,あ……あああ…………,啊……啊啊……
89,シーザーの父親,シーザー。私の言ったことは、\n聞いていたな……,凯撒。你听到我说的话了吧……
90,シーザーの父親,クレシュタインを出ろ。\nここに残っても、何も得るものはない。,离开克雷施坦因。\n留在这里没有任何意义。
91,シーザー/凯撒,<span class='scene-font-4'>い……嫌です！</span>\n僕も父上やユリアと──,<span class='scene-font-4'>我……我不要！</span>\n我也要和父亲大人、尤利娅一起──
92,シーザーの父親,お前の命の価値はその程度か！？,你的性命只有这点价值吗！？
93,シーザーの父親,ここで無駄に命を落とすことが、\n本当にお前の命の正しい使い道か！\n今、ユリアにそう言えるのか！？,在此白白丧命，\n就是你这条命真正的用途吗！\n现在，你对尤利娅说得出口吗！？
94,シーザー/凯撒,でも、僕にはもう、\n何も残っていないのです！\n友達も、家族もみんな死んでしまった！,但是，我已经，\n一无所有了啊！\n朋友、家人全都死了！
95,シーザーの父親,いいや、お前にはまだ、\n何よりも重要なものが残っている。,不对，你有一件\n比任何什么都重要的东西。
96,シーザーの父親,この鎧を──白騎士の位を継げるのは、\nもう、お前しかいない。,这副铠甲──能够继承白骑士之位的人，\n如今，只有你了。
97,シーザー/凯撒,だからなんだと言うのですか！！\nそんな鎧で、何が……！,那又怎么样！！\n就凭这副铠甲，又能……！
98,シーザーの父親,この白き鎧は、\n空の平穏を守るための力だ！,这副白色铠甲，\n是能够守护空之世界和平的力量！
99,シーザーの父親,私の力は至らなかった……\nだが、お前ならできる。\n空に、平穏をもたらせる！,我的力量不足……\n但是，你一定可以。\n你能够为空之世界带来和平！
100,シーザーの父親,だからこそ、今は逃げ、生きろ。\n真王陛下ならばきっと、\nお前を正しく導いてくれる……,正因如此，现在你要逃走、活下去。\n真王陛下一定会\n正确地引导你……
101,シーザーの父親,──頼む、お前だけは生きてくれ。,──拜托了，至少你要活下去。
102,シーザー/凯撒,……っ！！,……！！
105,イスタバイオン兵１,隊長！！　防衛線が突破されました！！,队长！！防线被突破了！！
106,イスタバイオン兵２,幽世の奴らが押し寄せてきています！\n撤退を……！！,幽世那群家伙冲进来了！\n请撤退……！！
107,イスタバイオン軍隊長,──シーザー様、\n港への隠し道はご存じなんですね？,──凯撒大人，\n您知道通往港口的密道吧？
108,シーザー/凯撒,は、はい……,是、是的……
109,イスタバイオン軍隊長,私の部下を託します。\n彼らをお救い下さい。,我把我的部下托付给您。\n请您救救他们。
110,シーザー/凯撒,あなたは……！？,您呢……！？
111,イスタバイオン軍隊長,私は時間を稼ぎます。\n……本当に短い間でしたが、\n貴方と出会えたことを光栄に思います。,我来争取时间。\n……虽然相处的时光非常短暂，\n但能与您相遇，我感到无比光荣。
112,シーザー/凯撒,…………っ！,…………！
113,,シーザーは歯を食いしばりながら、\n振り返ることなくその場を後にした。\n程なく、幽世の者達が押し寄せ──,凯撒咬紧牙关，\n头也不回地离开了那里。\n不久，幽世的军团蜂拥而至──
118,シーザーの父親,……シーザーの背を押してくれたこと、\n礼を言う。,……你推了凯撒一把，多谢。
119,イスタバイオン軍隊長,兵の命を預かる者として、\n当然の判断をしただけです。,作为一个肩负手下性命的人，\n我只是做出了理所当然的判断。
120,イスタバイオン軍隊長,……ああ、だけど、アマール。\n約束を守れなくてごめんよ。,……啊啊，不过，阿玛尔。\n对不起，我没能遵守约定。
126,,生かされた私達は命からがら、\nイスタバイオンに到着しました。,我们这些存活的人\n九死一生才总算抵达了伊斯塔拜恩。
127,,その後、私は前王の元で、\n白騎士の後継者となるべく、\n研鑽を積み……,在那之后，我在前任真王身边\n为了成为白骑士的继承人，\n不断磨练自己……
128,,遂に、白騎士の位と鎧を授かりました。\nその時私は誓ったのです。\n空の平穏と故郷の奪還を……,终于，我被授予了白骑士的头衔与铠甲。\n那一刻，我立下了誓言。\n要守护空之世界的和平，并夺回故乡……
129,,あとは……貴方もご存じの通りです。,之后的事……就如您所知了。
info,,,scene_chr978_q3_s10
译者,,,圣代天使
