id,name,text,trans
79,シーザー/凯撒,ご自分のことを、\nそんな風におっしゃらないで下さい。\n貴方は立派な王でした。,请不要这样说自己。\n您是一位出色的国王。
80,シーザー/凯撒,これはただの……\n私の性質の問題なのです。,这完全是……我自身性格的问题。
81,シーザー/凯撒,もともと、私は極端に睡眠を\nとらないようにしているのです。,原本，我就一直极力避免睡眠。
82,シーザー/凯撒,このように他人に迷惑をかけないよう、\n普段はタイミングを見計らって、\n休みを取っていたのですが……,为了在这种情况下不给人添麻烦，\n平时我都会看准时机\n适当休息一下……
83,シーザー/凯撒,ここ最近は慣れない環境が続き、\nそのタイミングを逸していたツケが\n今日回ってきたのでしょう。,但最近身处于不习惯的环境中，\n一直错失了休息的机会，\n其后果就在今天显现了吧。
84,,ひどく疲れた顔をしながら、\nコップの水面を見つめて、\nため息交じりにつぶやく。,凯撒一脸疲惫不堪的神情，\n凝视着杯中的水面，\n随后夹杂着叹息低声说道。
85,シーザー/凯撒,これは……私自身の問題なのです。\n姬塔さんや、\n他の誰かのせいではなく。,这是……我自身的问题。\n并非姬塔你，\n或是其他任何人的错。
86,シーザー/凯撒,私は……眠ると決まって、\n悪夢を見るのです。,我……只要一睡着，就必定会做噩梦。
87,シーザー/凯撒,13年前から、ずっと。\n今も、見ていました。,从13年前开始，就一直如此。\n刚才也是。
88,シーザー/凯撒,分別も付かない子供のようですが……\n私は悪夢を見たくないがために、\n眠りを忌避しているのです。,虽然听起来像个不懂事的孩子……\n我正是因为不想做噩梦，\n才会一直逃避睡眠。
89,,姬塔はやつれたままの、\nシーザーの顔をじっと見つめる。,姬塔凝视着凯撒那张憔悴的脸。
90,,シーザーは迷うように視線を逸らして\nいたが、最後には、姬塔を\n真っすぐ見つめて、続けた。,凯撒有些迷茫地避开了视线，\n但最终他还是直视姬塔，\n继续说道。
91,シーザー/凯撒,……姬塔さん、\n少し、昔話をしてもいいでしょうか。,……姬塔，可以听我\n稍微讲一些过去的事吗。
92,シーザー/凯撒,昼にお話しした、\n過去の<span class='scene-font-place'>ウィン・セリア</span>について……\nその続きを。,关于白天也提过的，\n曾经的<span class='scene-font-place'>维因·塞利亚</span>……\n我想讲讲它的后续。
93,,そうして、シーザーは語り出した。\nもはや知る者のほとんどいない、\nウィン・セリアの失われた過去を。,就这样，凯撒开始讲述，\n那段如今几乎已无人知晓的，\n维因·塞利亚失落的过去。
info,,,scene_chr978_q1_s10
译者,,,圣代天使
