id,name,text,trans
21-sel1_txt,,<span class='scene-font-katari'>準備万端！</span>,<span class='scene-font-katari'>准备好了！</span>
23,ビィ/碧,よっしゃ！<br>釣り上げようぜ！,好嘞！<br>咱们开始钓吧！
24,ルリア/露莉亚,はい！<br>魔鯛を釣りましょう！,好的！<br>来钓鲷鱼吧！
25,漁師/渔师,おいおい、<br>こんな嬢ちゃん達まで<br>魔鯛釣りを手伝うのかい？,喂喂，这位小妹妹也来帮你们钓魔鲷吗？
26,ルリア/露莉亚,私もみんなの力になりたいんです！<br>漁師さん、よろしくお願いします！,我也想帮上大家的忙！<br>渔师先生，拜托你了！
27,漁師/渔师,へっ……わかったよ。<br>俺が魔鯛のテンヤ釣りを教えてやる。,嘿……明白了。<br>我来教你们钓魔鲷的抛竿钓法。
28,,<span class='scene-font-katari'>そう言うと漁師は、エヴィを使って</span><br><span class='scene-font-katari'>てきぱきと仕掛けを作るのだった。</span>,<span class='scene-font-katari'>渔师说着三两下钩好了虾饵。</span>
29,漁師/渔师,さぁて……<br>こいつを俺の指示するタナに合わせな！,好了……<br>把饵甩进我告诉你们的泳层！
30,ビィ/碧,タナってなんだ？,泳层是什么？
31,パーシヴァル/帕西瓦尔,魔鯛が泳いでいる海層のことだ。<br>この深さに餌を合わせることが重要だ。,就是魔鲷所在的水层。<br>把饵投入正确的深度，这点很重要。
32,漁師/渔师,その通り！<br>後は自分がエヴィになったつもりで<br>シャクるんだ！,没错！<br>接下来把自己当成虾饵，在水里逗鱼！
33,ルリア/露莉亚,シャクる？,逗鱼？
34,パーシヴァル/帕西瓦尔,魔鯛をエヴィに食いつかせるために<br>素早く竿を垂直に立てる動きだ。,为了让魔鲷上钩，我们需要快速地把鱼竿抬起一点。
35,漁師/渔师,ハハッ、その通りだ！<br>あんた見かけによらず真面目だな～！,哈哈，就是这样！<br>看不出来，你还挺认真的嘛~！
36,漁師/渔师,そら！<br>後はとにかく実践あるのみだ！,得！<br>总之开始实践吧！
37,,<span class='scene-font-katari'>漁師の指示したタナに合わせて</span><br><span class='scene-font-katari'>竿をシャクる姬塔達。</span>,<span class='scene-font-katari'>姬塔等人在渔师指定的泳层间歇地提竿。</span>
43,,<span class='scene-font-katari'>しばらくすると</span><br><span class='scene-font-katari'>姬塔の</span><br><span class='scene-font-katari'>竿が大きくしなった。</span>,<span class='scene-font-katari'>过了一会儿，姬塔的鱼竿猛地弯了下去。</span>
44,ジークフリート/齐格飞,む……姬塔！<br>何かかかっているぞ！,唔……姬塔！<br>有什么上钩了！
45,漁師/渔师,<span class='scene-font-4'>今だ合わせろ！</span>,<span class='scene-font-4'>就是现在！抬杆！</span>
45-sel1_txt,,<span class='scene-font-katari'>！</span>,<span class='scene-font-katari'>我——钓——！</span>
47,ランスロット/兰斯洛特,姬塔！<br>今行くから手を放すなよ！,姬塔！<br>我现在就来帮你，你可别放手！
48,ヴェイン/维恩,俺が体を支えてやるぜ！<br>姬塔！,我来扶住你！<br>姬塔！
49,パーシヴァル/帕西瓦尔,姬塔！<br>逃がすなよ！,姬塔！<br>千万别让它跑了!
50,ジークフリート/齐格飞,俺達が付いているぞ<br>姬塔。,我就在你旁边，姬塔。
50-sel1_txt,,<span class='scene-font-katari'>オン！</span>,<span class='scene-font-katari'>上来！</span>
59,,<span class='scene-font-katari'>姬塔が渾身の力で</span><br><span class='scene-font-katari'>引き上げると、そこには</span><br><span class='scene-font-katari'>巨大な魔鯛の姿があった。</span>,<span class='scene-font-katari'>姬塔使出浑身解数，终于钓上了一条巨大的魔鲷。</span>
60,魔鯛,ビチビチビチッ……！,扑扑扑扑……！
61,漁師/渔师,こ、こんなデケェ魔鯛は見た事ねぇ！,我、我还是第一次看见这么大的魔鲷！
62,魔鯛,<span class='scene-font-4'>ビチッ！</span><br><span class='scene-font-4'>ビチビチッ！</span>,<span class='scene-font-4'>扑！</span><br><span class='scene-font-4'>扑扑！</span>
63,パーシヴァル/帕西瓦尔,いかん……！<br>このままでは暴れて逃げられるぞ！,不好……！<br>这样下去它会逃走的！
65,ランスロット/兰斯洛特,逃がすか！<br>ヴェイン、後ろだ！,别想逃！<br>维恩，后面！
66,ヴェイン/维恩,あいよランちゃん！<br>こっちは任せろ！,好嘞兰酱！<br>这边就交给我吧！
68,ジークフリート/齐格飞,さて……魔鯛よ、<br>大人しくしてくれるか？,好了……魔鲷，你就老实点吧？
69,ルリア/露莉亚,私も援護します！,我也来帮忙！
70,ビィ/碧,よしっ！<br>行くぞ姬塔！,好！<br>咱们上吧，姬塔！
info,,,scene_evt181031_cp3_q4_s20
