id,name,text,trans
28,ランスロット/兰斯洛特,いいですね！<br>バジリスクの卵で<br>プリンを作ってみましょうよ！,这主意不错！就用巴吉里斯克的蛋来做布丁试试吧！
29,パーシヴァル/帕西瓦尔,おい……！<br>それは下手物の類じゃないのか？<br>本当に大丈夫なんだろうな？,喂……！那不是奇特兴趣类的东西吧？真的不要紧吗？
30,ジークフリート/齐格飞,俺は何度も食べているが？<br>この通り問題は無いぞ。,我吃过好几次了啊？如你所见没什么问题。
31,パーシヴァル/帕西瓦尔,お前の身体の調子など<br>参考にならんと思うが……<br>まぁいい、好きにしろ。,你那身体的情况我觉得不能拿来参考……<br>算了，随便你们吧。
32,ランスロット/兰斯洛特,よし！<br>今からバジリスクの卵を<br>調達しに行こう！,好！<br>我们现在就去采巴吉里斯克的蛋吧！
38,,<span class='scene-font-katari'>姬塔達は</span><br><span class='scene-font-katari'>ジークフリートの案内で</span><br><span class='scene-font-katari'>バジリスクの生息地を目指す。</span>,<span class='scene-font-katari'>姬塔等人在齐格飞的带领下前往巴吉里斯克的栖息地。</span>
44,,<span class='scene-font-katari'>途中、鬱蒼とした森の中を抜けて、</span><br><span class='scene-font-katari'>昼過ぎ頃にはバジリスクが出入りする</span><br><span class='scene-font-katari'>薄暗い洞窟に到着していた。</span>,<span class='scene-font-katari'>途中经过了穿过了郁郁葱葱的森林，过中午的时候到达了有巴吉里斯克出没的昏暗的洞窟。</span>
50,,<span class='scene-font-katari'>その洞窟の奥で、姬塔一行は</span><br><span class='scene-font-katari'>枯草が敷き詰められた巣を発見する。</span>,<span class='scene-font-katari'>姬塔一行人在洞窟深处发现了铺着枯草的巢穴。</span>
51,ジークフリート/齐格飞,あそこにまだら模様の卵が<br>あるのが見えるか？,那边有带斑纹的蛋，看到吗？
52,パーシヴァル/帕西瓦尔,ああ。<br>今のところバジリスクは<br>巣にいない様だな。,看到了。<br>看起来目前巴吉里斯克不在巢里啊。
53,ランスロット/兰斯洛特,外に獲物を狩りに<br>出ているのか……？,是外出狩猎去了吗……？
54,ヴェイン/维恩,よし、ここは俺に任せろ！,好，这里就交给我吧！
55,ジークフリート/齐格飞,待て、ヴェイン！<br>もう少し様子をうかがってから……,等下，维恩！<br>在观察一下再……
56,バジリスク,フシュルルル！,嘶嘶！
57,,<span class='scene-font-katari'>ヴェインがバジリスクの</span><br><span class='scene-font-katari'>巣に近づいた瞬間、死角から</span><br><span class='scene-font-katari'>バジリスクが襲い掛かって来た。</span>,<span class='scene-font-katari'>维恩接近巴吉里斯克巢穴的瞬间，巴吉里斯克从死角窜了出来。</span>
58,ヴェイン/维恩,うわっ！,呜哇！
59,ランスロット/兰斯洛特,なにっ！<br>物陰に隠れていたのか！,什么！<br>它藏在阴影里吗！
60,ジークフリート/齐格飞,バジリスクのつがいは、<br>雄が狩りに出ている間は<br>雌が巣を守る習性があってな。,一对巴吉里斯克有雄性外出狩猎时雌性守护巢穴的习性。
61,パーシヴァル/帕西瓦尔,そういう大事なことは<br>事前に言っておけっ！,这么重要的事情要提前说！
62,ジークフリート/齐格飞,今言おうとしていたんだが、<br>すまなかった。,我刚准备说，抱歉。	
64,ランスロット/兰斯洛特,ヴェイン！<br>今助けに行くぞ！,维恩！<br>我们现在去救你！
65,ビィ/碧,おい！　姬塔！<br>オイラ達もヴェインを助けるぞ！,喂！姬塔！<br>我们也去救维恩吧！
info,,,scene_evt181031_cp5_q1_s20
备注,,,翻译：shala9999
