id,name,text,trans
31,パーシヴァル/帕西瓦尔,その話はいい。<br>その後の様子はどうだった？,那个不用多说。<br>之后情况怎么样？
32,<span class='scene-font-2'>珈琲農園の経営者</span>,レオル達を野生に近い環境に放し<br>高品質な珈琲豆やフルーツを<br>餌に飼育したところ──,将雷奥卢放养在接近野生的环境中，用高品质的咖啡豆及水果作为饵食喂养后──
33,<span class='scene-font-2'>珈琲農園の経営者</span>,最高級のコピ・レオルが<br>収穫できるようになりました。,成功收获了最高级的雷奥卢咖啡。
34,パーシヴァル/帕西瓦尔,そうか、それは良かったな。<br>狭い場所に閉じ込めては、<br>悪影響を及ぼすからな。,是吗，那太好了。因为把它们关在狭小的地方会造成不好的影响啊。
35,<span class='scene-font-2'>珈琲農園の経営者</span>,今日はそちらを見学して<br>いかれますか？,今天您是要去那边参观吗？
36,パーシヴァル/帕西瓦尔,ああ、そのつもりだ。<br>コピ・レオルをもらっていいか？,对，我是有这个打算。可以拿一点雷奥卢咖啡吗？
37,<span class='scene-font-2'>珈琲農園の経営者</span>,もちろんです！<br>いくらでも持って行って下さい！,当然！尽管拿！
38,パーシヴァル/帕西瓦尔,助かる。,帮大忙了。
39,<span class='scene-font-2'>珈琲農園の経営者</span>,ですが、くれぐれも気を付けて下さい！<br>野生のレオル達は縄張り意識も強く、<br>我々も細心の注意を払っています。,但是去的时候请当心！野生的雷奥卢领地意识很强，我们也是去也得很小心。
40,パーシヴァル/帕西瓦尔,分かっている。<br>身の危険が迫った時は、<br>大人しくしてもらう。,我知道。有危险的时候我会让他们安分下来的。
41,<span class='scene-font-2'>珈琲農園の経営者</span>,……パーシヴァル様なら<br>大丈夫でしたね！<br>では皆さん行ってらっしゃいませ。,……是帕西瓦尔大人的话就没关系呢！那么各位请走好。
42,,<span class='scene-font-katari'>珈琲農園の経営者に見送られて、</span><br><span class='scene-font-katari'>農場に足を踏み入れる姬塔達。</span>,<span class='scene-font-katari'>姬塔等人在咖啡农园经营者的目送下，踏入了农场。</span>
47,,<span class='scene-font-katari'>姬塔達は、</span><br><span class='scene-font-katari'>パーシヴァルを先頭に</span><br><span class='scene-font-katari'>コピ・レオルを探すことにする。</span>,<span class='scene-font-katari'>姬塔等人让帕西瓦尔牵头，找起了雷奥卢咖啡。</span>
49,パーシヴァル/帕西瓦尔,む……あったぞ。<br>いいか、このコロコロとした塊、<br>これがコピ・レオルだ。,唔……找到了。看好了，这个圆滚滚的结块，就是雷奥卢咖啡。
50,パーシヴァル/帕西瓦尔,土の塊にも似ているが、<br>間違えないようにな。,很接近土块，注意不要搞错。
51,ランスロット/兰斯洛特,おお、よく見たらこの辺にも<br>ぽろぽろ落ちてるぞ。,哦哦，仔细看看的话这附近掉了很多啊。
52,ヴェイン/维恩,へぇー<br>なんか思ってたよりも<br>大丈夫そうな見た目だな！,欸~<br>好像比起想象的外观更加容易接受啊！
53,ジークフリート/齐格飞,ふむ……<br>それに、臭いもしないな。,嗯……<br>而且也不臭。
54,ビィ/碧,オイラ達も見つけたぜ！,我们也找到了！
54-sel1_txt,,<span class='scene-font-katari'>見つけた！</span>,<span class='scene-font-katari'>找到了！</span>
54-sel2_txt,,<span class='scene-font-katari'>これは……？</span>,<span class='scene-font-katari'>这是……？</span>
55,パーシヴァル/帕西瓦尔,残念だが……<br>それはただの土の塊だ。,很遗憾……<br>这只是土块。
56,パーシヴァル/帕西瓦尔,実際見分けはつけづらい。<br>落ち込まないで次を探せ。,实际上也很难区别，不要沮丧继续找下一个吧。
57,パーシヴァル/帕西瓦尔,ふっ……自分を信じろ、<br>それがコピ・レオルだ。,呵……相信自己，这就是雷奥卢咖啡。
58,パーシヴァル/帕西瓦尔,さすが俺の家臣、<br>いい目利きをしている。,不愧是我的家臣，眼光不错。
59,,<span class='scene-font-katari'>姬塔達が、コピ・レオルを</span><br><span class='scene-font-katari'>拾っていると、茂みの中から</span><br><span class='scene-font-katari'>野生のレオルが姿を現すのだった。</span>,<span class='scene-font-katari'>姬塔等人在捡雷奥卢咖啡的时候，树丛中出现了野生的雷奥卢。</span>
60,レオル,グルルルル……,咕噜噜噜噜……
61,ジークフリート/齐格飞,いかんな。<br>縄張りを荒らされたと<br>勘違いしている様だぞ。,不好，好像误解我们是来侵略它们领地的了。
62,パーシヴァル/帕西瓦尔,仕方ない……<br>傷つけずに大人しくさせるぞ！,没办法……<br>让它们安分下来，注意不要让它们受伤！
info,,,scene_evt181031_cp5_q3_s20
备注,,,翻译：shala9999
