id,name,text,trans
80,レオナ/蕾欧娜,親玉は私が引き受けます。\nみなさんは魔物が街に流れないよう\n群れの包囲を！,親玉は私が引き受けます。\nみなさんは魔物が街に流れないよう\n群れの包囲を！
81,兵士２/士兵２,あの大型を相手に\nひとりで戦うおつもりですか！？\nいくらなんでも無茶です！,あの大型を相手に\nひとりで戦うおつもりですか！？\nいくらなんでも無茶です！
82,レオナ/蕾欧娜,平気ですよ。\nいまの私なら、これくらい……！,平気ですよ。\nいまの私なら、これくらい……！
83,,レオナは素早く構えると、\n大型の魔物の懐に飛び込み\n強烈な攻撃を浴びせる。,レオナは素早く構えると、\n大型の魔物の懐に飛び込み\n強烈な攻撃を浴びせる。
84,レオナ/蕾欧娜,"はぁっ！ ","はぁっ！ "
86,レオナ/蕾欧娜,それっ！,それっ！
88,レオナ/蕾欧娜,ぜぇああっ！,ぜぇああっ！
90,兵士２/士兵２,あ……あれを、ホントにひとりで……\n戦争が終わって、強さの箍が\nさらに外れたみたいに……,あ……あれを、ホントにひとりで……\n戦争が終わって、強さの箍が\nさらに外れたみたいに……
91,兵士１/士兵１,見惚れている場合じゃないぞ。\n俺達は群れの方をやるんだ。,見惚れている場合じゃないぞ。\n俺達は群れの方をやるんだ。
103,レオナ/蕾欧娜,……っ！\nけほっ……,……っ！\nけほっ……
104,,喉の奥から微かにこみ上げる鉄の味。\n痛みを無くした体が声なき悲鳴を\n上げ始めている。,喉の奥から微かにこみ上げる鉄の味。\n痛みを無くした体が声なき悲鳴を\n上げ始めている。
105,レオナ/蕾欧娜,（これ以上の長期戦はまずい……\n次で決める！）,（これ以上の長期戦はまずい……\n次で決める！）
107,レオナ/蕾欧娜,どりゃぁぁあああッッ！！,どりゃぁぁあああッッ！！
110,大型の魔物,ガグッ……,ガグッ……
113,,レオナの強烈な一撃を食らい、\n大型の魔物は堪らず昏倒する。,レオナの強烈な一撃を食らい、\n大型の魔物は堪らず昏倒する。
114,兵士達,せいっ！,せいっ！
120,,時を同じくして、\n兵士達も魔物の群れを\n全て討伐し終えていた。,時を同じくして、\n兵士達も魔物の群れを\n全て討伐し終えていた。
121,レオナ/蕾欧娜,はぁ……はぁ……\nこれでもう、大丈夫そうですね……,はぁ……はぁ……\nこれでもう、大丈夫そうですね……
122,レオナ/蕾欧娜,それじゃあ、道に倒れた魔物をどけて、\n街に戻りましょう。,それじゃあ、道に倒れた魔物をどけて、\n街に戻りましょう。
123,兵士１/士兵１,はっ！,はっ！
124,,レオナと兵士達は\n手際よく魔物の後始末をし、\n荒れた地面をならし始める。,レオナと兵士達は\n手際よく魔物の後始末をし、\n荒れた地面をならし始める。
125,兵士２/士兵２,…………,…………
126,,しかし作業をする中で\n悔しそうに歯噛みする部下の存在に\nレオナは気づいていないのだった。,しかし作業をする中で\n悔しそうに歯噛みする部下の存在に\nレオナは気づいていないのだった。
info,,,scene_chr622_q1_s10
译者,,,
