id,name,text,trans
52,レオナ/蕾欧娜,（この不安感……\nまただ……）,（この不安感……\nまただ……）
53,レオナ/蕾欧娜,（そっか。本当は私、\nずっと前から気づいてたんだ。\n自分の旅の目的がないってことに）,（そっか。本当は私、\nずっと前から気づいてたんだ。\n自分の旅の目的がないってことに）
54,レオナ/蕾欧娜,（いままではイデルバのためっていう\nはっきりとした目的があったけど、\n旅に出たらそうはいかなくなる）,（いままではイデルバのためっていう\nはっきりとした目的があったけど、\n旅に出たらそうはいかなくなる）
55,レオナ/蕾欧娜,（なのに旅の目的がなくて、\n力を使う意味も曖昧になってきてて、\nだから不安になってたんだ……）,（なのに旅の目的がなくて、\n力を使う意味も曖昧になってきてて、\nだから不安になってたんだ……）
56,兵士１/士兵１,レオナ様……？\nすみません、何か気に障りましたか？,レオナ様……？\nすみません、何か気に障りましたか？
57,レオナ/蕾欧娜,あ、ううん……\n何でもありません。,あ、ううん……\n何でもありません。
58,レオナ/蕾欧娜,もうそろそろ解散しましょう。\nよく休んで明日に備えてください。\nそれでは、また。,もうそろそろ解散しましょう。\nよく休んで明日に備えてください。\nそれでは、また。
60,兵士１/士兵１,ん……？,ん……？
61,,レオナは唐突に話を切り上げると、\n足早にその場を去るのだった。,レオナは唐突に話を切り上げると、\n足早にその場を去るのだった。
info,,,scene_chr622_q2_s10
译者,,,
