id,name,text,trans
34,ロボミ/萝伯美,壊獣の残骸から入手しました。\n脳や脊髄など、壊獣の神経系に\n移植されていたものです。,坏兽的残骸中入手的。\n被移植到大脑和骨髓等坏兽神经系统的东西。
35,シロウ/士郎,へえ、\nなんだか見覚えがあるような……\n何をする部品なんだ？,诶，总感觉这个在哪见过……\n这是干什么用的零件？
36,ロボミ/萝伯美,壊獣の行動を\n制御する物と推定します。,推测是控制坏兽行动的物品。
37,シロウ/士郎,……ホントに操ってる奴が\nいるってのか？,……居然真的有操纵它们的家伙在吗？
38,羅生門博士,ロボミ、なぜ今になって\nそれを話す？,萝伯美，为什么现在才跟我们说这个？
39,ロボミ/萝伯美,今から貴方に話す事は、\nかつて人類の存続に関わる\n機密情報として取り扱われていました。,根据你们说的话来推断，\n找到了曾经的人类关乎存亡的机密情报。
40,ロボミ/萝伯美,機密を守るため、\n私の発言を制限していた部品が\nシロウによって取り外されました。,为了保护机密，\n我存在限制发言的零件。\n现在已经被士郎取下。
41,ロボミ/萝伯美,セキュリティを解除した今なら、\n話す事ができます。,安全措施被解除的现在，才允许说明。
42,シロウ/士郎,……で、そのセキュリティって奴は\n一体なんなんだ？,……那，这个“安全措施”的家伙，\n到底是什么？
43,ロボミ/萝伯美,この回路は、\n私の知る人物が作った物に\nよく似ています。,这个回路，与一个我认识的人所制作的物品很相似。
44,ロボミ/萝伯美,この回路の設計者の拠点を\n調査すれば、壊獣の発生源を\n特定できるかもしれません。,去调查这个回路的设计者的据点。\n或许能特定到坏兽的来源。
45,シロウ/士郎,そこで、操っている奴の\n手がかりが見つかるかも\nしれないってわけか……,然后，也许能找到是谁操纵这群家伙的线索吗……
46,羅生門博士,それで、そこはどんな場所なのかね？,那么，那是个什么样的地方呢？
47,ロボミ/萝伯美,この機体を造った、\nユウキ・タツヤの研究所──\n私が本部と呼んでいた場所です。,制造出本机体的结城·达也的研究所————\n也就是我称呼本部的地方。
50,タツヤ/达也,対壊獣用小型無人戦闘機、か……\n全く問題児だな、こいつは……,对坏兽用小型无人战斗机吗……\n简直就问题儿童啊，这家伙。
51,メグミ/惠,タツヤ……自分の作った物を\nそんなふうに言うって珍しいわね。,达也……这么说自己制作的东西还真是少见。
52,タツヤ/达也,火力は十分にあるんだが、\nやはり自律戦闘が完成しない……,虽然火力已经十分充足了，\n果然还是要完成自律战斗才行……
53,タツヤ/达也,何度か壊獣との戦闘にも\n参加させているんだが、\nそのたびに半壊して帰って来るんだ。,让它参加过几次坏兽的战斗，\n结果每次都会半死不活地送回来。
54,タツヤ/达也,ふう、運用コストがかさんでね……,呼，运用成本太高了啊……
55,タツヤ/达也,額で言えば、壊獣に街を壊されるのと、\nこいつが戦いに出るのじゃ\n大して変わりはしないんだ……,就金额来讲，\n让它战斗的损失，跟坏兽破坏街道的损失没差多少……
56,タツヤ/达也,壊獣の持つ斥力フィールドを\n装備できればあるいは……,能想办法把坏兽持有的斥力立场装备上的话……
57,タツヤ/达也,しかし、\n研究所クラスの設備がなきゃ無理だ……\nエネルギーの供給手段が無い……,但是，没有研究所这种等级的设备是行不通的……\n没有补充能源的手段……
58,メグミ/惠,じゃあ、無人機が搭載している武装を\n人が装備するわけには……,那，把无人机搭载的武装改用人来装备的话……
59,タツヤ/达也,駄目だ！\n壊獣との戦闘で犠牲者を出さないために\n開発しているんだよ！,不可以！\n这是为了和坏兽战斗时不出现牺牲者才决定开发的啊！
60,メグミ/惠,でも、武器の技術を軍に提供する事は\nできるでしょう？\nそうすれば犠牲を減らせるんじゃない？,但是，给军队提供武器技术却可以做到吧？\n那样不也可以减少牺牲吗？
61,タツヤ/达也,それも駄目なんだ……\n軍の体質の問題さ……,那也不行……\n军队的体制问题……
62,タツヤ/达也,兵の士気に関わるとかいう理由で、\n武器の形状ひとつ変えられない！\n軍人魂とか言っている場合かよ！,就只是以会影响兵队的士气的理由说，\n“武器的形状绝对不能改！”\n这哪是讲军人魂的场合啊！
63,タツヤ/达也,はは……思った以上にこたえるよ。\n科学者として人のために開発した物が\n大した理由もなく突っぱねられるのは。,哈哈……简直是预想之外的回答啊。\n作为科学人员为了人们开发出来的东西\n被这种小事给反驳。
64,タツヤ/达也,くそっ！　どうすればいい……\n僕にできる事はないのか……\n教えてくれ、メグミ……,可恶！ 要怎么办才好……\n就没有我能做的事情吗……\n告诉我，惠。
65,メグミ/惠,タツヤ……,达也……
info,,,scene_evt150630_cp5_q1_s10
译者,,,卡纸
