id,name,text,trans
87,,突如響き渡る壊獣の咆哮。\n一瞬遅れて、人々の悲鳴があがった。,\n突然响起的坏兽咆哮。\n一瞬间，响起了人们的悲鸣。
88,ロボミ/萝伯美,！！,！！
89,シロウ/士郎,なっ！？　壊獣！？,什！？ 坏兽！？
90,ビィ/碧,ウッソだろ！？　だってメカ兄ちゃん！\nいっぺん壊獣出たら１日は間が空くって\n言ってたじゃねえかよ！,骗人的把！？ \n机械小哥刚不是说坏兽一天只会出来一次吗！
91,シロウ/士郎,おかしいな……\nこれまでとパターンが違う……,奇怪……\n与之前的行动模式不同……
92,シロウ/士郎,……ともかく！\n街の人達を早く避難所に逃がさないと\nまずい事になるぞ！,……总之！\n快让街道上的人们逃去避难所！
93,シロウ/士郎,それからロボミ！\n一度研究所に戻るんだ！\nそして弾薬の補給を……,以及萝伯美！\n先回去研究所一趟吧！\n然后去做弹药补给……
94,シロウ/士郎,あれ？　ロボミ？\n……どこだ！　ロボミ！,啊咧？ 萝伯美？\n……你在哪！    萝伯美！
97,シロウ/士郎,……あっちか！\nまさか俺の命令を待たずに\n戦いに行くなんて……,……那边吗！\n难不成没等我的指示就去战斗了……
98,ビィ/碧,オイラ達も\n急いで追うぞ！,咱们也快追上去吧！
99,シロウ/士郎,まずいな……\nもうロボミの弾、\nあまり残ってないぞ！,抱歉……\n萝伯美弹药所剩无几了！
info,,,scene_evt150630_cp4_q3_s10
译者,,,卡纸
