id,name,text,trans
8,商人の男の子,強化するために必要なものは<br>昔の戦場とか、そういう場所が<br>関係あるらしいんだけど……,强化所需要的东西好像和古代的战场之类的地方有关系……
9,ビィ/碧,う～ん、どう関係するんだろうなぁ。<br>ちょっと思いつかないぜ……,嗯、到底有怎样的关系呢。<br>想不出来……
10,ルリア/露莉亚,一度、<span class='scene-font-spword'>十狼雷</span>を持って<br>そういう場所に行ってみたら<br>いいかもしれないですね。,带着<span class='scene-font-spword'>十狼雷</span>去那种地方试试看好像也不错。
11,エッセル/艾瑟尔,ん……<br>でも、そうするつもりならよく考えて<br>姬塔。,嗯……<br>但是，如果你要这么做的话，可要考虑清楚，姬塔。
12,エッセル/艾瑟尔,更に強化された<span class='scene-font-spword'>十狼雷</span>……<br>……今でさえ危険な武器なんだ。<br>そんなものを持って、どうするか……,进一步强化的<span class='scene-font-spword'>十狼雷</span>……<br>……现在也是足够危险的武器了。<br>拿着这样的东西，你要做什么……
13,エッセル/艾瑟尔,勿論、姬塔が<br>悪用なんかしない人だっていうのは<br>解っているけれど……,当然，我知道<br>姬塔并不是会用它做坏事的人……
14,エッセル/艾瑟尔,でも……大きな力は、<br>存在するだけで<br>周りに影響を与えるものだから。,但是……<br>强大的力量，只是存在于此就会影响周围的事物。
15,,<span class='scene-font-katari'>静かに警告するエッセルに、</span><br><span class='scene-font-katari'>姬塔は頷く。</span>,<span class='scene-font-katari'>对着发出警告的艾瑟尔，姬塔点了点头。</span>
16,,<span class='scene-font-katari'>この日は子供達の勧めもあり、</span><br><span class='scene-font-katari'>姬塔達とエッセルは</span><br><span class='scene-font-katari'>星屑の街に泊まることになった。</span>,<span class='scene-font-katari'>那天在星屑之街的孩子的劝说下，姬塔他们和艾瑟尔准备在星屑之街住一晚。</span>
22,ビィ/碧,な、なんだぁ今の音！？,怎、怎么了刚刚的声音！？
23,エッセル/艾瑟尔,…………！,…………！
26,ルリア/露莉亚,エッセルさん、待ってください！<br>姬塔、<br>私達も行きましょう！,艾瑟尔小姐、等等！<br>姬塔，我们也一起去吧！
29,,<span class='scene-font-katari'>姬塔達が宿の外に出た頃、</span><br><span class='scene-font-katari'>既に星屑の街は騒然となっていた。</span>,<span class='scene-font-katari'>姬塔他们走出旅馆的时候，星屑之街已经躁动了起来。</span>
30,店員の女の子,火！　火を消さなきゃ！,火！　得赶紧灭火！
31,商人の男の子,ケガ人が出てる、<br>手当てが出来る子呼んできて！<br>早く！！,出现了伤者，快去叫能治疗的孩子过来！<br>赶快！！
32,ビィ/碧,んなっ……！？<br>ど、どうなってんだこりゃ！？,什……！？<br>到、到底怎么回事！？
33,エッセル/艾瑟尔,マフィアの襲撃だ……,是黑手党的袭击……
34,ルリア/露莉亚,えっ……,诶……
35,店員の女の子,エッセル！　姬塔さん！<br>水を運ぶの手伝って！！,艾瑟尔！　姬塔！<br>来帮忙运水！！
36,ルリア/露莉亚,あっ……はいっ！<br>姬塔、エッセルさん、<br>とにかく火を消しましょう！！,啊……好的！<br>姬塔，艾瑟尔小姐，总之先灭火！！
37,エッセル/艾瑟尔,ん……！<br>そうだね、しっかりしなきゃ……,嗯……！<br>没错、得振作一点……
40,,<span class='scene-font-katari'>姬塔達の協力もあり、</span><br><span class='scene-font-katari'>延焼やケガ人は</span><br><span class='scene-font-katari'>最小限で抑えられた。</span>,<span class='scene-font-katari'>有了姬塔他们的协助，火势的蔓延和伤员都被抑制在了最小限度。</span>
41,,<span class='scene-font-katari'>だが、星屑の街の子供達は</span><br><span class='scene-font-katari'>険しい空気を崩せない。</span>,<span class='scene-font-katari'>但是，星屑之街的孩子们却没法打破这严肃的氛围。</span>
44,店員の女の子,まず間違いなく<br>マフィア……だよね？,首先毫无疑问是黑手党……干的吧？
45,商人の男の子,そう……だね、<br>他にこんなことして<br>得する奴もいないんだし……,是……啊。<br>也没有别的人能做出这种事并得益了……
46,ビィ/碧,連中、許せねぇぜ！<br>オイラ達で手伝えることがあれば、<br>何でも言ってくれよな！　エッセル！,绝不原谅那些家伙！<br>要是有我们能帮忙的事情尽管开口！　艾瑟尔！
47,エッセル/艾瑟尔,…………,…………
48,店員の女の子,……エッセル？　どうしたの？<br>あっ！　もしかしてケガしたの！？,……艾瑟尔？　你怎么了？<br>啊！　难道说受伤了吗！？
49,エッセル/艾瑟尔,あ、うん、違うんだ、大丈夫。<br>……大丈夫……,啊、不是、我没事。<br>……我没事……
50,店員の女の子,…………？,…………？
51,,<span class='scene-font-katari'>焼けてしまった店舗の片づけは</span><br><span class='scene-font-katari'>朝になってからにすることになり、</span><br><span class='scene-font-katari'>一同はひとまず休むことにした。</span>,<span class='scene-font-katari'>决定等到早上再收拾烧毁的店铺，大家暂且都去休息了。</span>
58,,<span class='scene-font-katari'>姬塔は</span><br><span class='scene-font-katari'>部屋を出る気配に目を覚ます。</span>,<span class='scene-font-katari'>姬塔察觉到了有谁从房间里出去便醒了过来。</span>
59,,<span class='scene-font-katari'>部屋を出たのがエッセルであることに</span><br><span class='scene-font-katari'>気づいた姬塔は、</span><br><span class='scene-font-katari'>彼女を追って部屋を出た。</span>,<span class='scene-font-katari'>注意到离开房间的是艾瑟尔后，姬塔也离开房间追了上去。</span>
62,エッセル/艾瑟尔,……姬塔？<br>……来ちゃったんだ。,……姬塔？<br>……你来了啊。
63,エッセル/艾瑟尔,ん……どこに行くか、って？<br>……マフィアのところ。,嗯……问我要去哪里？<br>……去黑手党那里。
64,エッセル/艾瑟尔,向こうも、星屑の街の顔役は<br>私かカトルだと思っているから……,对方也以为星屑之街的领导是我或者卡托尔……
65,エッセル/艾瑟尔,もしかしたら、私の首を差し出せば<br>それで今までの落とし前がついたことに<br>してくれるかもしれない。,说不定，只要我献上首级的话就能给至今为止的事做个了断。
66,エッセル/艾瑟尔,……試してみる、<br>価値はあると思うんだ。,……我觉得，有值得一试的价值。
67,エッセル/艾瑟尔,……前に、頼んだよね。<br>カトルや、街の子達に<br>復讐なんかさせないで、って。,……之前我拜托过你吧。<br>不要让卡托尔和街上的孩子们去复仇。
68,エッセル/艾瑟尔,でも……そうだよね、君は優しいから。<br>……そうなる前に、私を止める。<br>力づくでも。,但是……是啊，你很温柔。<br>……在变成这样之前，你会阻止我，即使动用武力。
70,エッセル/艾瑟尔,解ってた。<br>……でも、私も譲れないんだ。,我知道。<br>……但是、我也不会让步。
71,エッセル/艾瑟尔,ん……ごめんね。<br>それでも……私は行かなきゃ！,嗯……抱歉啊。<br>即使如此……我也必须去！
info,,,scene_ult_chr131_q1_s10
译者,,,
