id,name,text,trans
22,,<span class='scene-font-katari'>姬塔が頼まれたとおり</span><br><span class='scene-font-katari'>フュンフの手に</span><span class='scene-font-spword'>五神杖</span><span class='scene-font-katari'>を渡す。</span>,<span class='scene-font-katari'>姬塔按她所说的把</span><span class='scene-font-spword'>五神杖</span><span class='scene-font-katari'>递给了芬芙。</span>
24,フュンフ/芬芙,……あれ？　あれれ？<br>なんかちょっと楽になったよーな？,……哎呀？哎呀呀？总觉得舒服了一点？
25,ビィ/碧,こりゃ、どうなってんだぁ？,这是，发生了什么啊？
26,ロゼッタ/萝赛塔,……たぶん、<span class='scene-font-spword'>五神杖</span>が<br>フュンフの魔力を<br>調節しているんだわ。,……大概，是<span class='scene-font-spword'>五神杖</span>在调节芬芙的魔力。
27,ロゼッタ/萝赛塔,杖を介して溢れた魔力を<br>無害な形で発散している……<br>といったところかしら。,通过杖把满溢的魔力以无害的形式散发出去……应该是这么一回事。
28,ルリア/露莉亚,えっと、ということは……<br>フュンフちゃんの体調は、<br><span class='scene-font-spword'>五神杖</span>を持ってれば治るんですね！,那个，也就是说，芬芙酱只要拿着<span class='scene-font-spword'>五神杖</span>就能恢复健康了吧！
29,ロゼッタ/萝赛塔,ええ、体が成長して<br>魔力に適合できるようになるまでの<br>対症療法といったところね。,嗯，在身体成长到能适应魔力之前，用这缓解吧。
30,フュンフ/芬芙,え～、でも……<br>この杖、姬塔のでしょ。,诶~但是……这把杖是姬塔的吧。
31,フュンフ/芬芙,あちしが持ってたら<br>姬塔が使えないもん。<br>それはダメだよ！,如果我拿着的话，<br>姬塔不就不能用了。<br>那可不行！
31-sel1_txt,,<span class='scene-font-katari'>しばらく貸してあげるよ！</span>,<span class='scene-font-katari'>暂时借给你吧！</span>
31-sel2_txt,,<span class='scene-font-katari'>お礼を弾んで貰おうかな</span>,<span class='scene-font-katari'>要给我谢礼哦</span>
32,フュンフ/芬芙,えっ……いいの、姬塔？<br>……ありがと！<br>すっごく助かる～！,诶……可以吗姬塔？<br>……谢谢你！帮我大忙了~！
33,フュンフ/芬芙,……それじゃあ姬塔、<br>しばらく杖借りるね！,……那姬塔，我先借用你的杖了！
35,フュンフ/芬芙,杖貸してくれるの？<br>お礼するする！<br>なんでもしちゃうよ～！,要借我杖吗？我会回礼的！我什么都会做的~！
36,ロゼッタ/萝赛塔,もう、姬塔さんたら。<br>小さい子をからかったらダメよ？,真是的，姬塔你啊，不能捉弄小孩子哦？
37,フュンフ/芬芙,……それじゃあ姬塔、<br>しばらく杖借りるね！,……那姬塔，我先借用你的杖了！
38,,<span class='scene-font-katari'>姬塔はフュンフのため、</span><br><span class='scene-font-katari'>彼女に暫く</span><span class='scene-font-spword'>五神杖</span><span class='scene-font-katari'>を</span><br><span class='scene-font-katari'>貸しだすことに決めた。</span>,<span class='scene-font-katari'>姬塔为了芬芙，决定暂时把</span><span class='scene-font-spword'>五神杖</span><span class='scene-font-katari'>借给她。</span>
39,,<span class='scene-font-katari'>こうして、当面の間</span><br><span class='scene-font-katari'>フュンフの体調に関する問題は</span><br><span class='scene-font-katari'>解決することとなったのだった。</span>,<span class='scene-font-katari'>就这样，目前来说，芬芙的身体健康问题得以解决。</span>
info,,,scene_ult_chr125_q3_s20
译者,,,
