id,name,text,trans
24,ザラストラ,賛否は分かれるだろうが、\n校長の語っていた教育論からも──,不论赞成与否，\n校长所说的教育理论确实……
26,軽音部生徒,あれ？　生徒会長だ。\n部長に用事？\nまだ教室にいると思うけど……,咦？是学生会会长啊。\n你找部长有事？\n我想他还在教室里……
27,ザラストラ,そういう君はこれから練習だな？\n昼休みにも研鑽を欠かさないとは……\n実に素晴らしい！,你这就要开始练习了吧？\n午休时间也不停钻研……\n真是太棒了！
28,ザラストラ,見給え、姬塔君！\n青春に汗を流す若人の姿を！,看啊，姬塔同学！\n为青春挥洒汗水的蓬勃英姿！
29,軽音部生徒,今来たとこだし、\n昼休みにそんな練習しないし。\nっていうか楽譜取りに来ただけだし。,我才刚来，也不会在午休时间练习。\n其实我只是来拿乐谱的。
30,ザラストラ,皆まで言うな……\n学業こそが学生の本分ではないか、\nという異論は認めよう。,别这么说嘛……\n“学业即是学生的本分”，\n我承认这种异议存在。
31,ザラストラ,しかし、学業だけが\n人を作るかと言えば、断じて否だ！\nそれゆえ我々は部活動を奨励している！,但是，如果说“只有学业才能造就人”，\n那简直大错特错！\n所以我们鼓励社团活动！
32,ザラストラ,我が校に存在する部は、\n実に100種をゆうに超える！！\n姬塔君、君も何らかの部に……,我校现存的社团，已经超过了100种！\n姬塔同学，你也去参加哪个……
33,,軽音部の生徒はザラストラを見限り、\n改めてパティアに事情を問う。,轻音部的学生厌倦了应付扎拉斯托拉，\n开始向帕缇亚询问情况。
34,軽音部生徒,パティ、何事？\n何か視察とか？,帕缇，发生什么事了？ \n这是来视察吗？
35,パティア,他空域から転校してきた方々に、\n校舎の案内をしてるんです。,我们在带领从其他空域转学来的人参观校园。
36,軽音部生徒,ああ、何か噂は聞いたな。\n第五学年には来ないって聞いたから、\n本当に噂だけだけど。,哦哦，我听过他们的传闻。\n听说我们五年级没有转来人，\n我一直以为是谣传呢。
37,軽音部生徒,君達が転校生？\n会長の話じゃないけど、\n興味あったら軽音部も見に来てね。,你们就是转校生？\n别听会长的，\n你们要是有兴趣就来看看轻音部吧。
37-sel1_txt,,ありがとうございます,非常感谢
37-sel2_txt,,音楽は苦手で……,我不擅长音乐……
39,軽音部生徒,素直っ……！\n君ら第三学年と第一学年だよね？\nいやぁ、やっぱ後輩っていいなぁ……,真懂事……！\n你们是三年级和一年级的学生吧？\n哎呀，后辈真好啊……
41,軽音部生徒,あっはっはっは！\nそんなの誰も気にしないから\n大丈夫だって！,啊哈哈哈！\n没人会介意的，别担心！
42,軽音部生徒,もう少ししたらステージもあるからさ。\nその時にでもまた考えてみてね。,再过一阵我们就要举办演出了。\n到时候你再想想。
43,,その話題から、\nふと思い出したように、\n軽音部の生徒はパティアに話を向ける。,说到这个话题，\n轻音部的学生似乎突然想起了什么，\n开始朝帕缇亚搭话。
44,軽音部生徒,そういえば、\n今年はパティが出るの？\n副会長だもんね。,说到这个，帕缇今年会参加吗？\n你可是副会长啊。
45,パティア,えっ……！？\nいや、私は……,哎……！ ？ 不，我……
46,パティア,か、会長！　皆さんも！\n次行きましょう！　次！\n早くしないと昼休み終わっちゃいます！,会、会长！还有大家！\n下一个、我们去下一个地点吧！\n不快点的话午休就结束了！
52,,それは、皆で第四図書館を\n訪れた際のことだった。,那是众人一起参观第四图书馆的时候。
54,保健委員,会長！　こんなとこに居たんですか！\n生徒会室に居ないと思ったら……,会长！原来您在这儿啊！\n您不在学生会办公室……
55,ザラストラ,はっはっは！　すまない！\nどうにも彼らを気に入ってしまってな。\n私自ら案内したくなってしまったのだ。,哈哈哈！抱歉！\n我真的很中意他们，\n想要亲自给他们带路。
56,パティア,何か急ぎの用事ですか？,有什么急事吗？
57,保健委員,各クラスに配布する\n衛生についてのガイドラインで、\n意見をもらいたい箇所がありまして……,在要分发给各班的卫生指南中，\n有些地方需要征求您的意见……
58,ザラストラ,ふむ？　どれどれ……,嗯？ 我来看看……
59,,保健委員から\n受け取った資料に目を通すと、\nザラストラは眉間にしわを寄せる。,查看完卫生委员会递交的资料后，\n扎拉斯托拉皱起了眉头。
60,ザラストラ,これは……あまり良くないな！\nすぐに直そう！,这……着实不妙！\n我马上去改好它！
61,ザラストラ,パティア君。私は生徒会室に戻る。\n後は頼めるだろうか。,帕缇亚同学。\n我要回学生会办公室了。\n剩下的能交给你吗。
62,,パティアが頷きを返したのを見ると、\nザラストラは\n姬塔達に向き直り頭を下げる。,看到帕缇亚点头回应，\n扎拉斯托拉转身向姬塔一行鞠躬。
63,ザラストラ,すまない。急用が出来てしまった。\n君達の心ゆくまで\n校舎を案内したかったのだが……,抱歉。我有急事。\n我本想带你们尽情参观教学楼的……
64,イオ/伊欧,ううん！\n色々教えてもらって、\n助かっちゃった！,不！你教了我们很多，\n已经帮大忙了！
65,ロゼッタ/萝赛塔,何かと忙しいみたいだし、\nこれ以上時間をもらうのは\nこちらとしても心苦しいわ。,你看起来有事要忙，\n再占用你的时间我们也过意不去。
66,ザラストラ,この埋め合わせはいつか必ず！\n存分にフィロス教導学校への\n理解を深めていってくれ！,这份缺憾他日我定将弥补！\n尽情加深对菲洛斯教导学校的了解吧！
67,,そう告げるとザラストラは、\n保健委員を伴い\n足早にその場を去っていく。,说完，扎拉斯托拉带着保健委员\n飞快地离开了。
73,,その後はパティアが役目を引き継ぎ、\n引き続き姬塔達は、\n学校についての案内を受けていた。,之后，帕缇亚接替了他的工作，\n继续带领姬塔一行参观学校。
74,パティア,あの……すみませんでした。\nこんなことになっちゃって。,那个……真的非常抱歉。\n变成现在这样。
75,ビィ/碧,別に嬢ちゃんが気にすること\nねーんじゃねーか？,姐姐你没必要过意不去吧？
76,ルリア/露莉亚,そうですよ！\n生徒会長さん、途中まででも、\nしっかり案内してくれましたし。,是啊！学生会会长先生虽然没领我们逛完，\n但一路上已经给我们讲解了很多了。
77,パティア,あ、そうじゃないです。\nなんていうか、そもそもの話で。,啊，不是这样的。\n怎么说呢，说到底……
78,パティア,初日に私が\nもっとちゃんと案内してれば、\nこんなことにはならなかったので……,如果第一天我能更仔细地领你们参观，\n这一切就不会发生了……
79,ビィ/碧,まぁ、それはその……,啊，那其实……
80,ビィ/碧,（確かにオイラ達、\n学校を色々調べようとしてたけど……）,（我们的确试图调查学校，但是……）
81,ビィ/碧,（案内が足りなかったんじゃなくて、\n星晶獣について\n知りたかったからなわけだしな……）,（不是因为引导不够充分，\n而是因为想获得星晶兽的情报……）
81-sel1_txt,,気にしないでください,请不要介意
81-sel2_txt,,これから色々教えてください,接下来还请多多指教了
83,パティア,あっ、優しい……\n年下なのに、人間力高い……,啊，你人真好……\n你年纪虽小，却这么善解人意……
85,パティア,私なんかに教えられることあるかな……\nでも、頼ってくれるのは嬉しいです。,我不知道我这样的人能教给你什么……\n但我很高兴你愿意依靠我。
86,,やや照れた様子を見せたパティアは、\n仕切り直すように時計を見て\n時間を確認する。,帕缇亚显得有些不好意思，\n像是要找回状态似的看着手表确认时间。
87,パティア,お昼休み、そろそろ終わりですね。\n皆さん、次の授業は何ですか？,午休时间差不多要结束了。\n各位下一堂课要上什么？
88,パティア,教室移動があるなら、\nそこまで案内して──,如果要去教室的话，我就领你们……
89,クラスメイト1の声,うわぁぁああ！！,呜啊啊啊啊！
90,パティア,っ！？　え、なに……？,！ ？ 诶，什么……？
91,,悲鳴のした方角を見れば、\n空から現れた複数の魔物が\n校庭に群がっていた。,众人朝传来尖叫的方向望去，\n只见数只魔物从天而降，聚集在操场上。
92,ラカム/拉卡姆,当たり前っちゃあ当たり前だが、\nここにも魔物は出るらしいな。,虽然有点出乎意料，\n看来这里也会出现魔物啊。
93,オイゲン/欧根,っても大した数じゃねぇ。\nすぐに蹴散らして──,这点数量没什么大不了的。\n马上就把它们驱散……
94,パティア,だ、駄目です！\n危ないですから下がっていてください！\nあれはこちらで対処します！,不、不行！\n太危险了，请退后！\n这里交给我们来处理！
95,カタリナ/卡塔莉娜,……？\nああ、いや、そうか。\n心配はしなくていい。,……？哦，不，不是的。\n你不用担心。
96,カタリナ/卡塔莉娜,こう見えて私達は\n荒事に慣れているんだ。,这种粗活我们已经习惯了。
97,ビィ/碧,伊達に空域は越えてねーってな！\n急ごうぜ！　姬塔！,怎么说咱也是跨越了空域的人啊！\n我们快点！姬塔！
99,パティア,ま、待って！\nそうじゃなくて！\nこの場は貴方達じゃ──,等等，等等！不是这样的！\n这不是你们能……
107,魔物,────！！,────！！
108,カタリナ/卡塔莉娜,被害が広がる前に、\n早々に片づけて──,在造成更大损失之前，得赶紧解决掉……
109,カタリナ/卡塔莉娜,──ッ！？\nくっ……！？,！ ？ 唔……！ ？
110,,魔物を前に\n剣を構えようとしたカタリナは、\nしかし、突然その動きを止める。,卡塔莉娜在魔物面前举起剑，\n但手中的动作突然停下了。
111,カタリナ/卡塔莉娜,か、身体が……動かない……！？,身、身体……动不了……！ ？
112,ビィ/碧,姐さん、どうしたってんだ！？,大姐头，怎么回事！？
113,ラカム/拉卡姆,ちっ……！　何が起きたかは後だ！\nこのままじゃ危ねぇ！,切……！发生了什么以后再说！\n这样下去就危险了！
114,,咄嗟にラカムは、\nカタリナの眼前に迫る魔物に\n狙いを定めるが……,拉卡姆立刻瞄准了卡塔莉娜眼前的魔物……
115,ラカム/拉卡姆,っ！？　なんだぁ……！？\n引き金が……動かねぇ……！？,啊！？ 什么……！？\n扳机……卡住了……！ ？
116,イオ/伊欧,もう！　こんな時に銃の故障？\n待ってて！　あたしがすぐに……,真是够了！这时候枪出故障了？\n坚持住！我马上……
117,,イオもまたカタリナを援護するため、\n魔法を発動させようとするが……,伊欧想发动魔法来掩护卡塔莉娜，但是……
119,イオ/伊欧,うそ……！？\nなんで！？　魔法が使えない……！,怎么……！？\n 为什么！？魔法使不出来……！
120,ロゼッタ/萝赛塔,こっちも同じだわ……！\n何かに邪魔されてるみたいに、\n力が……,我们也一样……！\n好像被什么东西挡住了，力量……
121,オイゲン/欧根,くそっ！\nどうなってやがんだ、こいつは！,可恶！ \n这到底是怎么回事！
122,魔物,────！！,────！！
123,カタリナ/卡塔莉娜,くっ……！,唔……！
124,ルリア/露莉亚,カタリナっ……！！,卡塔莉娜……！
125,,ルリアは星晶獣を呼ぼうとするも、\nそれすら不発に終わってしまう。,露莉亚试图召唤星晶兽，但却没有成功。
127,,姬塔がカタリナを庇うため、\n身を投げ出そうとしたその時だった。,就在姬塔准备为保护卡塔莉娜挺身而出的时候。
130,魔物,…………,…………
132,ラクレイス,先生、怪我は無いですか。,老师，您没受伤吧。
133,カタリナ/卡塔莉娜,あ、ああ……\nありがとう。,嗯，是的……谢谢你。
134,ラクレイス,フィロス教導学校心得第三十二条。\n生徒会役員、及び風紀委員以外の\n生徒、教職員の戦闘を禁じる。,菲洛斯教导学校心得第三十二条。\n禁止学生会干部及风纪委员以外的\n学生、教职员工参与战斗。
135,ラクレイス,校則は頭に叩き込んでおいてください。\nカタリナ先生達は特にです。,请好好把校规记在脑子里。\n卡塔莉娜老师，你们几位更应如此。
136,カタリナ/卡塔莉娜,な、なに……？\n待て、それはどういう……,什、什么……？ \n等等，这是怎么回事……
137,,カタリナの静止に応じることなく、\n風紀委員長ラクレイスは、\n迅速に現場の指揮を執る。,风纪委员长拉克雷斯没有搭理僵住的\n卡塔莉娜，迅速开始指挥现场。
138,ラクレイス,キティオン！\n他の委員を連れて\n空から来る奴らの妨害にあたれ。,基缇昂！\n带其他委员去干扰那些从空中飞来的家伙。
139,ラクレイス,既に降りている奴らは、\n１匹残らず僕が斬る……！,已经落在地上的，\n我会全部斩尽杀绝……！
140,キティオン,りょーかい！,了——解！
141,キティオン,聞いてたなぁ！？　野郎ども！\n委員長サマの足引っ張るなよ！,都听到了吧！？ 小子们！\n可别拖委员长大人的后腿啊！
142,,風紀委員長ラクレイスの号令に\n応じるように、\n武装した生徒の一団が現れる。,响应着风纪委员会会长拉克雷斯的号令，\n一群全副武装的学生出现在众人面前。
143,,彼らは慣れた様子で、\n瞬く間に魔物を殲滅するのだった。,他们的动作十分娴熟，\n眨眼间就歼灭了魔物。
info,,,scene_cp135_q2_s10
译者,,,雨降星
