id,name,text,trans
34,キティオン,んじゃ、委員会室集合な！\nイオの教室寄ったら、\nアタシもすぐ行くからな！,那么，委员会室集合！\n去完伊欧的教室，\n我也会马上过去的！
35,,キティオンは返事も聞かず、\n瞬く間にその場から去っていく。,还没等露莉亚回话，\n基缇昂转眼间就离开了。
36,クラスメイト1,キティオン先輩、ウッキウキだな……,基缇昂学姐，看起来好兴奋啊……
37,クラスメイト2,いっつもあんな感じじゃない？\n機嫌いいと、\n焼きそばパンくれるよ、あの人。,那位不是一直都这样吗？\n心情好的话，还会送你炒面面包哦。
38,ビィ/碧,なんかルリアのことを、\n妙に気に入っちまったらしくてよ。\n後輩力がどう、って……,她好像特别喜欢露莉亚。\n还说什么后辈力……
39,クラスメイト2,わかる。,我懂。
40,クラスメイト1,しかし、大変そうだなぁ……\n風紀委員になったってことは、\n卒業したら軍に入るのか？,但是，做那种事很危险啊……\n去当风纪委员，是想毕业后参军吗？
41,ビィ/碧,そういうわけじゃねーけど……\n逆にオイラ達にとっちゃ、\n不思議なんだけどよぅ……,我们没这个打算……但对我们来说，\n不能战斗才不可思议呢……
42,ビィ/碧,校則で決まってるって言っても、\n戦えないって嫌じゃねーのか？,就算校规规定不能战斗，\n但你真的愿意去遵守吗？
43,ビィ/碧,魔物とかに襲われても、\n逃げることしか出来ねーんだぜ？,如果有魔物袭击你，\n你就只能逃跑？
44,,ビィの投げかけた問いに対し、\nクラスメイトは\nきょとんとした表情で首を傾げる。,面对碧提出的问题，\n同学们一脸茫然地歪着头。
45,クラスメイト1,戦うことは、\n戦うことが専門の人がやったほうが\n安心じゃないか？,仗就让专门负责打仗的人去打，\n我们不是更安全吗？
46,クラスメイト1,きちんと気を付けていれば、\nそうそう危ない目に\nあったりもしないし……,只要好好注意，\n就不会遇上太大的危险……
47,クラスメイト2,嫌かどうか、っていうより、\n考えたこともなかったかも。,至于愿不愿意，我还真没考虑过。
48,クラスメイト2,ほら、そもそも学校の外でも、\n軍の人以外が強い力で戦うことを\n国が認めてないし……,你看，就算是在学校之外的地方，\n国家也不允许军方以外的人进行作战……
49,クラスメイト2,でもやっぱり、\n私はそんなに悪くないと思うな。,我还是觉得不能战斗没有那么糟糕。
50,クラスメイト2,イスタバイオンは平和だもん。\nそれって、\n戦う人が限られてるからでしょ？,伊斯塔拜恩现在的和平，\n也是多亏了对战斗人员的限制，对吧？
51,ビィ/碧,うーん……\nそう言われりゃあ、\nそうなのかもしれねーけどよぅ……,嗯……听你这么一说，\n好像确实是这样……
52,,姬塔は、王国に暮らす彼らと、\n自分達との考え方の違いを\n目の当たりにする。,姬塔亲眼目睹了自己与生活在王国中的他们\n在思维方式上的差异。
53,,しかし、正体を隠すため、\n表立ってそれを指摘することも出来ず、\n疑問をただ胸の内に秘めるのだった。,但是，为了隐藏真实身份，\n他们不能公开发表自己的观点，\n只能把疑问藏在心里。
info,,,scene_cp135_q4_s10
译者,,,雨降星
