id,name,text,trans
21,クラスメイト2/同学2,あれ、でも……\nそういえば今年、ちょっと早くない？,咦，不过……\n说起来，今年是不是有点早？
22,クラスメイト1/同学1,ん……？\n言われてみれば確かに……,嗯……？ \n听你这么一说确实……
23,クラスメイト1/同学1,まぁでも、校長やら先生方のほうで、\n何か都合があるんじゃないか？,不过啊，说不定是校长和老师们\n有什么安排呢。
24,クラスメイト2/同学2,それもそっか。\nまぁ先生方の考えることは\nよくわかんないからなー,也是哦。\n老师们的想法我们也不清楚——
30,イオ/伊欧,──それでね！\nあたし達のクラスは、\nお化け屋敷をやることになって……,然后呢！\n我们班要搞个鬼屋……
31,ルリア/露莉亚,私達のクラスは、\n仮装喫茶になりました！,我们班是变装咖啡馆！
32,ビィ/碧,焼きそばの屋台も\n捨てがたかったけどな！,虽然也很难割舍日式炒面摊！
33,,放課後。一行が集まった場で、\nルリアやイオは楽しげに\nクラスでの出来事を報告する。,放学后。在一行人的集会场所，\n露莉亚和伊欧正愉快地报告班上发生的事情。
34,カタリナ/卡塔莉娜,私達も他の教員から聞かされたな。\n顧問をやっている者は\n大忙しになるらしい。,我们从其他老师那里听说了。\n做顾问的人好像变得非常忙碌。
35,オイゲン/欧根,ははっ！\nどこのどんなモンであれ、\n祭りってぇのはテンションが上がるな！,哈哈！\n不管是在什么地儿，\n庆典总是让人热情高涨啊！
36,ラカム/拉卡姆,しかし、俺達にとっちゃあ勝負所だ。\n他の方法も探し続けはするが……,但对我们来说，这是关键。\n我也会继续寻找其他方法，但是……
37,,ラカムは不意に、\n不満を漏らすように頭をかく。,拉卡姆突然挠了挠头，好像想抱怨什么。
38,ラカム/拉卡姆,ったく……\n結局、学校内に居る協力者ってのは\nいつになったら出てくるんだよ……,真是的……那个所谓的校内帮手\n究竟什么时候才会冒出来啊……
39,ロゼッタ/萝赛塔,不明なものを頼ろうとしても\n仕方がないわ。,我们不能把希望都寄托在那个未知的人身上。
40,ロゼッタ/萝赛塔,今はアタシ達が出来ること、\nやるべきことをやっていきましょう。,现在我们就先做好我们能做的、当做的事吧。
41,,ロゼッタの言葉に、\n姬塔達は\nにわかに表情を引き締める。,听到萝赛塔的话，\n姬塔一行的表情立刻变得严肃起来。
42,ビィ/碧,まずはこいつが最初の難関だよな……,现在就是第一个难关啊……
43,ルリア/露莉亚,もう一度きちんと話せば、\nザラストラさんも\nきっとわかってくれるはずです。,如果我们再去和扎拉斯托拉先生好好谈谈，\n他一定会理解我们的。
44,,姬塔が\n生徒会長選挙に立候補するためには、\n越えねばならないひとつの壁があった。,姬塔要竞选学生会会长，\n必须要跨过一道障碍。
45,,『フィロス教導学校心得第百四条：\n会長選挙ヘノ立候補ニハ現職カラノ\n推薦、若シクハ信任ヲ必要トス』,菲洛斯教导学校心得第一百零四条: \n『竞选会长，需要取得现任会长的\n推荐或信任』
46,,姬塔は仲間と共に、\nザラストラから信任を得るべく\n生徒会室へと向かうのだった。,姬塔和同伴们为取得扎拉斯托拉的信任，\n向学生会室走去。
info,,,scene_cp136_q2_s10
译者,,,雨降星
