id,name,text,trans
65,カタリナ/卡塔莉娜,ヴィーラのような\nかけがえのない相手にも出会えたし、\n決して悪い場所ではなかったな。,但我也遇到了像维拉这样无可替代的人，\n所以那里绝不是什么坏地方。
66,,カタリナの感想を聞き、\n皆は改めて学校に思いを馳せる。,听完卡塔莉娜的感想，\n大家的思绪重新回到了学校上。
67,蒼の解放戦線メンバー,島内で動きやすいように、\nまずはただの生徒、教職員として\n振る舞っていてください。,为了方便在岛上活动，你们首先要表现得像\n一个普通的学生或教职工。
68,蒼の解放戦線メンバー,島には我々の協力者も居ます。\nもちろん、\n大っぴらにはしていませんが……,岛上还有我们的合作伙伴。\n当然，他的身份没有公开……
69,蒼の解放戦線メンバー,彼もきっと、\n姬塔さん達の\n力になってくれるはずです。,我相信他也会帮助你们的。
70,,そこまで話すと、\n「蒼の解放戦線」メンバーは、\n大きく息を整える。,说完，“苍蓝解放战线”成员\n深深地喘了口气。
71,蒼の解放戦線メンバー,島に入れば、元々島にいる協力者以外、\n我々は貴方達に\n接触することが出来ません。,一旦进入岛内，\n除了那位原本就在岛上的合作伙伴，\n我们就无法接触到你们了。
72,蒼の解放戦線メンバー,危険なお願いをしていることは\n重々承知です……,我明白我们的请求会给你们带来危险……
73,蒼の解放戦線メンバー,どうかお気をつけて……\n相対する副王は皆、\n真王が認め、信を置く者達ですので。,请多加小心……\n你们要对付的副王，\n都是真王所认可、信赖的人物。
74,,そう告げると、\n「蒼の解放戦線」メンバーは\n足早にグランサイファーを離れる。,说完，“苍蓝解放战线”的成员\n迅速离开了格兰赛法。
82,,「蒼の解放戦線」の騎空艇は、\n再び雲を纏うと、\n空に紛れるように飛び去っていく。,“苍蓝解放战线”的骑空艇再次被云层包围，\n然后混入天空飞走了。
87,,そうして姬塔達は、\n行く手に迫るマグメル島を\n緊張を新たに見据えるのだった。,就这样，姬塔一行重新将目光\n转向前方的马格梅尔岛。
info,,,scene_cp133_q4_s10
译者,,,雨降星
