id,name,text,trans
12,ラクレイス/拉克雷斯,姬塔はすぐに、\n専用の部屋に入るよう\n指示が来るはずだ。,姬塔应该很快就会收到进入专用房间的指示。
18,,ラクレイスの言う通り、\nすぐに選挙管理委員会から\n指示があり……,正如拉克雷斯所说，\n姬塔马上就收到了选举委员会下达的指示……
19,,姬塔は、\nとある一室へ案内される。,姬塔被领进一个房间。
20,ルリア/露莉亚,この中に入れるのは、\n会長候補の人だけなんですよね……,只有会长候选人才能进入这个房间，对吧……
21,ラクレイス/拉克雷斯,部屋自体は\n別に特別なものじゃない。,房间本身没什么特别的。
22,ラクレイス/拉克雷斯,ただ、中に入った候補者は、\n選挙結果が決まるまで、\n校則によって中から出られなくなる。,不过，进了房间的候选人\n在选举结果确定之前，\n会由于校规的限制不能离开。
23,ロゼッタ/萝赛塔,ということは、\n姬塔さんが、\nこの部屋を出るときには……,这么说，姬塔离开这个房间的时候……
24,イオ/伊欧,誰が次の生徒会長になるか、\n決まってるってことよね。,下一任学生会会长的人选就已经尘埃落定了。
25,ビィ/碧,後は待つだけみたいなもんだけど、\nそれでも緊張してくるぜ……,剩下的就只有等待了，\n但我还是有些紧张……
26,ラカム/拉卡姆,しかし俺達にとっちゃ、\n姬塔が生徒会長になるのは、\n通過点に過ぎねぇ。,但对我们来说，\n姬塔成为学生会会长只是一个过渡点。
27,カタリナ/卡塔莉娜,そうだな……\n問題は、会長権限によって\n校則を改定したその後だ。,是啊……\n在我们行使会长的权限修改校规之后，\n才是重头戏呢。
28,オイゲン/欧根,閉じ込められてる間は、\n束の間の休憩とでも\n思っときゃいいじゃあねぇか。,你可以利用被关起来的时间，\n稍微休息一会儿。
29,オイゲン/欧根,会長に立候補してからこっち、\n早起き続きな上に\n気も張ってただろうからな。,自从你准备竞选会长以来，\n你一直起得很早，\n而且心里总是绷着一根弦。
30,オイゲン/欧根,ラカムの言う通りここは通過点だ。\n最後でバテちまっちゃあ、\n元も子もねぇ。,拉卡姆说得对，现在是过渡点。\n要是在最后关头累倒，就得不偿失了。
31,,オイゲンの言葉に頷き、\n姬塔は肩の力を抜いて\n部屋に入ろうとする。,听了欧根的话，姬塔点点头。\n她放松了肩膀，准备走进房间。
31-sel1_txt,,後は任せた,剩下的就交给你们了
31-sel2_txt,,結果を楽しみにしてる,我很期待结果
32,ラカム/拉卡姆,おう。\nしかしまぁ、俺達にももう、\n出来ることはねぇんだがな。,当然。\n不过我们也没什么能做的就是了。
33,イオ/伊欧,あれだけ頑張ったんだもん！\nいい結果になるって\n決まってるんだから！,都已经那么努力了！\n肯定会有好结果的！
34,,姬塔が扉に触れると、\n後ろからルリアが声をかける。,姬塔把手放在门上的时候，\n身后传来了露莉亚的喊声。
35,ルリア/露莉亚,あ、あの……！\n気を付けてくださいね。,那，那个……！\n请多加小心。
36,ビィ/碧,気を付けて、たって……\n別に危なくはねーんじゃねーか？,小心……\n进去也不会有什么危险吧？
37,ルリア/露莉亚,それはそうなんですけど……\n姬塔と離れることになるから、\nちょっぴり不安で……,虽然是这样……\n但是离开姬塔，让我觉得有点不安……
37-sel1_txt,,大丈夫,我会没事的
37-sel2_txt,,ルリアも気を付けて,露莉亚也要小心
38,ルリア/露莉亚,そうですよね……\n姬塔なら\n何があっても大丈夫だって信じてます！,是啊……\n我相信姬塔不管发生什么都会化险为夷的！
39,ルリア/露莉亚,ふふ……\n心配症なのは、\nお互い様みたいですね。,呵呵……\n看来我们都很爱操心呢。
40,,ルリアを安心させるように、\n姬塔は\n華奢なその手を強く握る。,姬塔用力握住露莉亚纤细的手，\n好让她放心。
47,,こうして姬塔は、\n選挙結果を待つべく、\nその一室に拘束されるのだった。,就这样，姬塔被关在其中一个房间里，\n静候选举结果发布。
50,カタリナ/卡塔莉娜,さて……\n私達も後は結果を待つだけか。,现在……\n我们能做的也只有等待结果了吗。
51,イオ/伊欧,ルリア！\nあたし達は、\nさっさと投票してきちゃいましょ。,露莉亚！\n我们赶紧去投票吧。
52,イオ/伊欧,後になって\n混んできたりしても面倒だもん。,一会儿人多了会很麻烦的。
53,ルリア/露莉亚,ですね！\nそれじゃあ、えっと、\n投票所は──,是啊！\n那么，呃，投票站在哪里来着——
55,エガニス/艾嘉尼斯,失礼。\n少々お時間をもらっても\nよろしいですかな？,劳驾。\n能占用你们一点时间吗？
57,カタリナ/卡塔莉娜,校長……！\n私達は構いませんが、\n会長候補の姬塔ならすでに……,校长……！\n我们无所谓，但是会长候选人姬塔已经……
58,エガニス/艾嘉尼斯,ほっほっほ！\nもちろんそれは\n承知の上ですとも、ええ。,呵呵！\n我当然知道这一点。
59,エガニス/艾嘉尼斯,私が用があるのは、君……,我要找的是你……
60,エガニス/艾嘉尼斯,星晶獣を使役する力を持つ、\n蒼の少女のほうですよ。,能够操纵星晶兽的苍之少女。
61,ルリア/露莉亚,……！！,……！！
62,,ルリア達の前に現れた校長エガニスは、\n柔和な笑みを浮かべたまま、\nルリアの正体を言い当てる。,校长艾嘉尼斯出现在露莉亚等人面前，\n面带柔和的笑容，\n说中了露莉亚的真实身份。
63,,こうして姬塔達は、\nその笑みの裏側にある\n彼の真意を知ることになるのだった。,就这样，姬塔一行\n知晓了隐藏在他微笑背后的真实意图。
info,,,scene_cp139_q2_s10
译者,,,雨降星
