id,name,text,trans
29,ゼエン,むしろ言うなれば、<br>兄弟のようなものだ。<br>同じ親を持つ、という意味ではね。,不如说，这两个世界就像是兄弟一般的存在。 也就是说，它们拥有同样的父母。
30,カタリナ/卡塔莉娜,兄弟だと……？<br>空の世界と星の世界が、<br>それほどまでに近い存在だというのか？,兄弟…… ？ 难道空之世界和星之世界是如此接近的存在吗？
31,ゼエン,例えるならば、だがね。,大概，可以这么说。
32,ゼエン,しかし、君達が気にするように、<br>確かに星晶獣は<br><span class='scene-font-spword'>星の民</span>によって作られたものだ。,但是，正如你们所想的那样，星晶兽的确是由星之民所制造的。
33,ゼエン,それゆえに、<br>星晶獣を支配し、従えることは、<br><span class='scene-font-spword'>星の民</span>にしか出来ない。,也就是说，支配星晶兽以及令他们服从，也只有星之民才能做到。
34,ゼエン,しかし、空の民であっても、<br>互いを認め、対等な存在として、<br>星晶獣と並び立つことは出来る。,但是，即使是空之民，也能与星晶兽相互认可，并且作为对等的存在，与其共同前行。
35,,<span class='scene-font-katari'>ゼエンは案じるように、</span><br><span class='scene-font-katari'>眠り続けるラカムとオイゲンを見やる。</span>,泽恩担心地看着沉睡的拉克姆和欧根。
36,ゼエン,身体が耐え得るうちにそれに気づき、<br>そして実践することが<br>出来れば良いのだが……,如果他们能够在身体能承受的极限范围内，将其付诸现实就好了……
37,,<span class='scene-font-katari'>ラカムとオイゲンの行く末は、</span><br><span class='scene-font-katari'>ただふたりの心の在り様にのみ、</span><br><span class='scene-font-katari'>委ねられているのだった。</span>,拉卡姆和欧根的命运完全取决于他们自己的的心。
41,,<span class='scene-font-katari'>一方その頃、</span><br><span class='scene-font-katari'>イデルバ王国首都</span><span class='scene-font-place'>ルクスリエース</span><span class='scene-font-katari'>の</span><br><span class='scene-font-katari'>王の居城、フォルクシルト宮には……</span>,另一边，在伊德尔瓦王国首都卢克斯列斯的福尔克希尔德宫内。
44,レオナ/蕾欧娜,…………,…………
45,,<span class='scene-font-katari'>真剣な表情で資料をひとり漁る</span><br><span class='scene-font-katari'>レオナの姿があった。</span>,蕾欧娜正带着严肃的表情处在其中，查阅着资料。
46,レオナ/蕾欧娜,<span class='scene-font-kokoro'>（違う……</span><br><span class='scene-font-kokoro'>これにも繋がりそうな情報は無い……）</span>,(不对……就连这里也没有任何情报……)
47,,<span class='scene-font-katari'>調べものをするレオナの脳裏には、</span><br><span class='scene-font-katari'>レム王国のギルベルトから</span><br><span class='scene-font-katari'>告げられた言葉がよぎる。</span>,正在调查的蕾欧娜的脑海中，闪过来自雷姆王国的吉尔伯特所说的话。
49,ギルベルト,国王フォリアには罪がある。<br>貴方の仕えるイデルバ王国は、<br>罪の上に築かれた王国です。,国王芙莉亚有罪。 你所侍奉的伊德尔巴王国，是建立在罪恶之上的王国。
51,レオナ/蕾欧娜,あれはいったい……,那到底是什么样isi……
52,,<span class='scene-font-katari'>思いを巡らせるレオナだったが、</span><br><span class='scene-font-katari'>不意に切り替えるように頭を振る。</span>,陷入沉思的蕾欧娜像是要驱散它一般，摇了摇头。
53,レオナ/蕾欧娜,……ううん、馬鹿馬鹿しい。<br>あんなのきっと、<br>私達をかき回すための嘘に決まってる。,……嗯，我可真傻。那个人说的话，一定是为了骗我才说的啊。
54,レオナ/蕾欧娜,あのギルベルトの言うことだもん。<br>私はあくまで、<br>フォリア様を信頼してれば……,那可是吉尔伯特说的话。我只需要继续相信芙莉雅大人就好了。
56,ギルベルト,その罪を暴くことは、<br>必ずや貴方に、正当な<br>復讐の機会を与えることでしょう。,只要能够揭露那个罪行，你一定能够得到，堂堂正正复仇的机会。。
57,レオナ/蕾欧娜,……な、に……？,…… 什、什么…… ？
58,ギルベルト,言葉通りです。<br>信じるか信じないかは、<br>お任せしますが。,正如我所说。 信不信由你。
59,ギルベルト,彼の無念を晴らしたいなら、<br>貴方にはまだ出来ることがある、<br>ということですよ。,如果你还想为他报仇的话，还是有只有你才能做到的事的。
61,レオナ/蕾欧娜,…………,…………
62,レオナ/蕾欧娜,<span class='scene-font-kokoro'>（本当に……</span><br><span class='scene-font-kokoro'>もしこれを調べることで、</span><br><span class='scene-font-kokoro'>アベルの仇が討てるなら……）</span>,(不过……如果能通过调查这个，给亚伯报仇的话……)
63,,<span class='scene-font-katari'>一つの思いに取りつかれ、</span><br><span class='scene-font-katari'>レオナは再び、資料をめくり始める。</span>,脑中闪过这样的思绪过后，蕾欧娜又开始翻阅资料。
69,レオナ/蕾欧娜,んん……だめだぁ……<br>全然、何にも見つからない……,嗯嗯…… 不行啊…… 完全，什么都找不到……
70,,<span class='scene-font-katari'>再び資料を漁り始めてから、</span><br><span class='scene-font-katari'>数時間が経過した頃、</span><br><span class='scene-font-katari'>レオナは大きくため息をついた。</span>,距离再次查阅资料又过了好几个小时，蕾欧娜终于深深地叹了口气。
71,レオナ/蕾欧娜,なんでだろ……<br>イデルバ王国に関する資料は、<br>色々出てくるんだけどな……,为什么呢…… 关于伊德尔瓦王国的资料倒是有很多……
72,レオナ/蕾欧娜,でも、<br>フォリア様に関する資料だけが無い……,但是，与芙莉雅相关的资料却哪里都没有……
73,レオナ/蕾欧娜,どこの空域のどこの島の生まれで、<br>両親は誰なのか。<br>家族関係、本当の年齢……,出生于哪个空域的哪个岛屿，父母是谁。 家庭关系，以及真正的年龄……
74,レオナ/蕾欧娜,強大な魔力をもって、<br>イデルバ王国の建国を成した、<br>とはあるけど……,只听说她拥有强大的魔力，以及建立了伊德尔瓦王国……
75,レオナ/蕾欧娜,それだけ強い力を持つフォリア様が、<br>イデルバ建国以前、<br>何をしていたのか……,拥有如此强大力量的芙莉雅，在建立伊德尔瓦王国之前都做了些什么呢……
76,レオナ/蕾欧娜,イデルバ王国の王として登場する<br>以前のフォリア様の記述が、<br>全然見つからない……,完全找不到在成为伊德尔瓦国王之前，有关芙莉雅大人的任何记录……
77,レオナ/蕾欧娜,あ、でも、確か、<br>妹さんがいるとは仰ってたっけ。,啊，不过，我记得她好像有个妹妹。
78,レオナ/蕾欧娜,でも、これだけじゃなぁ……<br>エルーンの姉妹なんて、<br>珍しくもないし……,但是，仅仅如此…… 兽耳族的姐妹，也不是什么稀奇的事……
79,レオナ/蕾欧娜,うーん……<br>こうなったらいっそ、<br>フォリア様に直接聞いてみるとか……,唔…… 既然这样的话，干脆直接去问问芙莉雅大人吧……
81,？？？,<span class='scene-font-2'>ちらり……</span>,嘿哟……
82,レオナ/蕾欧娜,<span class='scene-font-4'>っ！？　フォリア様！？</span><br>どうしてここに……！？<br>っていうか、いつから……！？,啊！ 芙莉雅大人 ！？ 你怎么会在这里…… ！ 你是从什么时候开始…… ！？
84,フォリア/芙莉亚,ここは妾の国で、その王宮ぞ？<br>それだけで、<br>妾がおることに何の不思議もなかろ？,这是我的国家，对吧？ 既然这样的话，我出现在什么地方都没什么大惊小怪的吧？
85,ハクタク/白泽,出来ることなら、<br>あまり玉座からも<br>離れないで頂きたいですがね……,如果可能的话，我希望您也不要离开王座太久……
86,フォリア/芙莉亚,むぅぅ！,呜！
87,フォリア/芙莉亚,そなたは妾に、一日中堅苦しく<br>座っておれと申すのか！？,难道你要我整天坐着不动吗？
88,ハクタク/白泽,日に何十件とある謁見をこなすには、<br>それも致し方ないかと。,一天要接见几十个人，也只有这么做不是吗。
89,フォリア/芙莉亚,あれはもっとこう……<br>スパッと終わらせられんもんかの。,那种事……又不可能一天就干完。
90,フォリア/芙莉亚,長ったらしい挨拶など、<br>日に一度でも十分すぎるほどじゃ。,那种长时间的谒见，一天一次就已经足够了。
91,ハクタク/白泽,時候の挨拶の簡略化については、<br>検討しておきます。,我会考虑将谒见的步骤变得简单些的。
92,,<span class='scene-font-katari'>ハクタクの返事に満足げに頷くと、</span><br><span class='scene-font-katari'>フォリアはレオナへと向き直る。</span>,对白泽的回答满意地点了点头后，芙莉雅转向了蕾欧娜。
93,フォリア/芙莉亚,して、レオナよ。<br>妾に聞きたいこととは何なのじゃ？,那么，蕾欧娜。 你想问我什么？
94,レオナ/蕾欧娜,あ、あはは……<br>そこから聞かれてたんですね……,啊，啊哈哈…… 原来您是从这里开始听的啊……
95,,<span class='scene-font-katari'>フォリアの問いに対しレオナは、</span><br><span class='scene-font-katari'>やや迷った末に、大きく頭を下げる。</span>,对于来自芙莉雅的提问，蕾欧娜稍微犹豫了一下，然后深深地低下了头。
96,レオナ/蕾欧娜,あの、私……ごめんなさい。<br>実は<span class='scene-font-place'>ベスティエ島</span>で……,那个，我…… 对不起。 其实在贝斯缇耶岛，我……
97,,<span class='scene-font-katari'>レオナはギルベルトに言われたこと、</span><br><span class='scene-font-katari'>そしていままでそれについて、</span><br><span class='scene-font-katari'>秘密裏に調べていたことを説明する。</span>,蕾欧娜向芙莉雅说明了吉尔伯特告诉她的话，以及她一直在秘密调查着的事情。
98,レオナ/蕾欧娜,ごめんなさい……<br>これって陛下への背信行為ですよね。<br>私への罰は如何様にでも……,对不起……对陛下来说，这种行为和背叛也没什么两样了。 不论对我做出怎样的惩罚，我都……
99,フォリア/芙莉亚,いや、よい……その必要はない。<br>いずれはこの時が訪れると、<br>妾も覚悟はしていたからの。,不，没事…… 也没这个必要。 这个时候总算是要来了，妾身也已经做好了相应的觉悟。
100,,<span class='scene-font-katari'>驚くレオナをよそに、</span><br><span class='scene-font-katari'>フォリアはハクタクへと向き直る。</span>,芙莉雅看了看震惊不已的蕾欧娜后，转向白泽说道。
101,フォリア/芙莉亚,ハクタク……力を解くのじゃ。,白泽…… 解放你的力量吧。
102,ハクタク/白泽,お言葉ですが、我が王よ。<br>それは必ずや綻びとなり、<br>全ての崩壊を招くでしょう。,恕我直言，吾王。 假如我这么做的话，所有的事情就会像被钥匙开启一般，迎来全面崩溃。
103,ハクタク/白泽,一国の……<br>このイデルバの王として、<br>今一度、どうか賢明なご判断を……,作为一个国家的王…… 作为伊德尔瓦的国王，请您再次考虑一下，做出明智的判断……
104,フォリア/芙莉亚,しかしな、ハクタクよ。<br>これは最初に決めたことじゃ。<br>それはお主も知っておろう？,但是，白泽。 这是我们做出的最初的约定，你也是知道的，不是吗？
105,ハクタク/白泽,しかし、王よ……,但是，王啊……
106,フォリア/芙莉亚,イデルバは大きく成長した。<br>もはや妾が治めずとも、<br>国は回ろうぞ。,如今，伊德尔瓦已经壮大成长起来了。 即使不再由我统治，它也能够继续运转下去。
107,フォリア/芙莉亚,民あってこその王じゃ。<br>民あればこそ、<br>王の代わりなどいくらでもいる。,之所以有人民、国王才会存在。 正因为有了人民，才会有很多人能够代替国王的位置。
108,フォリア/芙莉亚,お主にこのようなことを言うのは、<br>流石の妾も、ちと心苦しいがの。,对你说出这样的话……就算是妾身，也会觉得很难受啊。
109,,<span class='scene-font-katari'>フォリアの物言いに根負けした様子で、</span><br><span class='scene-font-katari'>ハクタクは最後の確認を行う。</span>,像是被芙莉雅的宣言打败了一般，白泽进行着最后的确认。
110,ハクタク/白泽,本当によろしいのですね……？<br>我が王よ……,真的可以这么做吗…… ？ 吾王……
111,フォリア/芙莉亚,うむ。<br>妾は王は王でも、<br>父上のようにはなりとうないからの。,嗯。 就算我当上了国王，也绝对不会像父亲那样。
112,フォリア/芙莉亚,して、すまぬがレオナよ。<br>頭を低くし、<br>ハクタクの前に膝をついてもらえるか。,对不起，蕾欧娜。 你能跪在白泽面前，并且把头低下吗。
113,レオナ/蕾欧娜,え、あ、はい……,哎？啊，好的……
114,,<span class='scene-font-katari'>レオナはハクタクの前に回り、</span><br><span class='scene-font-katari'>その鼻先に額を近づけるように、</span><br><span class='scene-font-katari'>姿勢を低くする。</span>,蕾欧娜走到白泽面前，并且用自己的额头靠近白泽的鼻尖，放低了姿态。
115,ハクタク/白泽,…………,…………
117,レオナ/蕾欧娜,<span class='scene-font-4'>わっ……！？</span>,哇…… ! ？
118,,<span class='scene-font-katari'>ハクタクがレオナに軽く触れた瞬間、</span><br><span class='scene-font-katari'>周囲には光が走り、</span><br><span class='scene-font-katari'>レオナは思わず立ち上がる。</span>,白泽轻轻触碰蕾欧娜的瞬间，周围立刻迸发出了一阵光芒，使蕾欧娜不由自主地站了起来。
119,レオナ/蕾欧娜,い、いまのは……？,刚、刚才是…… ？
120,フォリア/芙莉亚,うむ……<br>レオナよ、先ほどの<br>調べものの件についてじゃがの……,嗯…… 蕾欧娜啊，关于你刚才调查的事情……
121,フォリア/芙莉亚,妾はお主を止めはせん。<br>むしろ、気の済むように、<br>調べ続けるといい。,我不会阻止你的。不如说，你可以继续调查下去，直到自己满意为止。
122,フォリア/芙莉亚,お主の望んだ真実に、<br>たどり着けるように、の……,为了寻找，你所期待的真相……
123,,<span class='scene-font-katari'>それだけ告げると、</span><br><span class='scene-font-katari'>フォリアはハクタクを伴い、</span><br><span class='scene-font-katari'>書庫から去っていく。</span>,说完后，芙莉雅就和白泽一起离开了书房
124,,<span class='scene-font-katari'>そしてそこには、資料に囲まれ、</span><br><span class='scene-font-katari'>ただ茫然とするレオナだけが</span><br><span class='scene-font-katari'>残されたのだった。</span>,在那里，只剩下被资料包围着的，茫然不已的蕾欧娜。
info,,,scene_cp96_q2_s10
