id,name,text,trans
44,フォリア/芙莉亚,いや、むしろ、<br>お主ら向きの島と言うたほうが<br>良いかもしれぬな……,不，倒不如说正因为是你们，才能到那座岛上去吧……
45,,<span class='scene-font-katari'>やや考えた様子を見せると、</span><br><span class='scene-font-katari'>フォリアはカインへと向き直る。</span>,稍加思考后，芙莉亚转向该隐，开口说道。
46,フォリア/芙莉亚,カインよ。<br>お主には、レオナ、ラインハルザと共に、<br>姬塔達への同行を命じる。,该隐。 我命令你，和蕾欧娜、莱茵哈撒一起，和姬塔一行人共同行动。
47,フォリア/芙莉亚,姬塔達を助け、<br>可能であれば<span class='scene-font-place'>ベスティエ島</span>を、<br>味方につけてくるのじゃ。,帮助姬塔一行，如果可能的话，将贝斯缇耶岛收为盟友。
48,カイン/该隐,味方に……？<br>じゃあやはり、<span class='scene-font-place'>ベスティエ島</span>は、<br>何らかの組織が支配しているんですか？,成为盟友了…… ？ 贝斯缇耶岛果然是在某个组织的支配之下的吗？
49,フォリア/芙莉亚,んん……<br>組織、とは言わぬじゃろうな……<br>まぁ、言うなれば……,嗯…… 与其说是组织…… 不如说是……
50,フォリア/芙莉亚,家族、か……,家族，吧……
51,カイン/该隐,か、家族……？,家、家族……？
52,フォリア/芙莉亚,うむ。<br>まぁ、行けば自ずとわかることを、<br>細かに説明するのも無粋じゃろうて。,嗯。 好了，反正你们到那的话自然就会明白了， 我说得再详细也没有用。
53,,<span class='scene-font-katari'>そうして話を切り上げるように、</span><br><span class='scene-font-katari'>フォリアは大きなため息を吐く。</span>,然后像是要结束谈话一样，芙莉亚深深地叹了口气。
54,フォリア/芙莉亚,しかしのぅ……それはそれとして、<br>お主ら、ずいぶんと、<br>楽しそうなことをしておるようじゃの。,但是…… 一码归一码，你们看起来，好像玩得相当开心啊。
55,フォリア/芙莉亚,新たな舞台に行っては、<br>数々の敵と相対して帰ってくるなど、<br>どこの冒険活劇じゃ。,突然到达了一个崭新的舞台，然后与复数的敌人交战后凯旋而归。 这是哪里的冒险话剧吗。
56,レオナ/蕾欧娜,あ、あの私達も別に、<br>楽しんでるわけじゃないんですけど……,啊、那个…… 我们也没有乐在其中……
57,フォリア/芙莉亚,退屈は何にも勝る猛毒よ。<br>お主もそう思うじゃろ？,无聊可是比任何东西都要猛烈的毒药哦。 你们也是这么觉得的吧？
57-sel1_txt,,<span class='scene-font-katari'>一緒に来る？</span>,你要一起来吗？
57-sel2_txt,,<span class='scene-font-katari'>連れて行こうか？</span>,要我带你去吗？
58,フォリア/芙莉亚,む……<br>なんだか催促しているように<br>聞こえてしまったかの……,唔…… 你这话听起来就像是在催促我一样……
59,,<span class='scene-font-katari'>フォリアは非礼を詫びるように、</span><br><span class='scene-font-katari'>姬塔へと軽く頭を下げる。</span>,芙莉亚像是对自己的失礼表达歉意一般，向姬塔微微低头致意。
60,フォリア/芙莉亚,許せ、これはただの愚痴じゃ。<br>お主らの冒険を羨ましくは思うが、<br>この国を出る気は毛頭ありはせぬ。,请原谅我，刚才的话只不过是单纯的抱怨罢了。 虽然我很羡慕你们的冒险经历，但是我却无法离开这个国家。
61,フォリア/芙莉亚,王とは国の柱じゃからな。<br>玉座を離れることはあったとしても、<br>おいそれと国を出るわけにはいかぬ。,王是一个国家的支柱。 就算离开了玉座， 也不能轻易地离开这个国家。
62,フォリア/芙莉亚,おっと……憐れんでくれるなよ。<br>妾は望んで王となったのだからな。,哎呀…… 别可怜我哦。 我之所以会成为国王，正是由于我个人的意志。
63,フォリア/芙莉亚,わけもわからず<br>自由を奪われていた昔より、<br>いまは遥かに幸せじゃからの。,虽然我现在被剥夺了自由， 可是我比从前要幸福许多。
64,,<span class='scene-font-katari'>そう語るフォリアの目は、</span><br><span class='scene-font-katari'>まるで、ここではないどこかを</span><br><span class='scene-font-katari'>眺めるように遠いものだった。</span>,说这些话的时候，芙莉娅一直看着远方，就像是在眺望着某个十分遥远的地方一般。
65,,<span class='scene-font-katari'>こうして一行は、</span><br><span class='scene-font-katari'>散り散りになった仲間を探すため、</span><br><span class='scene-font-place'>ベスティエ島</span><span class='scene-font-katari'>へと向かうのだった。</span>,就这样，姬塔一行人为了寻找失散的同伴，向着贝斯缇耶岛出发了。
info,,,scene_cp90_q2_s10
