id,name,text,trans
27,,<span class='scene-font-katari'>どこか和やかな空気の中、</span><br><span class='scene-font-katari'>ふと、ゼエンは</span><br><span class='scene-font-katari'>思い出したように口を開く。</span>,在一片和谐的气氛中，泽恩像是想起了什么似的，突然开口说道。
28,ゼエン,そうだ……<br>君達に渡すものがあったな。,对了…… 我有东西要给你们。
30,,<span class='scene-font-katari'>そう言うとゼエンは、</span><br><span class='scene-font-katari'>一度、強く拳を握りしめ、力を込める。</span>,这么说着，泽恩再一次用力握紧拳头。
38,,<span class='scene-font-katari'>光を纏ったその拳を開くと、</span><br><span class='scene-font-katari'>そこには、</span><br><span class='scene-font-katari'>一つの輝く欠片が握られていた。</span>,当他打开那只闪闪发光的拳头时，里面躺着一块闪闪发光的碎片。
39,ルリア/露莉亚,これ……<span class='scene-font-spword'>空図の欠片</span>、ですか？,这是…… 空图的碎片吗？
40,ゼエン,星晶獣アンティキティラは、<br>我が盟友であると同時に、<br>この<span class='scene-font-place'>クルーガー島</span>を治める者でもある。,星晶兽安缇基提拉是我的盟友，同时也是统治克鲁格岛的人。
41,ゼエン,私と共に、<br>アンティキティラも君達を認めた証だ。<br>自信を持って受け取りたまえ。,和我一样，安缇基提拉也认同了你们。 你们就满怀自信地收下它吧。
42,,<span class='scene-font-katari'>ゼエンから差し出された</span><span class='scene-font-spword'>空図の欠片</span><span class='scene-font-katari'>を、</span><br><span class='scene-font-katari'>姬塔は、</span><br><span class='scene-font-katari'>しっかりと握りしめる。</span>,姬塔紧紧握住泽恩递过来的空图的碎片。
43,ビィ/碧,へへっ！<br>これ、ナル・グランデ空域に来て、<br>初めての<span class='scene-font-spword'>空図の欠片</span>だよな！,嘿！ 这是来到纳尔格兰迪的第一张空图的碎片吧！
44,ルリア/露莉亚,はい！<br>この調子で、この空域でも、<br><span class='scene-font-spword'>空図の欠片</span>を集めないと、ですね！,是的！ 就这样，在这个空域里，我们也必须开始收集空图的碎片呢！
45,,<span class='scene-font-katari'>ひと段落のついた</span><br><span class='scene-font-katari'>姬塔達が周囲を見渡すと、</span><br><span class='scene-font-katari'>すでにレム王国の軍艦は姿を消していた。</span>,事情终于告一段落后，姬塔一行人环顾四周，发现已经没了雷姆王国军的影子。
46,,<span class='scene-font-katari'>賢者の弟子達もまた、</span><br><span class='scene-font-katari'>ゼエンとの再会を喜び、</span><br><span class='scene-font-katari'>安堵した様子でラカムは息を吐く。</span>,贤者的弟子们也为再次见到泽恩而感到高兴，拉卡姆也终于放松下来，深深地舒了一口气。
47,ラカム/拉卡姆,一応……これでなんとかなったか。<br>今回は色々と<br>心臓に悪いことも多かったが……,姑且…… 也算是解决了吧。 这次发生的事可真是对心脏不好啊……
48,ラカム/拉卡姆,最初っから最後まで、<br>俺を信じてくれてありがとな、<br>姬塔。,谢谢你从始至终都能相信我，姬塔。
48-sel1_txt,,<span class='scene-font-katari'>仲間だから</span>,因为我们是同伴啊
49,ラカム/拉卡姆,ははっ……そうかよ。<br>んじゃ、水臭いのは、<br>これで終わりだ。,哈哈…… 这样啊。 那么，这种见外的关系也就到此为止了。
50,,<span class='scene-font-katari'>そう言うとラカムは、</span><br><span class='scene-font-katari'>ぼんやりとした様子で空を見上げる。</span>,说完，拉卡姆茫然地望着天空。
51,ラカム/拉卡姆,しかしまぁ……<br>ホントに空は広いもんだな。,不过…… 天空还真是广阔啊。
52,ラカム/拉卡姆,俺達もちっとは<br>腕を上げたと思ってたけどよ……,我还以为，我们多少也进步了一些呢……
53,ラカム/拉卡姆,まだ化物みたいに強い奴らが、<br>うようよしてやがるんだもんな……,居然还有这么多像怪物一样强的家伙……还真是没想到啊……
54,ビィ/碧,強いって言や、あの緋色の騎士の奴にも、<br>まだ結局、<br>本気を見せてもらえてねーもんなぁ……,要说强的话，那个红色的骑士好像还没认真起来呢……
55,ゼエン,緋色の……？<br>君達は、<br>バラゴナと会ったことがあるのか？,绯红色的…… ？ 你们见过巴拉戈纳吗？
56,イオ/伊欧,あの赤い鎧の人でしょ？<br>何回か手合せしたことあるけど……,是那个穿着红色盔甲的人吧？ 虽然我们交战过几次……
57,ゼエン,…………,…………
58,,<span class='scene-font-katari'>ゼエンは興味を持った様子だったが、</span><br><span class='scene-font-katari'>それ以上、</span><br><span class='scene-font-katari'>口を開く気はないようだった。</span>,泽恩似乎很感兴趣，但他似乎却不打算再开口了。
59,,<span class='scene-font-katari'>そんなゼエンを見て、</span><br><span class='scene-font-katari'>カタリナは思い出したように</span><br><span class='scene-font-katari'>質問をぶつける。</span>,看到这样的泽恩，卡塔莉娜像是想起了什么似的提出了问题。
60,カタリナ/卡塔莉娜,そう言えば、<br>先ほどは<br>聞きそびれてしまったんだが……,说起来，刚才我没听清楚……
61,カタリナ/卡塔莉娜,貴方の使う力が、<br>敵に星晶獣を操られないように<br>するためのものというのは本当なのか？,你所使用的力量，真的是为了不让敌人操纵星晶兽吗？
62,カタリナ/卡塔莉娜,そもそも星晶獣は、<br><span class='scene-font-spword'>星の民</span>にしか操ることは出来ないはずだ。,这么说的话，星晶兽本来就应该只能由星之民来操纵才是。
63,カタリナ/卡塔莉娜,ということは、<br>その力は<span class='scene-font-spword'>星の民</span>と敵対する者……<br>つまり、空の民が始まりのものなのか？,也就是说，那股力量与星之民为敌了…… 也就是说，这是空之民最早拥有的力量？
64,ゼエン,いや……<br>この力は、ある一人の<span class='scene-font-spword'>星の民</span>によって<br>考案されたものだ。,不…… 这股力量，是由一位星之民发明的。
65,カタリナ/卡塔莉娜,<span class='scene-font-spword'>星の民</span>が……？<br>では、その<span class='scene-font-spword'>星の民</span>は、<br><span class='scene-font-spword'>星の民</span>を相手に戦っていたのか？,星之民…… ？ 那么，那位星之民，是在和同样身为星之民的人作战吗？
66,,<span class='scene-font-katari'>興味深げな様子のカタリナに対し、</span><br><span class='scene-font-katari'>ゼエンはやるせない様子で首を振る。</span>,对于看起来颇感兴趣的卡塔莉娜，泽恩无奈地摇了摇头。
67,ゼエン,すまないが、私には、<br>その問いに答えることは出来ない。<br>その資格がないのだ。,对不起，我无法回答你的问题。 因为我没有资格。
68,ゼエン,このナル・グランデには罪がある。<br>それは、私が語るには<br>あまりにも重いものだ。,这个纳尔格兰德空域是有罪的。 而这对于我来说，太过沉重了。
69,,<span class='scene-font-katari'>ゼエンは答えを求めるように、</span><br><span class='scene-font-katari'>ナル・グランデ空域の空を仰ぐ。</span>,泽恩像是在寻求答案一般，仰望着纳尔格兰德的天空。
70,ゼエン,この空の罪には、<br>それを雪ごうとする者がいる。,在这片天空的罪恶之中，有人企图雪上加霜。
71,ゼエン,全ての真実は、<br>時が来れば、いずれ彼の口から、<br>語られることになる。,一旦时机成熟，所有的真相都会从他嘴里说出来。
72,ゼエン,いまはただ、<br>力を蓄え、己を研鑽し、<br>その時を待つことだ……,因此现在还需要锻炼自己，积攒力量，不断精进，等待着那一刻的到来……
73,,<span class='scene-font-katari'>ゼエンの言葉に、</span><br><span class='scene-font-katari'>姬塔達は、</span><br><span class='scene-font-katari'>言い知れぬ重みを感じる。</span>,泽恩的话，令姬塔一行感受到了难以言喻的重量。
74,,<span class='scene-font-katari'>そして、ゼエンの語る、その時は、</span><br><span class='scene-font-katari'>着実に姬塔達のもとへと</span><br><span class='scene-font-katari'>近づきつつあるのだった。</span>,而泽恩所说的那个时机，正确确实实地在向着姬塔一行人逼近。
75,カイン/该隐,――あれ？<br>そういや、レオ姉とラインハルザは？,——咦？ 说起来，蕾欧姐和莱茵哈撒呢？
76,ビィ/碧,んん？<br>ラインハルザは軍の奴と一緒に、<br>レムの軍艦のほうに行って……,嗯？ 莱因哈特带着军队一起，到雷姆王国的军舰上去了……
77,ビィ/碧,レオナは、後で合流するっつって、<br>途中でどっか行っちまったけど……,蕾欧娜说之后再来和我们汇合，途中就不知去向了……
78,ルリア/露莉亚,カインさんの副官として、<br>やることがある、って言ってました。,她说作为该隐先生的副官，有必须要做的事。
79,カイン/该隐,ふーん……？<br>もうレムの軍艦も逃げてったみたいだし、<br>後処理でもしてくれてんのかな……,嗯……雷姆的军舰好像已经逃走了，大概是去做善后处理了吧……
82,レオナ/蕾欧娜,――ごめんなさい。<br>本当に、なんて言ったらいいか……,——对不起。 真的，我不知道该说什么……
83,,<span class='scene-font-katari'>そうレオナが謝罪を告げる先には、</span><br><span class='scene-font-katari'>レオナから傷の手当てを受ける</span><br><span class='scene-font-katari'>ラインハルザの姿があった。</span>,蕾欧娜正在道歉的对象，是被她所伤的莱茵哈撒。
84,ラインハルザ/莱茵哈萨,もういい……傷はそこまで深くない。<br>お前がギリギリで<br>踏みとどまってくれたからな。,算了…… 伤口没那么深。 多亏我及时赶到了，否则不知道会发生什么。
85,ラインハルザ/莱茵哈萨,とはいえ、だ……,话是这么说，但是……
86,ラインハルザ/莱茵哈萨,お前の言う副官の仕事ってのは、<br>正々堂々相対している相手を、<br>後ろから闇討ちすることなのか？,你所说的副官的工作，就是在背后偷偷摸摸暗杀正在堂堂正正进行决斗的对手吗？
87,ラインハルザ/莱茵哈萨,オレが身体をはって止めなきゃ、<br>お前は確実にゼエンを殺してただろ。,如果我用身体挡下了那一击，你确实已经把泽恩给杀掉了。
88,ラインハルザ/莱茵哈萨,お前の殺気には、<br>ゼエンも途中で<br>気付いたみたいだったぞ。,而且，泽恩也好像在途中察觉到了你的杀气。
89,ラインハルザ/莱茵哈萨,確かに、<br>カインの危機に<br>必死になるのはわかるが……,的确，那时候该隐确实正面临着可怕的危机……
90,レオナ/蕾欧娜,私は……<br>カインを失うわけにはいかないから。,因为我…… 不能失去该隐。
91,レオナ/蕾欧娜,あの時に……<br>もう二度と大切なものを<br>失いたくない、って思ったから……,那个时候…… 我只是……不想再次失去重要的东西了……
92,レオナ/蕾欧娜,カインを守るためなら、<br>私はどんな汚い手だって使うよ。,为了保护该隐，不论多么脏脏的手段，我都会用。
93,,<span class='scene-font-katari'>ぽつり、と本心をこぼすように、</span><br><span class='scene-font-katari'>レオナは言葉を紡ぐ。</span>,蕾欧娜小声地，吐露出了自己内心中的想法。
94,,<span class='scene-font-katari'>その瞳には、</span><br><span class='scene-font-katari'>普段の彼女からは想像も出来ないような、</span><br><span class='scene-font-katari'>黒く強固な決意が映っているのだった。</span>,她的眼中流露出的，是照映在深邃黑暗中的，只属于她的决心。
info,,,scene_cp89_q4_s30
