id,name,text,trans
30,エキドナ,待っていたわ、姬塔。<br>私は、この島の主として、<br>心より貴方達を歓迎しましょう。,等你很久了，姬塔。 作为这座岛的主人，我衷心地欢迎你们到来。
31,ビィ/碧,あれ……？<br>いま、姬塔の名前……,咦…… ？ 咦，刚才你叫了姬塔的名字……
32,カタリナ/卡塔莉娜,待っていた、とも言ったな……<br>私達の事を知っているのか……？,你说你一直在等…… 难道你知道我们的事吗？
33,エキドナ,ふふ……もちろんです。<br>だって、お母さんに、<br>隠し事なんて出来ないものでしょう？,哈哈…… 当然了。 毕竟，在妈妈面前，你不可能有藏得住的事，对吧？
34,ラカム/拉卡姆,お……お母さんだぁ！？<br>まさか俺達の中に、<br>あんたの子供がいるってのか？,妈、妈妈……！？ 难道说我们之中有你的孩子吗？
35,,<span class='scene-font-katari'>姬塔達は互いに顔を見合すが、</span><br><span class='scene-font-katari'>誰も思い当たる様子はない。</span>,姬塔一行人相互对视着，却觉得谁都不像。
36,ビィ/碧,オイラとルリアは、<br>母親が誰かなんて、<br>全然わかんねーけど……,虽然我和露莉亚倒确实……不知道自己的母亲是谁……
37,ビィ/碧,星晶獣だってんなら、<br>流石に姬塔の母親、<br>ってのはねーよな……？,既然是星晶兽的话，那么也不是姬塔的母亲吧……？
37-sel1_txt,,<span class='scene-font-katari'>たぶん……</span>,大概……
37-sel2_txt,,<span class='scene-font-katari'>おそらく……</span>,恐怕……
38,エキドナ,誰かの母親、ということはないわ。<br>私は母を司る星晶獣……<br>皆のお母さんだもの。,我并不是谁的母亲。 我是司掌母性的星晶兽…… 所以我是你们所有人的母亲哦。
39,,<span class='scene-font-katari'>一行が困惑の色を濃くしていると、</span><br><span class='scene-font-katari'>慌てた様子の足音が、</span><br><span class='scene-font-katari'>一行の元へと駆けてくる。</span>,正在一行人困惑不解之时，一阵慌张的脚步声传进了众人耳里。
40,ロゼッタ/萝赛塔,──エキドナ！<br>いきなり飛び出していくなんて……<br>何があったのか、ちゃんと説明を……,——艾奇多娜！ 你突然飞出去…… 到底发生了什么，请你好好说明一下……
41,イオ/伊欧,ロ……ロゼッタ！？,罗…… 罗塞塔! ？
42,ユグドラシル/尤格多拉希尔,──！！,——！！
43,ロゼッタ/萝赛塔,イオちゃん……！？<br>それにユグドラシルに、<br>姬塔さん達も……,伊欧酱…… ！ ? 还有尤格多拉希尔、姬塔也……
44,,<span class='scene-font-katari'>ゼエンの言葉に従い訪れた</span><br><span class='scene-font-place'>ベスティエ島</span><span class='scene-font-katari'>で、姬塔達は</span><br><span class='scene-font-katari'>ロゼッタとの再会を果たす。</span>,按照泽恩的情报，众人在这座岛上与罗塞塔再次相遇了。
45,,<span class='scene-font-katari'>しかし、その予想だにしない状況から、</span><br><span class='scene-font-katari'>姬塔達はロゼッタに、</span><br><span class='scene-font-katari'>情報の整理をお願いするのだった。</span>,但是，意料之外的展开实在是太多。 于是姬塔等人请求罗塞塔将整理过后的情报告诉他们。
info,,,scene_cp90_q4_s10
