id,name,text,trans
27,フォリア/芙莉亚,<span class='scene-font-4'>くく……はははははっ！</span><br>これは思わぬ拾い物となったようじゃ！<br>のう、ハクタクよ！,<span class='scene-font-4'>呵呵……哈哈哈哈哈！</span><br>这可真是意外的收获啊！<br>你说呢，白泽！
28,,<span class='scene-font-katari'>そう問われた星晶獣は、</span><br><span class='scene-font-katari'>静々と、</span><br><span class='scene-font-katari'>諌めるかのように口を開く。</span>,<span class='scene-font-katari'>一边的星晶兽则静静地开口劝说。</span>
29,ハクタク/白泽,王よ……</span><br>そのような笑い方は品が無いと、</span><br>何度も申し上げたはずです。</span>,陛下……您这样笑很没品，我应该说过很多次了。
30,フォリア/芙莉亚,細かいことは言うでない！<br>妾はいま、非常に機嫌が良い！,别在意细节！<br>妾身现在甚是愉快！
31,フォリア/芙莉亚,全くの予想外じゃったが、<br>これほど喜ばしい予想外が<br>他にあるか！？,没想到会有如此意外的惊喜！
32,フォリア/芙莉亚,嗚呼、良い日じゃ！　実に良い日じゃ！<br>これでかの国の連中にも、<br>一泡吹かせられようぞ！,啊，真是个好日子！ 非常好！<br>这么一来，想必那个国家的人也会大吃一惊！
33,ビィ/碧,…………,
34,ビィ/碧,ど……どうなってんだよ、これ……<br>いったい何が、<br>どーいうことなんだ……？,……到底怎么了……<br>怎么回事啊……？
35,,<span class='scene-font-katari'>唖然とする姬塔達の前に、</span><br><span class='scene-font-katari'>レオナはおずおずと進み出る。</span>,<span class='scene-font-katari'>面对哑口无言的姬塔一行，雷欧娜有些为难地上前解释。</span>
36,レオナ/蕾欧娜,ええっと……<br>全て、私から説明しますね。,那个……<br>由我来说明吧。
42,レオナ/蕾欧娜,――というわけで、<br>改めて紹介させて頂きますと……,——那么，再次向各位介绍……
43,フォリア/芙莉亚,うむ！<br>妾こそが、イデルバ王国の建国者にして、<br>現国王のフォリアである！,唔！<br>妾身正是伊迪尔瓦王国建国者，现任国王芙莉亚！
44,ハクタク/白泽,そして私が、王の補佐を務めます……</span><br>名を、ハクタクと申します。</span>,我是陛下的辅佐……名叫白泽。
45,ハクタク/白泽,全ては貴殿らの力を試すために、</span><br>我が王の仕組んだ</span><br>試練だったのでございます。</span>,陛下为了测试各位的实力安排了这场试炼。
46,カタリナ/卡塔莉娜,で、では、<br>洞窟に棲み着いた<br>暴走している星晶獣というのは……,那、那么，所谓洞穴中暴走的星晶兽……
47,ハクタク/白泽,はい。</span><br>最初から</span><br>そのようなものは居りません。</span>,没错。从一开始就不存在。
48,ハクタク/白泽,王の命を受け、</span><br>私が暴走した星晶獣のフリを</span><br>していたのでございます。</span>,是我听从陛下的命令，佯装暴走的星晶兽罢了。
49,ラインハルザ/莱茵哈萨,途中でカインを攫ったのは、<br>何だったんだ？,为什么要在途中把该隐抓走？
50,フォリア/芙莉亚,これはあくまで、<br>お主らがイデルバに相応しい者か、<br>それを確かめるための試練じゃからの。,这只是测试各位是否配得上伊迪尔瓦的试炼而已。
51,フォリア/芙莉亚,レオナは、<br>妾が出れば状況を察して、<br>加減をしそうじゃが……,只要妾身出现，雷欧娜就会心领神会，随机应变……
52,フォリア/芙莉亚,無駄に頭の回るあやつは、<br>余計なことをせんように、<br>予め排除しておこうと思っての。,该隐那家伙喜欢耍小聪明，所以先把他排除在外。
53,ハクタク/白泽,この洞窟にお連れしたカイン様に、</span><br>全ての事情をお話したところ……</span>,当我在这里向该隐大人说明情况时……
54,ハクタク/白泽,除け者にされたことで</span><br>大いに機嫌を損ねたらしく</span><br>ふて寝を始めてしまいましたが……</span>,他似乎因为被排除在外而很不高兴，倒头就睡……
55,,<span class='scene-font-katari'>姬塔が念のため確認すると、</span><br><span class='scene-font-katari'>確かにカインからは</span><br><span class='scene-font-katari'>安らかな寝息が響いていた。</span>,<span class='scene-font-katari'>姬塔上前确认。该隐的确在安稳地睡觉。</span>
56,レオナ/蕾欧娜,ごめんなさい……そういうわけで、<br>フォリア様の正体については、<br>何も言うことが出来なかったんです。,对不起……所以我之前无法告诉你们芙莉亚大人的真实身份。
57,ラインハルザ/莱茵哈萨,わざわざ部下の星晶獣を使って、<br>国王自ら一芝居うって……<br>一国の王ってのは、そんなに暇なのか？,带着你手下的星晶兽一起演戏……<br>国王陛下还真闲得很啊……
58,フォリア/芙莉亚,くははははっ！<br>城に篭りっぱなしでは、<br>気が滅入ってしまうのじゃ、大目に見よ。,哈哈哈哈哈！<br>每天闷在城堡里实在无聊，还请各位见谅。
59,ラインハルザ/莱茵哈萨,ったく……,真是的……
60,フォリア/芙莉亚,ともあれ、お主らは合格じゃ。<br>それぞれの処遇、良きに取り計らおう。,总之，各位合格了。<br>我会从优考虑对各位的处置和待遇。
61,,<span class='scene-font-katari'>そう告げるとフォリアは、</span><br><span class='scene-font-katari'>再び上機嫌そうに笑う。</span>,<span class='scene-font-katari'>说完，芙莉亚再次扬起愉快的笑声。</span>
62,カタリナ/卡塔莉娜,やれやれ……<br>最後の最後で、<br>驚かされはしたが……,唉……<br>到最后实在是吓了我一跳……
63,ビィ/碧,ひとまずは、<br>一件落着、ってとこじゃねーか？,不过这么一来总算解决了一件事吧？
64,ルリア/露莉亚,ですね！<br>暴走した子は居なかったみたいで、<br>私も一安心です！,是啊！<br>既然并没有星晶兽暴走，那我也放心了！
65,,<span class='scene-font-katari'>迎えた結末に、</span><br><span class='scene-font-katari'>それぞれ安堵の表情を浮かべる。</span>,<span class='scene-font-katari'>事情告一段落，众人的表情都放松下来。</span>
66,,<span class='scene-font-katari'>こうして、はぐれた仲間と再会するため、</span><br><span class='scene-font-katari'>姬塔達はイデルバ王国に</span><br><span class='scene-font-katari'>身を置くことになったのだった。</span>,<span class='scene-font-katari'>于是，姬塔一行为了寻找走散的同伴，暂时在伊迪尔瓦王国落脚。</span>
info,,,scene_cp85_q4_s30
