id,name,text,trans
74,フォリア/芙莉亚,ははっ……そう怖い顔をするでない。<br>事実ゆえに、<br>口にしてはならぬことであったな。,哈哈…… 别摆出这么吓人的表情。正因为是事实，所以才不能轻易说出口对吧。
75,ギルベルト,ッ……！！,ッ……！！
76,,<span class='scene-font-katari'>怒りの臨界を超えたギルベルトが、</span><br><span class='scene-font-katari'>フォリアに殴りかかろうとした、</span><br><span class='scene-font-katari'>まさにその時だった。</span>,就在愤怒超越临界点的吉尔伯特准备攻击芙莉雅的时候。
77,？？？,やめろっ……！！,不要…… ! ！
80,ギルベルト,……！<br>貴方は……,……！你是……
81,,<span class='scene-font-katari'>ギルベルトが振り向いたその先、</span><br><span class='scene-font-katari'>そこには、鎖に繋がれた</span><br><span class='scene-font-katari'>ドラフの少年の姿があった。</span>,吉尔伯特转过身，看到了某位戴着镣铐的牛族男孩。
82,ハル/哈尔,どんな理由があろうと、<br>女の子に手をあげていいことには<br>なりません。,不论发生了什么，你都不应该对女孩动手。
83,,<span class='scene-font-katari'>フォリアには興味を失った様子で、</span><br><span class='scene-font-katari'>ギルベルトはハルへと歩み寄る。</span>,吉尔伯特走向哈尔，就像是对芙莉雅失去了兴趣一般。
84,ギルベルト,お飾りとはいえ、<br>いずれ王位に就くお方は、<br>下々に対する態度が違いますね。,虽说是装饰，但迟早要登上王位的人，对下等人的态度就是不一样啊。
85,ハル/哈尔,女の子に手をあげるべきではない、<br>というのは、<br>身分を問わず当たり前のことです。,不该对女孩动手不是理所当然的事情吗。这种事，和你的身份如何并无关系。
86,ギルベルト,そうでしたか……<br>では、代わりに<br>貴方で遊びたいところですが……,是吗…… 那么作为代替，就由你陪我玩玩吧……
87,ハル/哈尔,…………,…………
88,ギルベルト,担ぎ上げた王が満身創痍では、<br>国の威信を疑われてしまいますからね。<br>今日はここまでにしておきましょうか。,假如展示在众人面前的国王浑身是伤的话，国家的威信想必也会受到质疑。算了，今天就到此为止吧。
89,,<span class='scene-font-katari'>そう告げると、ギルベルトは</span><br><span class='scene-font-katari'>フォリア達の囚われている</span><br><span class='scene-font-katari'>牢を後にする。</span>,说完，吉尔伯特离开了关押着芙莉雅等人的牢房。
90,,<span class='scene-font-katari'>そんなギルベルトの背を見送りながら、</span><br><span class='scene-font-katari'>フォリアは思案する。</span>,目送着吉尔伯特的背影，芙莉雅不禁思索着。
91,フォリア/芙莉亚,<span class='scene-font-kokoro'>（この者、もしや、</span><br><span class='scene-font-kokoro'>トリッド王国の……？）</span>,这个人，莫非，特里德王国的…… 
92,,<span class='scene-font-katari'>ハルはギルベルトが立ち去ったことで、</span><br><span class='scene-font-katari'>緊張を解き、安堵の息を漏らす。</span>,随着吉尔伯特的离去，哈尔终于松了一口气。
93,,<span class='scene-font-katari'>しかし、彼らの前には、</span><br><span class='scene-font-katari'>より大きな運命が</span><br><span class='scene-font-katari'>横たわっているのだった。</span>,只不过，摆在他们面前的，还有更为庞大的命运。
info,,,scene_cp103_q1_s10
