id,name,text,trans
30,,<span class='scene-font-katari'>一つ、また一つと光は散っていき、</span><br><span class='scene-font-katari'>その場に残った島の星晶獣は、</span><br><span class='scene-font-katari'>ついにエキドナのみとなったのだった。</span>,星晶兽们接二连三地变成光芒消散，没过多久，还留在原地的星晶兽就只剩下艾奇多娜一人了。
31,エキドナ,う……,唔……
32,ルリア/露莉亚,あ……エキドナさん、意識が……,啊……　艾奇多娜恢复了意识……
33,エキドナ,…………,…………
34,,<span class='scene-font-katari'>エキドナは痛みに顔をしかめながら、</span><br><span class='scene-font-katari'>自らの周囲を見渡す。</span>,艾奇多娜痛苦地皱着眉头，环顾四周。
35,エキドナ,私は……何も守れなかったのね。,我…… 什么都没能保护。
36,カタリナ/卡塔莉娜,私達が七曜の騎士達と戦っている間、<br>いったい何があったんだ……？,我们和七曜骑士作战的期间，到底发生了什么？
37,,<span class='scene-font-katari'>カタリナの問いに、</span><br><span class='scene-font-katari'>エキドナはぽつりぽつりと</span><br><span class='scene-font-katari'>答え始める。</span>,对于卡塔丽娜的提问，艾奇多娜缓缓地开始回答。
38,エキドナ,ギルベルトの命令に<br>侵されたあの子達は、<br>私に襲いかかってきたわ。,那些孩子听了吉尔伯特的命令后，向我发动了袭击。
39,エキドナ,けれど、あの子達は抵抗していた。<br>私にも、それがわかった。,但是我也明白，那些孩子也在拼命抵抗者。　我当然明白的。
40,エキドナ,抗えるはずのない<br>命令に抵抗して……<br>皆、大きなダメージを受けてしまった。,为了抗拒这份无法违抗的命令……　大家受到了很大的伤害。
41,エキドナ,きっと身体を二つに裂くような……<br>辛い思いだったはずだわ。,那份痛苦，就像是要把身体撕裂成为两半一样……　非常艰辛。
42,エキドナ,星晶獣に死は存在しない……<br>けれど、致命的なダメージを受けると、<br>しばらく眠りにつくことになるの。,星晶兽并不存在死亡…… 但是，如果受到了致命伤害的话，会暂时陷入沉眠。
43,エキドナ,この島に居た子達はもう、<br>しばらくの間は、<br>目を覚まさないでしょうね……,这些岛上的孩子们大概……　一时半会儿醒不过来了……
44,,<span class='scene-font-katari'>エキドナは悔しげに、</span><br><span class='scene-font-katari'>やるせない様子で目を伏せ、</span><br><span class='scene-font-katari'>唇を噛む。</span>,艾奇多娜懊悔地垂下眼睛，咬着嘴唇。
45,エキドナ,ごめんなさい……<br>私が……守らなきゃいけなかったのに。,对不起…… 我…… 本来必须得保护他们的。
46,,<span class='scene-font-katari'>悲痛なその様子に姬塔達は、</span><br><span class='scene-font-katari'>かける言葉すら見つけられない。</span>,那副悲痛的样子，令姬塔一行人不知道该说些什么。
47,,<span class='scene-font-katari'>エキドナの謝罪は、</span><br><span class='scene-font-katari'>伝えたい相手に届くことなく、</span><br><span class='scene-font-katari'>ただ島中をこだましていくのだった。</span>,艾奇多娜正向无法传达到的孩子们不断地谢罪着。
51,カイン/该隐,──静かになったな。,——突然变安静了。
52,,<span class='scene-font-katari'>姬塔達と</span><br><span class='scene-font-katari'>別行動をしていたカイン達は、</span><br><span class='scene-font-katari'>島が静けさに包まれたことに気付く。</span>,和姬塔一行人兵分两路的该隐异性，发现这座岛屿异常的寂静。
53,カイン/该隐,姬塔達が、<br>事態の原因を片づけたのか……？,是因为姬塔他们已经解决了事情吗…… ？
54,レオナ/蕾欧娜,それにしては、<br>逆に静かすぎるような……,话说回来，这也太安静了吧……
55,レオナ/蕾欧娜,まるで、島中の星晶獣が、<br>居なくなってしまったみたいな……,简直就像是岛上的星晶兽，都消失了一样……
56,ラインハルザ/莱茵哈萨,キナ臭いな……<br>一度、あいつらと合流して情報を……,这味道可真难闻……　总之先和他们会合，打探一下情报……
57,,<span class='scene-font-katari'>思案する三人の耳に、</span><br><span class='scene-font-katari'>不意に近づいてくる足音が響く。</span>,正在三人陷入沉思之时，耳边突然响起了一阵脚步声。
58,,<span class='scene-font-katari'>音のほうに振り向くと、</span><br><span class='scene-font-katari'>そこには、ギルベルト、</span><br><span class='scene-font-katari'>緋色の騎士、黄金の騎士の姿があった。</span>,一行人转向声音传来的方向，发现站在不远处的是吉尔伯特、绯色骑士以及黄金骑士。
59,ギルベルト,貴方達は……,你们是……
60,カイン/该隐,ギルベルト……！？<br>どうしてお前がここに……,吉尔伯特…… ！ ? 为什么你会在这里……
61,ラインハルザ/莱茵哈萨,それに加えて七曜の騎士がふたりか……<br>キナ臭いどころの話じゃないな。,而且还有两位七曜骑士……　这可不只是臭味了啊……
62,ギルベルト,…………,…………
63,,<span class='scene-font-katari'>何かを考え込んだ様子のギルベルトは</span><br><span class='scene-font-katari'>カイン達に目をやると、</span><br><span class='scene-font-katari'>三人それぞれを見比べる。</span>,吉尔伯特若有所思地看了看该隐，又看了看余下的两人。
64,ギルベルト,ふむ……<br>やはり一番身体が<br>大きいのはドラフか……,嗯嗯…… 果然身材最大的还是牛族啊……
65,ラインハルザ/莱茵哈萨,……？　お前、何を言って──,…… ？ 你在说什么——
69,ラインハルザ/莱茵哈萨,──っ！？,——唔！？
70,ギルベルト,まだ慣れないものですから……<br>試し撃ちには<br>一番大きな的を使いたいんです。,因为还没习惯啊……　所以我只能找目标比较大的东西作为靶子。
79,,<span class='scene-font-katari'>次の瞬間、禍々しい力の塊が、</span><br><span class='scene-font-katari'>ギルベルトの掌から</span><br><span class='scene-font-katari'>ラインハルザに向け放たれる。</span>,下一瞬间，一股充满了灾祸之力的能量块从吉尔伯特手中射出，飞向了莱茵哈撒。
80,カイン/该隐,っ！？　ラインハルザっ！！,啊！？　莱茵哈撒 ！！
81,,<span class='scene-font-katari'>カインは考える余裕もなく、</span><br><span class='scene-font-katari'>咄嗟に身体が動いていた。</span>,已经没有任何思考的余地了，该隐的身体擅自动了起来。
89,カイン/该隐,ぐっ……！？,唔…… ! ？
93,ラインハルザ/莱茵哈萨,っ……！？,啊……！？
97,,<span class='scene-font-katari'>ギルベルトの放った力の塊は、</span><br><span class='scene-font-katari'>ラインハルザを庇ったカイン諸共、</span><br><span class='scene-font-katari'>ふたりを島の外へと吹き飛ばす。</span>,吉尔伯特所释放出来的巨大力量，将莱茵哈撒和试图保护他的该隐一起吹出了岛外。
100,レオナ/蕾欧娜,あ……,啊……
101,ギルベルト,は、はは……素晴らしい！<br>これだ、この力だ！<br>これで全てが──,哈，哈哈…… 太棒了！ 就是这个，就是这种力量！ 这样的话一切就——
109,ギルベルト,がはっ！？,呜啊! ？
110,レオナ/蕾欧娜,お前……！！<br>よくも、カインを……！！,你…… ! ！ 你竟敢把该隐给…… ! ！
111,ギルベルト,くっ……！,咕…… ！
112,,<span class='scene-font-katari'>間合いを瞬時に詰めたレオナは、</span><br><span class='scene-font-katari'>怒りと共に、</span><br><span class='scene-font-katari'>その刃をギルベルトへと叩き込む。</span>,愤怒到极点的蕾欧娜瞬间就闪到了吉尔伯特身边，并且用手中握着的利刃向他挥去。
114,黄金の騎士/黄金骑士,<span class='scene-font-4'>ギルベルトっ！</span>,吉尔伯特！
115,ギルベルト,大丈夫です……必要ありません。<br>これは、そのための力なんですから。,没关系…… 没有必要。 这份力量就是为了这时而存在的
117,レオナ/蕾欧娜,<span class='scene-font-4'>はあぁぁぁっ！！</span>,啊啊啊啊! ！
118,,<span class='scene-font-katari'>裂ぱくの気合と共に、</span><br><span class='scene-font-katari'>レオナは次なる一撃を</span><br><span class='scene-font-katari'>ギルベルトへと振り下ろす。</span>,蕾欧娜气势汹汹地再次向吉尔伯特挥出全力一击。
122,レオナ/蕾欧娜,っ！？,唔！？
123,ギルベルト,……？<br>貴方、もしや……,…… ？ 你，莫非是……
124,,<span class='scene-font-katari'>レオナの渾身の一撃を、</span><br><span class='scene-font-katari'>力を纏った手で受け止めたギルベルトは</span><br><span class='scene-font-katari'>まじまじとレオナの顔を見る。</span>,吉尔伯特将力量集中在手部，挡住了来自蕾欧娜的浑身一击。然后他就这么盯着蕾欧娜的脸，认真地看了起来。
125,レオナ/蕾欧娜,くっ……！,可恶…… ！
128,,<span class='scene-font-katari'>一度距離を取り、</span><br><span class='scene-font-katari'>次の一撃への隙を計るレオナに、</span><br><span class='scene-font-katari'>ギルベルトは声をかける。</span>,蕾欧娜见状，重新与吉尔伯特拉开了距离，并且准备发动下一次攻击。正在这时，吉尔伯特出声了。
129,ギルベルト,貴方は……<br>アベルの婚約者だったんですね。,你是…… 亚伯的未婚妻吧。
130,レオナ/蕾欧娜,っ！？<br>なぜそれをお前が……！,啊！ ? 为什么你会…… ！
131,ギルベルト,そうか……<br>ふふ……そうですか。,是吗…… 哼哼…… 果然是这样么。
132,,<span class='scene-font-katari'>肯定の反応を返し、</span><br><span class='scene-font-katari'>狼狽えるレオナに対し、</span><br><span class='scene-font-katari'>ギルベルトは上機嫌そうに笑う。</span>,看着蕾欧娜颇为狼狈的反应，吉尔伯特肯定地点了点头，愉悦地笑出了声。
133,ギルベルト,ふふふふ……そういうことなら、<br>一つ、良いことを教えてあげましょう。,哈哈哈……原来是这样啊。　让我告诉你一件好事吧……
134,レオナ/蕾欧娜,……？<br>何を言って……,…… ？ 你想说什么……
135,ギルベルト,国王フォリアには罪がある。<br>貴方の仕えるイデルバ王国は、<br>罪の上に築かれた王国です。,国王芙莉雅有罪。 你所侍奉的伊德尔巴王国，是建立在罪恶之上的王国。
136,ギルベルト,その罪を暴くことは、<br>必ずや貴方に、正当な<br>復讐の機会を与えることでしょう。,只要这个罪行能被揭露，　你一定能够得到、堂堂正正报仇的机会。
137,レオナ/蕾欧娜,……な、に……？,…… 什、什么…… ？
138,ギルベルト,言葉通りです。<br>信じるか信じないかは、<br>お任せしますが。,事情就是这样。 信不信由你。
139,ギルベルト,彼の無念を晴らしたいなら、<br>貴方にはまだ出来ることがある、<br>ということですよ。,如果你想为他报仇的话，　确实是有着，只有你才能做到的事。
140,レオナ/蕾欧娜,…………,…………
141,,<span class='scene-font-katari'>呆然と、放心した様子で</span><br><span class='scene-font-katari'>沈黙したレオナを置いて、</span><br><span class='scene-font-katari'>ギルベルト達は島を去っていく。</span>,看着目瞪口呆一言不发的蕾欧娜，　吉尔伯特放心地抛下了她，离开了这座岛屿。
142,,<span class='scene-font-katari'>残されたレオナの目には、</span><br><span class='scene-font-katari'>すでに島の景色は映っておらず……</span>,可是留在原地的蕾欧娜的眼中，已经无法映出这座岛上的景色了……
143,,<span class='scene-font-katari'>先ほどのギルベルトの言葉だけが、</span><br><span class='scene-font-katari'>ただ不気味に、</span><br><span class='scene-font-katari'>頭の中を反響していたのだった。</span>,吉尔伯特刚才的话语正不断地在她的脑中回想着，令人感到不快。
147,カイン/该隐,<span class='scene-font-4'>うわあああっ！！</span>,呜哇啊啊啊啊! ！
148,,<span class='scene-font-katari'>ラインハルザを庇い、</span><br><span class='scene-font-katari'>共に島の外へと飛ばされたカイン。</span>,该隐为了保护莱茵哈撒，和他一起飞出了岛屿。
149,,<span class='scene-font-katari'>力の慣性に従い、</span><br><span class='scene-font-katari'>空中を舞うカインは、真っ逆さまに</span><br><span class='scene-font-katari'>空の底へと落ちようとしていた。</span>,在惯性的作用之下，飞在空中的该隐无法做出任何抵抗，只能任由自己的身体落到空之底。
150,カイン/该隐,<span class='scene-font-kokoro'>（く、くそ……どうする？</span><br><span class='scene-font-kokoro'>いや、どうするっていうか、</span><br><span class='scene-font-kokoro'>もうこれ、どうしようも……）</span>,(可恶…… 该怎么办?？ 不，应该说，已经毫无办法了……)
152,カイン/该隐,っ！？,唔！？
153,,<span class='scene-font-katari'>視界に煌めいた糸を見た次の瞬間、</span><br><span class='scene-font-katari'>カインの身体には、</span><br><span class='scene-font-katari'>無数の細い糸が巻き付いていた。</span>,一阵闪着光芒的丝线突然出现，下个瞬间，该隐的身体突然被无数的细丝包裹起来，并且扯到了一边。
154,カイン/该隐,これ……？　うおっ！？,这个…… ？ 呜哇! ？
156,,<span class='scene-font-katari'>カインの身体に巻きついた糸は、</span><br><span class='scene-font-katari'>圧倒的な力によって、</span><br><span class='scene-font-katari'>カインを空から島の中へと引き戻す。</span>,缠绕在该隐身上的线，以压倒性的力量，将该隐从空中拉回到岛上。
162,カイン/该隐,<span class='scene-font-4'>ふぎゃっ！？</span>,呜哇! ？
165,カイン/该隐,いてて……た、助かったのか？<br>なんだったんだいまの……,好、好痛……得救了吗？　刚才到底发生了什么……
166,ラインハルザ/莱茵哈萨,安心するには、<br>まだ早いかもしれねぇぞ。,现在放心还为时过早呢。
167,カイン/该隐,ラインハルザ！<br>良かった、お前も無事で……,莱茵哈撒！ 太好了，你也平安无事……
168,ラインハルザ/莱茵哈萨,…………,…………
169,カイン/该隐,……？,……？
170,,<span class='scene-font-katari'>ラインハルザは、</span><br><span class='scene-font-katari'>無言で一方向を示す。</span>,莱茵哈撒无言地指着某个方向。
171,,<span class='scene-font-katari'>その先には、</span><br><span class='scene-font-katari'>奇妙な三人組の姿があった。</span>,在莱茵哈撒所指的前方，是穿着颇为奇妙的三人组。
173,？？？,ごめんなさい……<br>少し、乱暴だった……かも。,对不起…… 大概……稍微有些粗暴了。
174,,<span class='scene-font-katari'>そう呟く少女の周囲には、</span><br><span class='scene-font-katari'>無数の細い糸が煌めいていた。</span>,正在喃喃自语的少女身边，正飘着无数的丝线。
175,？？？,ま、いいんじゃない？<br>ほら、ちゃんと会話は<br>出来るみたいだしさ！,算了，没关系吧？ 看吧，他们果然看起来是能够沟通的！
176,？？？,どう？　意識ははっきりしてる？<br>上手く話せる？　早口言葉でもやる？<br>せーのっ……,怎么样？ 意识清醒了吗？ 我们能好好谈谈吗？ 要不要先来说几个绕口令，一二……
178,？？？,<span class='scene-font-4'>痛ってぇ！？</span>,好痛! ？
179,？？？,余計なことをしようとするな。<br>要件だけ伝えろ。,别干多余的事！　先把我们的要求说给他们听听。
180,？？？,見たところ怪我もない。<br>時間も無いんだし、<br>無駄なことをするな。,看起来也没受伤。 时间也不多了，可别浪费。
181,カイン/该隐,えっと……<br>あんた達が、俺達を助けてくれたのか？,那个…… 是你们救了我们吗？
182,？？？,一応……<br>私と……ロイドが。,姑且是……　我和……罗伊德。
184,カイン/该隐,うおっ！？<br>せ、星晶獣なのか？　それ。,哇哦！ 那个，是星晶兽吗？
185,？？？,近い……けど、違う。,很接近…… 但是，不对。
186,カイン/该隐,そ、そっか……<br>とにかくありがとな！,是、是吗…… 总之谢谢你了！
187,ラインハルザ/莱茵哈萨,礼は言う、が……<br>お前達にも、<br>何か目的があるのか……？,先向你们道谢。　但是你们的目的是……？
188,？？？,そうなんだよねぇ～！<br>いや、理解が早くて、<br>助かっちゃうなぁ～,原来是这样啊～！　啊理解真快，真是棒了大忙了～
189,？？？,実はさ、君達が最近一緒にいる<br>騎空団の団長さんに、<br>伝えてほしいことがあるんだ。,事实上，我有些事要告诉最近和你们在一起的骑空团团长。
190,カイン/该隐,姬塔に……？,姬塔……？
191,？？？,断わるなよ。<br>助けてもらった対価だと思え。,可别拒绝哦。　当成是我们救了你们的代价就好。
192,カイン/该隐,まぁ、伝言くらい、<br>別に構わねぇけど……,算了，只是传个话倒没什么问题……
193,,<span class='scene-font-katari'>カインのその言葉に、</span><br><span class='scene-font-katari'>先ほどまでよりも真剣な表情で、</span><br><span class='scene-font-katari'>フードの男は続ける。</span>,听了该隐的话后，带着兜帽的男人一番刚才的表现，换上了一副相当认真的表情。
194,？？？,いまね……<br>あのレム王国のギルベルトは、<br>とんでもない計画を進めてるよ。,现在…… 那个雷姆王国的吉尔伯特，正在进行一项可怕的计划。
195,？？？,もうわかってるだろうけど、<br>ギルベルトは<br>イスタバイオン王国と通じてる。,相比你应该已经知道了，吉尔伯特和伊斯塔拜昂王国有关系。
196,？？？,つまり、レム王国は、<br>すでに彼の眼中には無いんだ。,也就是说，在他们眼中，雷姆王国已经无所谓了。
197,？？？,彼がいま何を欲しているか……<br>それは、<br>このナル・グランデ空域の全てだ。,他现在想要的……　是这整个纳尔格兰迪空域。
198,カイン/该隐,ギルベルトが……<br>ナル・グランデ空域を……？,吉尔伯特……　想要得到纳尔格兰迪空域… ？
199,？？？,気を付けて……<br>そして君達には、<br>彼らを止めてほしいんだ。,小心点…… 我希望你们能够阻止他们。
200,？？？,そうしないと……<br>この空は彼らの玩具になって、<br>後には何も残らなくなってしまうから。,如果不这么做的话…… 这片天空迟早会变成他们的玩具，然后就什么都不剩了。
201,,<span class='scene-font-katari'>フードの男が語る予言めいた内容に、</span><br><span class='scene-font-katari'>カインとラインハルザは息を飲む。</span>,兜帽男所说的宛如预言一般的内容，让该隐和莱茵哈撒倒吸了一口凉气。
202,,<span class='scene-font-katari'>こうして、</span><br><span class='scene-font-katari'>ついに全ての役者は舞台に揃い、</span><br><span class='scene-font-katari'>運命は次なる章の幕を開けるのだった。</span>,就这样，这个舞台的演员终于到期了。　然后名为命运的章节，终于拉开了序幕。
info,,,scene_cp93_q4_s30
