id,name,text,trans
50,リーシャ/莉夏,あまり人は住んでいませんけど、<br><span class='scene-font-place'>クルーガー島</span>や<span class='scene-font-place'>ベスティエ島</span>を<br>先に調査しますか？,虽然那边的人不算太多，我们要先去克鲁格岛或者贝斯缇耶岛吗？
51,モニカ/莫妮卡,むむぅ……<br>そうだな……どうしたものか……,唔唔…… 也是……到底先去哪儿呢……
52,,<span class='scene-font-katari'>ナル・グランデ空域に来て早々、</span><br><span class='scene-font-katari'>早くも調査が行き詰まりかける</span><br><span class='scene-font-katari'>リーシャとモニカ。</span>,莉夏和莫妮卡虽然早早地就来到了纳尔格兰迪空域，可调查却一度陷入了僵局。
53,,<span class='scene-font-katari'>そんな中リーシャは、</span><br><span class='scene-font-katari'>ナル・グランデに関する資料をめくり、</span><br><span class='scene-font-katari'>第３の候補地を提案する。</span>,与此同时，莉夏翻开了和纳尔格兰迪空域的相关资料，提出了第三个候补地。
54,リーシャ/莉夏,モニカさん、それじゃあこの、<br>シュテルケ島に行ってみませんか？,莫妮卡小姐，我们为什么不去史特克岛呢？
55,,<span class='scene-font-katari'>リーシャの指し示す資料を</span><br><span class='scene-font-katari'>モニカは読み上げる。</span>,莫妮卡念出利夏指示的资料。
56,モニカ/莫妮卡,天罰を受けた、呪われた島、か……,那座……因天罚而被诅咒的岛屿吗……
57,リーシャ/莉夏,いまは亡き統一王国、<br>トリッド王国が<br>首都を置いていた島でもあります。,那座岛屿是已经被毁灭的，特里德王国的首都。
58,リーシャ/莉夏,トリッド王国崩壊に合わせ、<br>人々は逃げるようにこの島を離れ、<br>いまは廃墟同然になっているそうです。,随着特里德王国的崩坏，人们纷纷离开了这座岛。如今，这里已经跟废墟没什么两样了。
59,リーシャ/莉夏,それに、天罰を受けた島ということで、<br>気味悪がって、いまはどこの国も<br>領土に加えていないみたいです。,而且，世间传言这座岛收到了天罚。由于害怕，直到现在为止也没有任何一个国家把它收入自己的领土。
60,リーシャ/莉夏,まぁ、確かに、<br>またこの天罰を受けたら、と思うと、<br>とても住む気にはなれないですね……,唉，的确，一想到是收过天谴的地方，我就没有要住的意思……
61,モニカ/莫妮卡,ふむ……,嗯嗯……
62,,<span class='scene-font-katari'>モニカはリーシャの示す資料を熟読し、</span><br><span class='scene-font-katari'>ぽつり、と言葉を漏らす。</span>,莫妮卡仔细阅读了利夏提供的资料，然后嘀咕了一句。
63,モニカ/莫妮卡,なぁ、リーシャよ……<br>この依頼について、実は<br>不思議に思っていることがあったんだ。,喂，莉夏…… 关于这个委托，其实有件事让我觉得不可思议。
64,モニカ/莫妮卡,ヴァルフリート団長は言ったろう？<br>ナル・グランデ空域の罪について、<br>調査してほしい、と……,瓦尔弗里特团长不是说过吗？ 要求调查纳尔格兰迪空域的罪……
65,モニカ/莫妮卡,ナル・グランデ空域の罪……<br>どこかの国や誰かではなく、<br>空域全体を指している。,纳尔格兰迪空域的罪…… 并没有特意支出是某个国家或某个人，而是指整个空域。
66,モニカ/莫妮卡,この意味がわかるか？　リーシャ。,你知道这意味着什么吗？ 莉夏。
67,リーシャ/莉夏,い、いえ……,不、不知道……
68,モニカ/莫妮卡,もしかするとこの依頼は、<br>ナル・グランデがまだ一つだった頃の<br>罪を指しているのかもしれん。,也许……这个委托是说纳尔格兰迪空域在统一时期所犯下的罪。
69,リーシャ/莉夏,ナル・グランデが一つだった頃……<br>ということは、<br>トリッド王国が……？,纳纳尔格兰迪统一的时期……意思是，特里德王国？
70,モニカ/莫妮卡,可能性はある。<br>十分、賭けるに足る可能性だ。,有可能。而且可能性相当高。
71,モニカ/莫妮卡,無論、<span class='scene-font-spword'>星の民</span>による占領時代も、<br>一つのナル・グランデだったと<br>言えるだろうがな。,当然，在星之名占领的时代，纳尔格兰迪空域也是被统一的。
72,リーシャ/莉夏,<span class='scene-font-spword'>星の民</span>の占領時代……,被星之民占领的时代……
73,リーシャ/莉夏,そういえば、あれ……<br>あの遺跡、<span class='scene-font-spword'>『グレートウォール』</span>は、<br><span class='scene-font-spword'>星の民</span>の占領時代からあるそうですよ。,这么说来，那个叫做[长城]的遗迹，确实是从星之民占领时代就有的了呢。
74,,<span class='scene-font-katari'>そう告げるリーシャに釣られ、</span><br><span class='scene-font-katari'>モニカも空を見上げる。</span>,受到莉夏的影响，莫妮卡也抬头望着天空。
75,モニカ/莫妮卡,グレートウォールか……<br>あれは何なんだ？<br>どうして浮いている？,长城啊……那到底是什么？为什么是漂浮着的呢？
76,リーシャ/莉夏,浮いている理由はわかりませんが……,虽然我不知道它为什么会浮在空中……
77,リーシャ/莉夏,墓標……<br>つまりは大きなお墓らしいですよ。,但是我听说……它好像是个巨大的坟墓哦。
78,モニカ/莫妮卡,墓標か……<br>いまの私達の調査には、<br>あまり関係は無さそうだな。,坟墓啊……和我们现在调查的东西似乎没什么关系呢。
79,モニカ/莫妮卡,ともあれ次は、<br>トリッド王国を調べよう。,不管怎样，我们先去调查下特里德王国吧
80,モニカ/莫妮卡,そのシュテルケ島になら、<br>何か手がかりがありそうだ。,去那个修特尔克岛的话，一定能找到什么线索。
81,,<span class='scene-font-katari'>こうして、秩序の騎空団のふたりは、</span><br><span class='scene-font-katari'>手がかりを求め、</span><br><span class='scene-font-katari'>シュテルケ島へと向かう。</span>,就这样，来自秩序骑空团的两人为了寻找线索，开始向修特尔克岛出发。。
82,,<span class='scene-font-katari'>幾つもの意思は一つの決着に向かい、</span><br><span class='scene-font-katari'>徐々に集結を始めていたのだった。</span>,就这样，几股意识终于开始向着同样的目标，慢慢地汇集了起来。
info,,,scene_cp104_q2_s10
