id,name,text,trans
11,フォリア/芙莉亚,くく……<br>フォリア、ちゃん、か……<br>やはり良いものだのう……,呵呵……<br>芙莉亚妹妹，么……<br>果然很不错呢……
12,フォリア/芙莉亚,案内のことは気にせずとも良いぞ。<br>村からの厚意と思うて、<br>存分に案内されるがよい。,各位不用太在意妾身为你们带路一事。<br>这是村子能尽的一点帮助，不需要客气。
12-sel1_txt,,<span class='scene-font-katari'>助かっちゃったね</span>,<span class='scene-font-katari'>帮大忙了</span>
12-sel2_txt,,<span class='scene-font-katari'>怪しすぎる……</span>,<span class='scene-font-katari'>太可疑了……</span>
13,カタリナ/卡塔莉娜,あ、ああ……そうだな。<br>確かにこれで、<br>森の洞窟まで迷わずに済みそうだ。,是、啊……是这样。<br>这样一来我们就不用担心找不到洞穴了。
14,カタリナ/卡塔莉娜,だが、その……<br>彼女はどうにも……,可是，怎么说呢……<br>不管怎么看，她都……
15,ビィ/碧,なーんか怪しいんだよなぁ……,很可疑啊……
16,カタリナ/卡塔莉娜,む……そ、そうだな……<br>道案内をしてくれる、という子供に対し、<br>失礼なことだとは思うが……,唔……是、是啊……<br>虽然这样的小女孩为我们带路，我们还说这些，实在有点失礼……
17,ビィ/碧,なんか、どう考えても、<br>普通の奴には見えねーぜ……,但你看起来实在不像普通人啊……
18,ラインハルザ/莱茵哈萨,…………,
19,レオナ/蕾欧娜,えっと、その……<br>彼女は大丈夫です。<br>信用出来る人物ですよ。,那个……<br>没事的。<br>她不是什么可疑的人。
20,ラインハルザ/莱茵哈萨,何故そう言える？,为什么这么说？
21,レオナ/蕾欧娜,それは……<br>えーっと……,这个……<br>是因为……
22,フォリア/芙莉亚,妾とレオナは旧知の仲でのう。<br>幾度となく、<br>村や森で共に遊んだものよ……,妾身和雷欧娜是老朋友了。<br>我们两个经常在村子里森林里一起玩呢……
23,ルリア/露莉亚,レオナさんはフォリアちゃんと、<br>お友達だったんですね！,雷欧娜和芙莉亚妹妹是好朋友啊！
24,レオナ/蕾欧娜,お、お友達！？<br>そ、そうですね……<br>そう……ですよね？,好、好朋友？<br>是、是呢……<br>是……是吧。
25,フォリア/芙莉亚,じゃな。<br>女同士の仲というものじゃ。<br>そこな盗賊にはわからんかもしれんの。,对呀。<br>女孩子之间的友情，想必那边的盗贼是无法理解的呢。
26,ラインハルザ/莱茵哈萨,ほぉ……,哦……？
27,フォリア/芙莉亚,それよりも急いだほうが良いぞ。<br>仲間のひとりが、<br>あの星晶獣に攫われておったろ？,不说这些了，我们还是快点吧。<br>你们的队伍中，不是有个人被那星晶兽抓走了吗？
28,ルリア/露莉亚,はわっ！<br>そ、そうでした……！<br>早くカインさんを助けに行かないと！,哇啊！<br>差、差点忘了……！<br>要快点去救该隐才行！
29,フォリア/芙莉亚,あの星晶獣は、<br>獲物を攫っては<br>巣にため込む習性があるようでの。,抓猎物回巢是那星晶兽的习性。
30,フォリア/芙莉亚,攫った獲物をすぐに食う、<br>ということは無いようじゃが、<br>あまり悠長にもしておれんぞ。,它似乎不会很快吃掉猎物，但我们也不能太悠闲。
31,フォリア/芙莉亚,さぁ、ちんたらしていては、<br>日が暮れてしまうのじゃ。<br>妾が案内するから、ついて参れ。,再拖下去太阳就要下山了。<br>妾身给你们带路，快跟上吧。
32,,<span class='scene-font-katari'>そう告げると、</span><br><span class='scene-font-katari'>フォリアは一行を置いて、</span><br><span class='scene-font-katari'>歩き始めてしまう。</span>,<span class='scene-font-katari'>说完，芙莉亚自顾自地向前走去。</span>
33,ビィ/碧,あ、おい、待てって！<br>危ねーだろ！<br>ひとりで行くなって！,啊，喂，等一下！<br>很危险吧！<br>别一个人先走！
info,,,scene_cp85_q1_s10
