id,name,text,trans
21,ギヨタ/吉优塔,違法レベルの合法な借金で、\n首が回らなくなった家族が死んでサ。,我的家人被堪称违法级别的\n“合法借贷”给逼死了。
22,ギヨタ/吉优塔,同じ目には遭うまいと選んだのが\n弁護人ってワケ。\n蛇の道は蛇ってネ。,为了不和家人落得同样的下场，\n我才选择成为一名律师。毕竟要改变规则，\n就得先成为这个领域的专家。
23,カタリナ/卡塔莉娜,…………,
24,ギヨタ/吉优塔,だからネ、今回の公判は嬉しくも\nあるんだヨ。アタシの過去のため\nじゃなくて、若者の未来のための裁判。,所以，我很期待这次的公审。\n这场审判不是为了我的过去，\n而是为了年轻人们的未来。
25,ギヨタ/吉优塔,恥ずかしながら、\nこういうの初めてだからネ、\n余計に負けたくナィワケだ。,不怕你笑话，其实这是我第一次\n为了这个目的而打的官司，\n所以就更不想输了。
26,カタリナ/卡塔莉娜,ならば、なおさら君が\n法廷に立たなければな。,既然如此，要站上法庭的\n就更应该是你了。
27,ギヨタ/吉优塔,ン。もちろん、そのつもりだヨ。,是啊。我也这样想。
28,カタリナ/卡塔莉娜,夜もふけたことだ。\nそろそろ休んではどうだ？,时候不早了。\n还是早点休息吧。
29,ギヨタ/吉优塔,だネ。\n少し早めに寝るヨ。,是哦。\n那我赶紧去睡了。
30,ギヨタ/吉优塔,いい夢を、カタリナセンセ。,好梦，卡塔莉娜律师。
31,カタリナ/卡塔莉娜,ああ。君もな。,嗯嗯。你也是。
32,,明日の公判に備え、\n互いに自室へと戻る。,为了明天的公审，\n两人回到了各自的房间。
33,,果たして、\nラクレイスの処刑を巡る裁判の\n行方はいかに──,这场围绕拉克雷斯的处刑而展开的审判究竟会走向何方——
info,,,scene_cp154_q4_s10
译者,,,雨降星
