id,name,text,trans
18,ギヨタ,まずはアタシとザラストラクンが\n裁判長こと<span class='scene-font-place'>ドゥアト</span>の副王サマに\n呼ばれた時の事からだネ。,先从我和你被法官，\n也就是杜亚特的副王大人传唤时的事开始吧。
25,白騎士/白骑士,ドゥアト副王。\n話があります。,杜亚特副王，\n我有话跟你说。
26,ドゥアト副王,これは白騎士殿。\nお急ぎのご様子ですが、どうなされた。,这不是白骑士阁下嘛。\n你看起来很匆忙，是发生了什么事吗。
27,白騎士/白骑士,くだんの死刑囚の処刑に\n待ったがかかったそうですが、\nその経緯を聞いておきたく。,听说你一直在推迟死刑犯的处决，\n我想听听其中的缘由。
28,ドゥアト副王,かの少年に判決が出た後、\nその処遇が不当であると声を上げた者が\nいましてな。ゆえに再審を。,这个少年被判刑后，\n有人认为这个判决不公平，\n于是我们就进行了重审。
29,白騎士/白骑士,「メアトの天秤」はそれが妥当と？,“梅亚特的天秤”认为这么做合理吗？
30,ドゥアト副王,左様。\nこの通りに。,没错。\n正是如此。
32,,ドゥアト副王が差し出した掌から\n天秤が現れ、左右の皿に載った\n罪と罰の錘の均衡を示す。,杜亚特副王伸出的手掌中出现了一个天平，\n放在左右托盘上的罪与罚之锤显示出平衡的\n状态。
33,白騎士/白骑士,なるほど。,原来如此。
34,白騎士/白骑士,しかし、\n真王陛下は蒼の解放戦線に連なる者を\n即座に処刑せよと仰せです。,但是，真王陛下说过，\n要立即处死任何与苍蓝解放战线有关的人。
35,ドゥアト副王,ええ。その御意に適うと判断された者は\n全て刑を執行しております。,是的。\n所有符合那位大人要求的人\n都将被执行死刑。
36,白騎士/白骑士,それが、\nなぜあの少年への執行を渋るのです？,那你为什么不愿意处决那个少年？
37,ドゥアト副王,星晶獣「メアトの天秤」は\n若人の処刑を軽んじてはおりません。\nゆえに再審を妥当と見たのでしょう。,星晶兽“梅亚特的天秤”\n对判处年轻人死刑一事向来谨慎。\n所以它才会觉得重审是合理的吧。
38,ドゥアト副王,陛下の御意が法に適うものであるか、\n今一度法廷にて議論し、結論を\nメアトの天秤に委ねるべきかと。,陛下的要求是否合乎法律，\n是否应该再次在法庭上讨论，\n然后让梅亚特的天平来给出结论呢。
39,ドゥアト副王,自由意志による法の遵守こそが、\n全空統一後の秩序たらん。\nほかならぬ陛下のお言葉です。,以自由意志遵守法律，\n才是全空统一后应有的秩序。\n这是陛下的原话。
40,白騎士/白骑士,……わかりました。\nならば私は島に留まり、\nその行く末を見届けましょう。,……明白了。\n那我就留在岛上，\n看着这件事将怎样收场吧。
41,ドゥアト副王,御意。,遵命。
42,,そして白騎士は副王に背を向け、\n立ち去ろうと歩き出す。,白骑士转身背向副王，准备离开。
43,白騎士/白骑士,もうひとつ、\n聞いておきたいことがあります。\n蒼の解放戦線について。,我还有一件事要问你。\n关于苍蓝解放战线。
44,ドゥアト副王,と、いいますと？,怎么说呢？
45,白騎士/白骑士,このところ蒼の解放戦線が\nなりを潜めています。\nその理由に心当たりは？,苍蓝解放战线最近好像消停了不少。\n你知道这是为什么吗？
46,ドゥアト副王,ふむ……\n度重なる処刑が\n功を奏したのやもしれません。,嗯……\n或许是多次的处刑奏效了。
47,白騎士/白骑士,他には？\n捕らえた者達の法廷での証言、\n処刑時の様子、なんでも構いません。,再多说点。\n他们在法庭上的证词，\n还有他们被处决时的情形，什么都可以。
48,ドゥアト副王,私からお話しできる事はありません。\n関係者の報告をまとめ、\n書面でお渡ししましょう。,这些就不是我能透露的了。\n我们将汇总相关人员的报告，\n并以书面形式交给您。
49,白騎士/白骑士,わかりました。,好吧。
52,,そして、白騎士はドゥアト副王の\n謁見室を後にした。,然后，白骑士离开了杜亚特副王的接见室。
53,ドゥアト副王,……ふたりとも。\nもう出てきてよいぞ。,……好了两位。\n你们可以出来了。
55,ギヨタ,ちょっとちょっと副王サマァ～……\nどういう事だィこれェ～……,我说副王大人哟……\n这到底是怎么回事啊……
56,ドゥアト副王,これからお前が担当する件の\n概要を把握させるために\n聞かせたのだが。問題でも？,为了让你掌握接下来你要负责的案子的大致情况，\n就让你旁听了。\n这有什么问题吗？
57,ギヨタ,大問題だってばさァ！\n普通は私立弁護人に頼むヤツだョ！？\n高い金でいいシゴトする連中にさァ！,这问题可太大了！\n这种事一般都是找私人律师干的啊！\n找那些收大钱办大事的人来干！
58,ギヨタ,アタシみたィな公立弁護人は\n言ってみりゃ補欠だよゥ！\n補欠に任せる話じゃないよォこれェ！,像我这样的公共辩护律师说白了就是个替补！\n这种事根本就不是替补能干的啊！
59,ドゥアト副王,しかし、依頼人は私立弁護人を雇う\n費用がない。ならば、\n国の救済制度を頼る必要があるだろう。,但委托人没有聘请私人律师的费用。\n那就只能依赖国家的救助系统了。
60,ザラストラ/扎拉斯托拉,<span class='scene-font-4'>恐縮でありますッ！</span>\n私は未だ学生の身でありますゆえ！,非常抱歉！\n我现在还只是一介学生!
61,ギヨタ,あァ、いやァ……ごめんネ。\nキミに文句があるワケじゃなくてネ。,啊，不……抱歉。\n我并不是对你有意见。
62,ギヨタ,ただ、副王サマァ。\n国家反逆罪で死刑判決出たのを\nアタシにひっくり返せるかどうか。,只是副王大人。\n你不会觉得区区一个我\n能推翻得了叛国罪的死刑判决吧。
63,ドゥアト副王,メアトの天秤が再審を許したという事は\nまだその余地があると考えていい。\n……おそらくな。,既然梅亚特的天平允许我们重审，\n那么就可以认为这件事还有余地。\n……大概吧。
64,,そこへ裁判所の鐘が鳴った。\nまもなく公判が開始される合図だった。,这时，法院的钟声响了。\n这是审判即将开始的信号。
65,ギヨタ,……まァ、やるだけやってみますョ。\n学生の処刑は流石に夢見が悪ィしネ。\nそれじゃ。,……算了，我会尽力而为的。\n要是让学生被处刑了可是要做噩梦的。\n告辞了。
66,,ザラストラを連れ、\nギヨタはその場を後にした。,吉优塔带着扎拉斯托拉离开了副王的办公室。
72,ギヨタ,さァて、どこから切り崩したモンかネ。,好吧，你是从哪里切下来的。
73,ザラストラ/扎拉斯托拉,というと？,怎么说？
74,ギヨタ,死刑判決から逆転無罪ってのが理想、\nケド要望が両極端すぎるヨネ？,从死刑判决直接逆转为无罪无疑是最理想的，\n但是你不觉得这个要求太极端了吗？
75,ザラストラ/扎拉斯托拉,ふむ……それは確かに。,嗯……你说得对。
76,ギヨタ,国家反逆罪ともなれば分が悪ィ。\nまずは処刑を見直させて終身刑にでも\nもってくのが第一歩だネ。,叛国罪这个罪名可太难办了。\n我们首先要做的是让他们重新考虑，\n把死刑减为无期徒刑。
77,ギヨタ,そこから減刑に減刑を積み重ねて釈放、\nフット・イン・ザ・ドア戦法と\nいこうじゃアないか？,然后再想办法不断争取减刑，\n最后取得释放的结果，\n这就是所谓的登门战术。
78,ザラストラ/扎拉斯托拉,だが、果たしてそれは……,但是，那到底要……
79,ギヨタ,時間がかかるのは確かだねェ……\n正直、何年必要か判ったもんじゃナィ。,确实需要花些时间啊……\n说实话，我也不知道需要多少年。
80,ギヨタ,とはいえ彼の命を繋ぐためだ。\nアタシも責任もって最後までやるから、\nキミも覚悟を決めてくれたまえ。,不过，这都是为了挽救他的生命。\n我也会负起责任坚持到最后，\n你也要做好心理准备。
81,ザラストラ/扎拉斯托拉,……承知した。,……我知道了。
87,ギヨタ,……アタシとしちゃ、\n徐々に徐々に量刑を\n削っていければと思ってたんだケド。,……我本来还指望能一步一步地削减点量刑呢。
90,ザラストラ/扎拉斯托拉,<span class='scene-font-bold scene-font-blue'>「法は何者にも与せず」</span>、\nその言葉の通りに真王陛下へ\n異議を唱えるのがこの裁判！,“法律不为任何人所有” ，\n这场审判的目的就是像这句话所说的那样，\n对真王陛下提出质疑！
93,ギヨタ,……いきなり真王サマに\nケンカ売っちゃったネ。,……结果你突然找起真王大人的茬儿来了。
94,ザラストラ/扎拉斯托拉,申ォォォし訳ないッ！,非常抱歉！
95,ザラストラ/扎拉斯托拉,なんというか……\nラクレイスへの処遇が、\nあまりにも……ッ！,该怎么说呢……\n对拉克雷斯的判决，实在是太……！
96,ザラストラ/扎拉斯托拉,国家への反逆ともなれば重罪は必至、\nとはいえラクレイスの言い分を\n聞こうとさえしないとは……！,我明白背叛国家的行为必然是重罪，\n但他们居然连拉克雷斯的辩解都不听……！
97,ギヨタ,……それもそだヨネ。\nそもそも彼は先の公判でも\n法廷に立ってナィみたィだし。,……说得也是。\n说起来之前的审判他也没有出庭。
98,ザラストラ/扎拉斯托拉,おまけに、国の司法が口を揃えて\n処刑せよ処刑せよと……！,而且，国家的司法部门上下\n都众口一词地说要处刑啊处刑的……！
99,ザラストラ/扎拉斯托拉,真王の治政とは、かくも残酷なのかと、\n無論、事の重大さは……\n理解している……つもりでは……,原来真王的统治是如此残酷，\n当然，我也不是不打算……去理解……事情的严重性……
100,ギヨタ,ま、学友がそんな扱いされちゃ、\n頭がゴチャるのも仕方なィケドさ。\nいきなりド直球を投げたネ……,不过，看到同学被这样对待，\n脑袋一时糊涂也是没办法的事。\n你还真是投出个直球啊……
101,ザラストラ/扎拉斯托拉,……申し訳ないッ……！\n以後、気を付けます……ッ！,……对不起……！\n我以后会小心的……！
102,ギヨタ,キミは素直でまっすぐでいい子だネ……\nお姉さん眩しィヨ……,你是个老实直率的好孩子……\n姐姐都要被你闪晕了……
103,,ラクレイスの無罪を訴える裁判の\n流れを振り返りながら、\nふたりはギヨタの事務所へ向かう。,两人一边回顾着\n申诉拉克雷斯无罪的审判过程，\n一边前往吉优塔的事务所。
104,ゴブリン,…………,…………
105,,物陰に感じた気配──\nそこに目を向けると、\n潜んだ獣人の目が光っていた。,感觉到阴暗处的气息──\n吉优塔望向那里，\n潜伏在那里的兽人眼睛正闪闪发光。
106,ギヨタ,は……！？,啊……！？
107,ザラストラ/扎拉斯托拉,ま、魔物……！？,魔、魔物……！？
114,ビィ/碧,ええと……\nザラストラとギヨタって姉ちゃんは\n事務所にいる可能性が高いんだよな？,那个……\n扎拉斯托拉和那个叫作吉优塔的姐姐\n很有可能在事务所对吧？
115,イオ/伊欧,で、その事務所ってどこなのよ？\n近そうだけど、さっきから\n同じところぐるぐる回ってるじゃない。,那个事务所到底在哪儿啊？\n似乎离这儿不远，但从刚才开始，\n我们好像就一直在同一个地方转来转去。
116,ラカム/拉卡姆,そうカリカリすんな。\n番地までわかってんだから──,别着急啊。\n既然我们都知道门牌号了——
117,,ザラストラ達を追って\n街をゆく姬塔達だったが、\n複雑な街並みに戸惑っていた。,姬塔一行人追着扎拉斯托拉他们在街上走着，\n却对复杂的街道感到困惑。
118,,すると──,然后──
120,ラカム/拉卡姆,──なんだ？\n妙な物音が聞こえねえか？,——咦？\n你们有没有听到什么奇怪的声音？
121,,僅かに聞こえる剣戟の気配に\n一行はそちらへ向かう。,一行人朝着传来些微兵刃动静的方向跑去。
127,ゴブリン,逃がすな！,别让他们跑了！
128,ザラストラ/扎拉斯托拉,ち……！,啧……！
129,ビィ/碧,っておい！？\n何やってんだザラストラ！,喂！？\n你在干嘛啊扎拉斯托拉！
130,ザラストラ/扎拉斯托拉,ビィ君、転校生君ッ！？\n見ての通りだ！,碧同学、转学生同学！？\n正如你们所见！
131,ギヨタ,おィおィおィ……！\nこりゃ冗談じゃなィヨ……！,喂喂喂……！\n开什么玩笑……！
132,,魔物に襲われるザラストラ達に\n加勢すべく、身構える一行。しかし──,为了支援被怪物袭击的扎拉斯特拉他们，\n一行人摆好架势。\n可是────
134,ロゼッタ/萝赛塔,…………！？,…………！？
135,イオ/伊欧,どうしたの、ロゼッタ？,怎么了，萝赛塔？
136,ロゼッタ/萝赛塔,力が出せない……？\nまさか、この島の星晶獣が\n干渉してきているの？,使不出力量……？\n难道是这座岛上的星晶兽在干涉我们？
137,ザラストラ/扎拉斯托拉,ああそうだッ！\n<span class='scene-font-place'>ドゥアト</span>の戦闘行為にも許可がいる！,啊对了！\n在杜亚特岛上战斗也需要许可！
138,ザラストラ/扎拉斯托拉,転校生君！　君の\n風紀委員としての戦闘権限は\nまだ生きている！　力を貸してくれ！,转校生同学！\n你身为风纪委员的战斗权限应该还在生效！\n我需要你的帮助！
139,,姬塔は駆け出し、\nザラストラとギヨタを囲む獣人達に\nおどりかかった。,姬塔挺身而出，\n冲向包围着扎拉斯托拉和吉优塔的兽人们。
info,,,scene_cp149_q3_s20
译者,,,雨降星
