id,name,text,trans
13,シロウ/士郎,えーっと……君達は……？,那个……你们是……？
14,フィリー/芙莉,あ、もう……\nやだ、あんまりジロジロ見ないで？,啊，真的是……\n别一直盯着我们嘛？
15,ディジー/迪西,ふふ……ボク達はふたりとも\nシャイだからね。\nね、お義姉様。,哼哼……我们两人都比较害羞。\n是吧义姐大人。
16,フィリー/芙莉,そうよ、ね、お義兄様。,就是说啊，义兄大人。
17,シロウ/士郎,えーっと……\nこっちがお義兄様で、\nこっちがお義姉様……？,那个……\n这位是义兄大人……\n这位是义姐大人……？
18,フィリー/芙莉,ッセーな、こまけえ事をグチグチと……\nヒトのファッションにケチつけんなよ。,好烦啊，老纠结这种琐碎的事情……\n对人家的时尚潮流有意见不成。
19,シロウ/士郎,な……？　あ、その……\nす、すまない……\nなんだかややこしくて……,什……？ 啊 那个……\n抱、抱歉……\n总感觉有些复杂……
20,フィリー/芙莉,野郎の格好するだけじゃ\nつまんねーだろ？\nったく……,只装的像个混蛋一样的话不就很无聊吗？\n真是……
21,ディジー/迪西,ちょっと、乱暴な言葉やめてよ。\nもっとほら、優しい言葉で話そう？,等下，不能讲这种粗暴的话啊。\n不是说了要更加温柔点的吗？
22,フィリー/芙莉,うん……ごめんね？,嗯……抱歉？
23,シロウ/士郎,あ、ああ……,啊、啊……
24,フィリー/芙莉,ふふ、いいの。怖かったね？\nよしよし……うふふふふ……,呵呵，好啦。害怕了？\n乖乖……唔呵呵呵……
25,シロウ/士郎,う、うん……,嗯、嗯……
26,シロウ/士郎,（博士……\nこのふたり、大丈夫なんですか？）,（博士……\n这两个人真的没问题吗？）
27,羅生門博士/罗生门博士,（う、うむ……だが貴重な人材だ……\n機械にも精通している\nという話でな……）,（唔、唔姆……但确实是贵重的人才……\n指机械精通方面的……）
28,フィリー/芙莉,……あれ？\nシロウさん、首に何か埋め込んでる？,……嗯？\n士郎，你的脖子上埋了什么东西吗？
29,ディジー/迪西,わあ！　ホントだー！\nインプラント？　カッコイー！,哇！ 真的！\n植入体？  好帅喔！
30,フィリー/芙莉,プラグみたいになってる……\n指突っ込んでみていい？\nねえねえ！,像插头一样……\n能用手指戳进去试一下吗？\n呐呐！
31,シロウ/士郎,い……いててててっ！？,痛痛痛痛！？
32,ディジー/迪西,ねえ、痛い？\nシロウさん、これも痛い？,呐，痛吗？\n士郎，这里也痛？
33,シロウ/士郎,ちょっとそこは……！\nまだ傷が治りきってなくて……！,等一下那里是……！\n伤口还没痊愈的地方……！
34,ディジー/迪西,うーん……\nちょっと消毒が甘いかな？\nみせてみて？,嗯——……\n好像没做好消毒吧？\n让我看看让我看看？
35,フィリー/芙莉,縫合ももう少し丁寧に……\nちくちくっと、これでよし！,缝合的地方在仔细些……\n重新缝一下，好了。
36,,手際よくシロウの首を\n治療してみせるフィリーとディジー。\nその手際に誰もが驚いた。,芙莉和迪西将士郎的脖子治好。\n他们的手法让所有人都惊呆了。
37,シロウ/士郎,あ……れ……？\nなんか、楽になったよ。\nす、すまないな……,啊……咧……？\n总感觉舒服点了。\n不、不好意思啊……
38,ディジー/迪西,どういたしまして！\nそれじゃあ機械の方も整備しちゃおうか\nお義姉様！,不用客气！\n那机械这边也整备一下吧！\n义姐大人！
39,フィリー/芙莉,ふふ、せっかちなんだから。,呵呵，你还真是心急。
41,ビィ/碧,うーん……\nあの連中、色々できるみてえだけど\nスッゲエ怪しくねえか？,嗯——……\n这些人，虽然很能干，\n性格也太奇怪了吧？
42,マリエ/玛丽艾,……本当に大丈夫なの？\n父さん。,……真的没问题吗？爸爸？
43,羅生門博士/罗生门博士,うむ……\nこの状況だ。四の五の言っては\nいられまい……,唔姆……\n这种情况下我们也不好多说什么……
44,,かくして見るからに怪しい二人組、\nフィリーとディジーが\n羅生門研究艇の乗員となったのである。,就这样，奇怪二人组芙莉和迪西\n变成了罗生门研究艇的船员。
info,,,scene_evt160630_cp2_q2_s10
译者,,,卡纸
