id,name,text,trans
26,コカ＝フーゲル,つまり……光は通すということですか。,您是说……光是可以透过去的？
27,サンダルフォン/圣德芬,音はどうだ？\n会話もできている。,声音也是一样吧？\n我们还可以与它交流。
28,コカ＝フーゲル,空気も通している、と？　いや……\nあの頑丈な防壁にそのような繊細さが\nあるとは考えづらい……,那么空气也？\n不……很难想象那种坚不可摧的屏障\n会存在这种纰漏……
29,サンダルフォン/圣德芬,防壁を張る者の感覚としては、\n完全無欠の壁は周囲の情報を得られず、\nかえって危険性が増すだけだと思う。,对张开屏障的当事人来说，\n隔绝一切的屏障意味着无法掌握周边情报，\n反而会增加危险性。
30,コカ＝フーゲル,確かに、それは道理……\nまさか、隙間がある？,确实不无道理……\n那可以在这一点上下功夫？
31,サンダルフォン/圣德芬,俺はそう考えている。,我是这样考虑的。
32,コカ＝フーゲル,仮にそうであれば……\nたとえば気体による攻撃なども……\nそうか！,如果情况当真如你所想……\n那么气体介质的攻击可能有用……\n对了！
33,コカ＝フーゲル,サンダルフォン様、\n毒ガスなどお持ちで？,圣德芬大人，\n您有毒瓦斯吗？
34,サンダルフォン/圣德芬,……持ってるように見えるか？,……你看我像是有的样子吗？
35,コカ＝フーゲル,失敬。\nもしここにあれば\n有効に活用できたでしょう。,失敬。\n我在想如果有的话\n就能有效利用了。
36,サンダルフォン/圣德芬,安心しろ。\n隙間はもう見つけている。,放心吧。\n我已经看到屏障上的缝隙了。
37,コカ＝フーゲル,なんと！？,居然！？
38,,前方斜めのあたりを\nサンダルフォンが示した。,圣德芬指向斜前方的位置。
39,サンダルフォン/圣德芬,巻き上がった土埃が奴の周囲で\nやはり弾かれていたが、\nこの部分だけは違っていた。,卷起的沙土大都被弹开了，\n但只有这里不同。
40,コカ＝フーゲル,あの猛烈な攻撃にさらされてなお、\n実に冷静な観察……\n恐れ入りました。,在那样猛烈的攻击下\n还能冷静观察……\n实在令人佩服。
41,コカ＝フーゲル,サンダルフォン様がいれば、\nもはやグレヴァナなど恐るるに足らず。,有圣德芬大人在，\n那个格雷瓦纳根本不足为惧。
42,サンダルフォン/圣德芬,その隙間の大きさは、\n指２本分といったところだ。,这个缝隙大约有两个指头那么厚。
43,コカ＝フーゲル,おお、なんと……\nぬか喜びしたようです……,哦哦，岂会……\n看来是空欢喜一场了。
44,サンダルフォン/圣德芬,フーゲル、君は戦えるようだな。\n陽動を頼めるか？,弗戈尔，你能战斗的吧。\n能请你负责佯攻吗？
45,コカ＝フーゲル,ふぅむ……,嗯……
49,グレヴァナ,む？,嗯？
52,,上空から島を俯瞰する\nグレヴァナの視界の真ん中に、\n木々の間から現れた人影が立った。,在岛屿上空俯瞰的格雷瓦纳，\n突然发现两个人影\n从森林里钻了出来。
54,,クルクルとステッキを回し、\nフーゲルは軽快な足取りで\nグレヴァナに姿をさらす。,弗戈尔滴溜溜地转着手杖，\n迈着轻快的步伐，\n大摇大摆地出现在格雷瓦纳面前。
55,コカ＝フーゲル,ご挨拶が遅れました。\n私は、コカ＝フーゲル。\nどうぞ、フーゲルとお呼びください。,恕我问候迟了。\n我是寇卡·弗戈尔。\n请称呼我弗戈尔。
82,グレヴァナ,消えろ。,消失吧。
85,コカ＝フーゲル,やや！？,哎呀！？
95,コカ＝フーゲル,くっ……\n有無を言わさず、ですか……,呼……\n下手真果断啊……
96,グレヴァナ,<span class='scene-font-2'>避けたか……多少はできるな。</span>\nしかし、もはや地の民など\n玩具としては物足りん。,躲开了吗……你还有点本事。\n不过，地之民这种玩具\n已经满足不了我了。
97,グレヴァナ,そして……,还有……
102,,グレヴァナが振り向きかけた時、\nその背後に現れたサンダルフォンの剣は\nすでに防壁を貫いていた。,格雷瓦纳正要回头，\n圣德芬就出现在了它的身后，\n一剑刺穿了它的屏障。
103,サンダルフォン/圣德芬,はああぁぁぁぁッ！！,哈！！
104,コカ＝フーゲル,おお、あの防壁をついに……！\nやはり隙間はあったのか！,哦哦，这屏障终于……！\n果然是有缝隙的啊！
105,グレヴァナ,ふむ……,哼……
106,グレヴァナ,見事な剣技だな。\nわずかな隙間に剣を差し挟むとは。\nしかし、手が止まっているぞ。,精湛的剑技。\n居然能把剑刺进那么微小的缝隙。
107,サンダルフォン/圣德芬,くっ……,唔……
108,,剣は弾かれることなく、\n防壁を貫いているものの、\nそれ以上は進まない。,剑毫无阻碍地刺进了屏障，\n却也无法继续深入。
109,グレヴァナ,愛らしいな、サンダルフォンよ。\n我が壁の隙間を見つけて\n喜び勇んだのか？,真可爱呀，圣德芬。\n好不容易发现了我的弱点，\n可把你高兴坏了吧？
110,グレヴァナ,そこで地の民を陽動に使い、\n背後からの急襲を選んだわけか。,所以才选择让那个地之民进行佯攻，\n自己从我背后发起突袭。
111,グレヴァナ,しかし、結果は見ての通りだ。\nこの程度は織り込み済み。\nあまりにも浅はかだな。,但是结果如你所见。\n你的小把戏早在我预料之中。\n真是太天真了。
113,,サンダルフォンの剣は\n押し入れることも引き抜くことも\nもはやできなかった。,圣德芬的剑卡在缝隙当中，\n既无法深入也无法抽出。
114,グレヴァナ,捕らえた、現在の天司長を。,现在的天司长，我抓到你了。
115,サンダルフォン/圣德芬,お前は……何者だ！,你究竟是谁！
116,グレヴァナ,ククク……\n私はグレヴァナだ。\nお前が知る天司はもはやいない。,呵呵呵……我是格雷瓦纳。\n你认识的那个天司已经不复存在了。
117,サンダルフォン/圣德芬,天司、だと……？,你说天司……？
118,グレヴァナ,旧交を温めるというほどの\n関係性はなかったようだが、\nこれから新たな関係を築こう。,虽然我们现在已经不是可以叙旧的关系了，\n但我们也可以构建一个新关系嘛。
119,サンダルフォン/圣德芬,…………,
120,グレヴァナ,私と共に来い。\nお前の意思などもはや不要だが。,跟我来吧。\n虽然现在也由不得你了。
121,サンダルフォン/圣德芬,俺をどこへ連れていくつもりだ？\nなにを企む？,你要把我带到哪儿去？\n你在打什么算盘？
122,グレヴァナ,目的はお前と同じだ。,我的目的和你一样。
124,グレヴァナ,ルシフェル──,是路西菲尔——
125,サンダルフォン/圣德芬,……ッ！？,……唔！？
126,グレヴァナ,お前だけがルシフェルの復活を\n待ち望んでいるわけではない。,想要路西菲尔复活的不止你一个。
127,サンダルフォン/圣德芬,なんだと……？,你说什么……？
128,グレヴァナ,私は星晶獣に詳しい。\nその仕組みも。\n悪い話ではないはずだ。,我很熟悉星晶兽及其构造。\n对你来说肯定不是坏事。
129,サンダルフォン/圣德芬,（星晶獣の仕組みに詳しい……）,（熟悉星晶兽的构造……）
130,サンダルフォン/圣德芬,まさか……まさかお前は……！,难道说……难道说你是……！
133,サンダルフォン/圣德芬,コカビエルか！！,卡比尔吗！！
134,グレヴァナ,クククク……\n話はここまでにしよう。\nお前はひとまず眠るといい。,呵呵呵呵……\n闲聊到此为止。\n你先睡会儿吧。
135,サンダルフォン/圣德芬,…………,
136,サンダルフォン/圣德芬,なにか勘違いしているようだな。\n俺が動けないと思っているのか？,你好像搞错了什么。\n你以为我会就这样束手待毙？
137,グレヴァナ,強がるな。\nその剣、びくともしないのだろう？\nそれとも武器を捨てるか？,别逞强了。\n你的剑已经卡在这里了，\n还是说你要舍弃武器？
138,サンダルフォン/圣德芬,フーゲルはこの防壁が\nあらゆる攻撃を跳ね返す\n無敵の存在のように言っていた。,弗戈尔说你的屏障\n是能够反弹一切攻击的无敌存在。
139,グレヴァナ,……フーゲル？\nあぁ、先ほどの地の民か。,……弗戈尔？\n哦，你是说刚才的地之民。
140,サンダルフォン/圣德芬,実際に地の世界では\nそうだったのかもしれない。\nしかし、悪いが俺はそうは思わない。,或许在地之世界的时候确实是这样。\n但不好意思，这一点我并不认同。
141,,その言葉の意味にグレヴァナが\nたどり着くよりも早く、\nサンダルフォンは両手を伸ばした。,在格雷瓦纳意识到\n这句话的含义之前，\n圣德芬双手张开。
146,サンダルフォン/圣德芬,ぐうぅ……！,唔……！
147,,サンダルフォンは防壁の隙間に\n自身の両手を突っ込み──,然后把自己的双手伸进屏障的缝隙——
151,グレヴァナ,なッ！？,什么！？
152,サンダルフォン/圣德芬,はあぁッ！！,哈！！
165,,グレヴァナを覆う壁に\nサンダルフォンは膂力だけで\n大穴を空けるのだった。,包裹格雷瓦纳的屏障\n就这样被圣德芬生生掰出一个大洞。
166,グレヴァナ,馬鹿な……！？,怎么可能……！？
167,サンダルフォン/圣德芬,残念だったな。\nお前の壁など、この程度だ。,真遗憾。\n看来你的障壁不过如此。
168,グレヴァナ,ほざけッ……！\n両手が塞がっているぞ！,开什么玩笑……！\n这样你的手就没法用了！
169,サンダルフォン/圣德芬,いまだ、フーゲル！！,趁现在，弗戈尔！！
170,グレヴァナ,なんだと！？,什么！？
174,コカ＝フーゲル,くっ……,唔……
177,サンダルフォン/圣德芬,フーゲル、君は戦えるようだな。\n陽動を頼めるか？,弗戈尔，你能战斗的吧。\n能请你负责佯攻吗？ 
178,コカ＝フーゲル,ふぅむ……,嗯……
179,サンダルフォン/圣德芬,さらに突撃も頼みたい。,后面的突击也拜托你了。
180,コカ＝フーゲル,<span class='scene-font-4'>なんと！？</span>\nではサンダルフォン様はなにを……？,<span class='scene-font-4'>什么！？</span>\n那圣德芬大人您呢……？
181,サンダルフォン/圣德芬,俺はあの防壁を無効化する。,我负责解决它的屏障。
182,コカ＝フーゲル,無茶なことを……！\n先ほど弾かれていたではありませんか！\nそれともなにか手はあるのですか？,这太乱来了……！\n刚才的攻击不是全被弹开了吗！\n还是说您有什么好办法？
183,サンダルフォン/圣德芬,ある。\n力いっぱいこじ開けるだけだ。,办法有的。\n就是用蛮力把它掰开。
184,コカ＝フーゲル,ふぉっふぉっふぉ！\nご冗談がお上手ですな！,嚯嚯嚯！\n您可真会开玩笑！
185,サンダルフォン/圣德芬,俺は冗談を言わない。,我从不说笑。
186,コカ＝フーゲル,バカなことを……！\n失礼ですが、言わせてもらいます！\nあまりにも危険です！,太荒唐了……！\n虽然有些失礼，但还请容我指出！\n这样做太危险了！
187,サンダルフォン/圣德芬,君は俺を知らないだろうが、\n俺の力はあんなものではない。,我的力量并没有你想象的那么弱小。
188,サンダルフォン/圣德芬,俺の目的は情報を得ることだ。\nああいう手合いは勝利を確信した時、\n饒舌になるからな。,我的目的是获取情报。\n它这样的一旦确信自己会胜利，\n就会变得话多起来。
189,コカ＝フーゲル,まさか……\nグレヴァナ相手に劣勢を装うと！？\n“振り”で済むはずが……,难道说……\n您要在格雷瓦纳面前假装劣势吗？！\n这可不是“做做样子”就能混过去的啊……
190,サンダルフォン/圣德芬,大丈夫だ。,没问题。
191,,サンダルフォンの言葉を聞き、\nフーゲルは尋常でない気配を感じた。,从圣德芬的一番话中，\n弗戈尔感到此人非比寻常。
192,コカ＝フーゲル,サンダルフォン様、\nあなたはいったい……？\nただのお人とは思えません……,圣德芬大人，\n您到底是……？\n您看起来并非常人……
193,サンダルフォン/圣德芬,俺は人間ではない。\n星晶獣だ。,我不是人。\n我是星晶兽。
194,コカ＝フーゲル,星晶獣……？,星晶兽……？
195,サンダルフォン/圣德芬,フーゲル、君には飛んでもらいたい。\nグレヴァナは厄介な敵だ。\nおそらく君の力が必要になる。,弗戈尔，我想让你飞起来。\n格雷瓦纳太过棘手，\n最后恐怕需要你来帮忙。
196,コカ＝フーゲル,生憎と飛行は……\nお力になれそうもない……,不巧的是，我不善飞行……\n应该也帮不上什么忙……
198,サンダルフォン/圣德芬,ここは地の世界じゃない。\n君が飛べる空だ。\nその羽は、君を空へ運ぶだろう。,这里已经不是地之世界了。\n这里的天空足以承载你的双翼。\n你的翅膀定会领你飞上天空。
205,グレヴァナ,<span class='scene-font-4'>はっ！</span>\nヴォルヴィルが飛べるわけがない！,<span class='scene-font-4'>哈！</span>\n沃尔维怎么可能会飞呢！
206,グレヴァナ,いつまで私の前にいる！\n邪魔だぞ、サンダルフォン！,你要在我面前晃悠到什么时候！\n碍事，圣德芬！
210,サンダルフォン/圣德芬,ぐあッ……！,咕啊……！
211,,至近距離から攻撃を喰らうも、\nサンダルフォンは防壁をこじ開ける手を\n離すことはせずに耐える。,即便近距离吃下了\n格雷瓦纳的一发攻击，\n圣德芬也没有松开撑住障壁缝隙的手。
212,コカ＝フーゲル,サンダルフォン様……！,圣德芬大人……！
213,サンダルフォン/圣德芬,フーゲル、飛べッ！,飞吧，弗戈尔！
214,コカ＝フーゲル,試みてはいますが……,我会试一试……
215,,フーゲルは羽ばたくが、\nわずかに身体が浮くだけだった。,弗戈尔张开翅膀，\n身体只是微微离开地面。
216,サンダルフォン/圣德芬,飛べ！\nその理由があるんだろう！？,飞吧！\n你的理由已经很充分了不是吗！？
217,コカ＝フーゲル,…………！,
218,サンダルフォン/圣德芬,本当の空を信じろ！\nその羽は、羽ばたくためにある！,相信真正的天空吧！\n你的羽翼是为飞翔而生的！
222,グレヴァナ,なに！？,什么！？
223,コカ＝フーゲル,はああぁぁぁぁッ！！,哈！！
224,グレヴァナ,地の民が飛んだだと……！？,地之民居然飞起来了……！？
225,グレヴァナ,だが、ただの地の民がどう戦う！\nその杖で私を突っつくか！？,不过，你一个普通的地之民\n要怎么与我为敌？\n难道要用你那根杖子戳我吗！？
226,コカ＝フーゲル,サンダルフォン様の\n無茶な要求にお応えし、\n空へ馳せ参じた！,应圣德芬大人的胡来请求，\n此刻前来空中助阵！
227,コカ＝フーゲル,空の新参者ではあるが、\nしかし、戦いに関しては\n素人と思ってくれるな！,虽然我在飞行方面还是个新手，\n但在战斗方面可并非如此！
228,グレヴァナ,身の程を知れ！,大言不惭！
229,コカ＝フーゲル,その言葉、そのままお返ししよう！,这话我原封不动还给你！
230,,フーゲルは杖の持ち手を\nグレヴァナに向けた。,弗戈尔朝格雷瓦纳举起手杖。
235,グレヴァナ,げァッ！？,呃啊！？
236,,フーゲルの杖から放たれた青い光が\nグレヴァナの脇腹を貫いた。,弗戈尔手杖中射出的蓝光\n贯穿了格雷瓦纳的侧腹。
237,コカ＝フーゲル,くっ……浅いか？,唔……失手了？
239,サンダルフォン/圣德芬,だが壁は消えた。\n俺が始末する。,但屏障已经消失了。\n接下来交给我。
240,,サンダルフォンは\n高々と剣を振り上げたが……,圣德芬高高地举起利剑……
241,グレヴァナ,来るなああぁぁぁぁッ！！,别过来！！
252,コカ＝フーゲル,ぐぁ！？,咕啊！？
254,サンダルフォン/圣德芬,フーゲル……！,弗戈尔……！
256,,グレヴァナの攻撃を\n間近で受けたフーゲルは、\n真っ逆さまに落ちていく。,近距离吃下格雷瓦纳一击的弗戈尔\n直挺挺地栽向地面。
263,,サンダルフォンはそれを追い、\n地上間際でフーゲルを抱きとめ、\nふたたび彼を空へ引き戻した。,圣德芬立刻追了上去，\n在弗戈尔即将撞到地面的前一刻接住了他，\n领他再次回到天空。
264,サンダルフォン/圣德芬,大丈夫か？,你还好吧？
265,コカ＝フーゲル,お恥ずかしい……\n舞い上がっていたようですな……\nグレヴァナは？,让您见笑了……\n看来我是有点得意忘形了……\n格雷瓦纳呢？
266,サンダルフォン/圣德芬,逃げたようだ。,看来是跑了。
267,コカ＝フーゲル,なんと……この一瞬の隙に……\n本当に申し訳ございません。\nこれは足を引っ張った私の責任……,居然……抓住这一丝破绽……\n真的非常抱歉。\n都是我拖了后腿……
268,サンダルフォン/圣德芬,逃げた方向は見ていた。\nこれから追跡する。\nところで……,我看到它往哪边去了。\n我马上就去追。\n话说回来……
270,サンダルフォン/圣德芬,どうだ？　空を飛んでみて。,感觉如何？\n再在天空中飞飞看吧。
271,コカ＝フーゲル,空を……,在天空中……
275,,巨大な雲と溢れるほどの光、\n遠くからやってくる風を感じながら、\nフーゲルは全身で空を味わう。,望着头顶大片的浮云和流溢的天光，\n感受着从远处吹来的清风，\n弗戈尔用自己的全身品味着这片天空。
277,コカ＝フーゲル,なんと蒼く、なんと自由な……\nこれが本当の空なのですね。,何等湛蓝，又是何等自由……\n这就是真正的天空啊。
278,サンダルフォン/圣德芬,そうだ、これが空だ。,是的，这就是天空。
279,コカ＝フーゲル,私はこれまで空とは頭上にあるものだと\n思っていましたが、\nこの雄大さにはもはや上下などない。,此前我一直以为天空就是头顶上方的东西，\n但这般壮阔浩瀚的景象\n，让我意识到它并不存在上下之分。
280,コカ＝フーゲル,すべてを包み込む、無限の空間です。\nなにもかもがここにあるのでしょう。\n愛しさすら感じます……,天空是一片包罗万象、无限延展的空间。\n想必世间的一切都存在于此了吧。\n让人不觉心生怜爱……
281,コカ＝フーゲル,サンダルフォン様、\nあなたのおかげで\n私の悲願がついに叶いました。,圣德芬大人，\n多亏有您的帮助，\n我才能够实现夙愿。
282,サンダルフォン/圣德芬,俺は飛ぶように声をかけただけだ。\n君の羽を見て、何度も飛行の練習をした\n片鱗を感じたからな。,我充其量只是发出了邀请而已。\n从你翅膀的样子来看，\n你之前肯定进行过不少练习。
283,サンダルフォン/圣德芬,あとは君自身が君の羽と、\nこの空を信じることができれば、\nきっと飛べると思ったんだ。,接下来只要相信自己的翅膀、\n相信这片天空，\n就一定可以飞起来。
284,コカ＝フーゲル,これまでの特訓の日々に\n意味があったのですな……\n努力が報われたようです。,这么说此前的特训\n也没有没有白费啊……\n努力得到了回报呢。
285,コカ＝フーゲル,サンダルフォン様、\n私も連れていってください。\n私はあなたの力になりたい。,圣德芬大人，请带我一起去吧。\n我也想成为您的助力。
286,コカ＝フーゲル,あなたにはなにか……\n大きな存在の気配を感じます。,我在您身上……\n看到了宏大的器量。
287,コカ＝フーゲル,お役に立てるかわかりませんが、\n地の世界のこと、魔族のこと、\nお教えできるのではないかと。,虽然不知道您需不需要，\n但我可以告诉您有关地之世界和魔族的知识。
288,サンダルフォン/圣德芬,確かに学ぶ必要がありそうだ。\nあのグレヴァナは、\nやはり俺の知っている者だったからな。,这些我确实需要学习。\n现在看来，那个格雷瓦纳\n确实曾是我的旧相识。
289,コカ＝フーゲル,何者だったのですか？,是谁？
290,サンダルフォン/圣德芬,看守だ。\nのちに自身も罪人となったが、\n投獄された俺をかつて監視していた。,是一个看守。\n她曾看管过被投入牢狱的我，\n后来她自己也成了罪人。
291,コカ＝フーゲル,サンダルフォン様が罪人だったと！？,圣德芬大人曾经是罪人！？
292,サンダルフォン/圣德芬,ああ、俺は……,是啊，我……
293,,振り返ったサンダルフォンの視線は、\n眼下に佇む島々に注がれていた。,圣德芬回过头去，\n目光投向在下方无言伫立的诸岛。
294,コカ＝フーゲル,サンダルフォン様？,圣德芬大人？
295,サンダルフォン/圣德芬,……俺は、もう間違えない。,……我已不会再次误入歧途。
296,コカ＝フーゲル,…………？,
297,サンダルフォン/圣德芬,（コカビエルはかつて\nパンデモニウムの看守だった天司だ）,（卡比尔从前是看守万魔殿的天司。）
298,サンダルフォン/圣德芬,（星晶獣を使う実験の咎で\nのちに収監されたが、\nその知識が魔族に奪われた……）,（后因利用星晶兽进行实验的罪行被投狱，\n现在她的知识又被魔族得到了……）
299,サンダルフォン/圣德芬,（そして、ルシフェル様の名を……）,（还有路西菲尔大人的名字……）
300,サンダルフォン/圣德芬,（仮にあれを放置すれば、\n星の技術が魔族の手に落ちる……？\nそのようなことが起きれば……）,（如果放着格雷瓦纳不管，\n那星之世界的技术或许会落入魔族之手……？\n要是发生了这种事……）
301,サンダルフォン/圣德芬,急ごう、フーゲル。\nグレヴァナを追う。,我们赶紧去追格雷瓦纳吧，\n弗戈尔。
302,コカ＝フーゲル,お供いたします。,与您同行。
304,,ふたつの羽が広がり、\n空に軌跡を描いていく。,两双张开的翅膀在天空中勾勒出轨迹。
305,,その先に待つまだ見ぬ運命に、\n不穏な気配を感じながら──,怀揣着对前方未知命运的不祥预感——
info,,,scene_pt02_cp008_q4_s10
译者,,,雨降星
