id,name,text,trans
54,フィルキス,残念？,让你失望了？
55,シーザー,貴方が決めたことを歓迎しますよ。\n<span class='scene-font-place'>ポート・ブリーズ</span>にいた頃より\n表情が豊かになってる。,你做的决定我当然会支持。\n比起在<span class='scene-font-place'>微风港</span>的时候，\n你的表情丰富了不少嘛。
56,,フィルキスは自分の顔をつまみ、\nぐにゃぐにゃといじくってみた。,菲尔基丝搔了搔脸颊，\n露出了忸怩的神情。
57,フィルキス,そうかな。,是嘛。
58,シーザー,気づいていないようですね。\nそれに姬塔さんならば\n私も安心できます。,看来本人并没有发觉呢。\n再说了，姬塔带着你我也放心。
59,フィルキス,ありがとね。\nいろいろとお世話してくれて。,多谢啦。\n之前一直那么照顾我。
60,シーザー,空の世界で自分の道を\n見つけられることを祈っています。\nまたなにかあったら力になりますよ。,祝愿你在空之世界发现属于自己的道路。\n要是今后有什么需要，\n我也会帮助你的。
61,ルリア/露莉亚,<span class='scene-font-4'>フィルキスちゃーん！</span>\nそろそろ出発みたいです～！,<span class='scene-font-4'>菲尔基丝！</span>\n差不多该出发啦~！
62,フィルキス,うん、ありがとう。,嗯，谢谢。
63,ビィ/碧,そんじゃそろそろ行くか。\nシーザーも元気でな。,那俺们就出发啦。\n凯撒你也要保重啊。
64,シーザー,たまには顔を見せてくださいね。\nイスタバイオンの者としてではなく、\n<span class='scene-font-place'>ウィン・セリア</span>の民として会いたい。,偶尔也来见见我吧。\n我想要以<span class='scene-font-place'>维因·塞利亚</span>的百姓，\n而不是伊斯塔拜恩的骑士与你们相见。
65,,姬塔はそれに応じ、\nシーザーと握手を交わした。,姬塔点了点头，\n握住了凯撒的手。
66,ダリダラ,お？\nあいつはどうするんだ？,哦？\n那家伙来干什么？
67,,ダリダラの視線は\nのんびりした足取りで近づく\nひとりの女性を向いていた。,在达里达拉的视线前方，\n是一位迈着悠闲的步子走来的女性。
70,ノトス,お～出発するんだ？\nそれじゃあ見送ってあげよっかな。,哦~你们要走啦？\n幸好赶上送你们一程。
71,ビィ/碧,ほんと気楽なヤツだな。,真是个随性的家伙啊。
72,ルリア/露莉亚,ノトスさんもまた会いましょうね。,诺托斯小姐，\n也希望能和你再次相见。
73,ノトス,うん、また会うだろうね。\nそれと、助けてくれたお礼を……,嗯，肯定还能见面的。\n还有，作为救了我的谢礼……
76,ルリア/露莉亚,いまのは……？,这是……？
77,ノトス,出会うべき人同士を風の導きで\n引き合わせるようにしてあげたの。\nそれが私の力。,我利用风的指引，\n让你们能与应当见面的人相见。\n这是我的能力。
78,ルリア/露莉亚,出会うべき人、ですか？,应当见面的人？
79,ノトス,ま、お守りみたいに思っててよ。,你就当时一种护身符吧。
80,シーザー,では私も祈りましょう。\n皆さんの旅立ちに、\nよい風が吹くことを。,我也会为你们祈祷。\n祝愿你们的旅途一路顺风。
87,フィルキス,<span class='scene-font-place'>ウィン・セリア</span>がもうあんな遠くに……,<span class='scene-font-place'>维因·塞利亚</span>已经那么远了……
87-sel1_txt,,シーザーと別れて寂しい？,和凯撒分别寂寞了？
87-sel2_txt,,ついてきてよかった？,你觉得跟我们走好吗？
89,フィルキス,ん～……寂しさは、ある。\nずっとよくしてもらってたから。,嗯……是有点。\n毕竟之前我一直在受他关照。
90,フィルキス,でもまた会えると思う。\nだから大丈夫。\nもっとこの世界のことを知りたいし。,但我想还会再见的。\n所以没关系。\n我想知道更多关于这个世界的事情。
91,ルリア/露莉亚,はい！\nまた会えますよ！,是的！一定还能再见的！
92,フィルキス,そうだ。\n姬塔達に言ってなかったことが\nあるんだけど……,对了，有件事我还没跟姬塔你说过……
93,フィルキス,あたしは地の世界で\n<span class='scene-font-spword'>退魔の家系</span>に生まれたの。,我出生在\n地之世界的<span class='scene-font-spword'>退魔家族</span>。
95,フィルキス,うん、後悔してないよ。\nみんなのこと、気に入ったし。,嗯，我不后悔。\n而且我也喜欢大家。
96,フィルキス,あたし、この世界のことを\nもっと知りたくなったんだ。,我想要知道更多关于这个世界的事情。
97,フィルキス,そうだ。\n姬塔達に言ってなかったことが\nあるんだけど……,对了，有件事我还没跟姬塔你说过……
98,フィルキス,あたしは地の世界で\n<span class='scene-font-spword'>退魔の家系</span>に生まれたの。,我出生在\n地之世界的<span class='scene-font-spword'>退魔家族</span>。
99,ルリア/露莉亚,たいまの家系……？,退魔家族……？
100,フィルキス,魔族と戦うってこと。\nだから姬塔達に\n教えられることがあると思う。,我们家世代与魔族作战。\n所以我有很多东西可以告诉你们。
101,ビィ/碧,ずいぶん詳しかったもんなぁ。\n元耀霊についてもだし。\nいろいろ納得できたぜ。,怪不得你对魔族还有元耀灵之类的\n那么熟悉。
102,ルリア/露莉亚,とっても頼もしいです！\nフィルキスちゃん、\nよろしくお願いします！,真的非常可靠！\n菲尔基丝，今后也请多关照了！
103,フィルキス,こっちこそよろしくね。,我才是要请你们多关照。
104,ルリア/露莉亚,それじゃあ艇の中を案内しますね！\n<span class='scene-font-place'>ポート・ブリーズ</span>から出た時は\nあんまりできませんでしたし。,那我带你逛逛这艘船吧！从<span class='scene-font-place'>微风港</span>离开的时候，\n也没怎么好好看过。
105,フィルキス,艇の構造ばかりだったもんね。\nよろしく～,那时候我一心扑在船的构造上。\n那就拜托你了~
106,ルリア/露莉亚,あ、ダリダラさ～ん！\nご一緒にどうぞ～！,啊，达里达拉先生~！\n你也一起来吧~！
111,,こうして姬塔は\nダリダラとフィルキスを乗せ、\n新たな旅を始めることに。,就这样，姬塔带上达里达拉和菲尔基丝，\n开始了新的旅程。
112,,まずは謎の星晶獣がいるという、\nクレシュタインを目指すのだった。,第一个目的地，\n就从有着神秘星晶兽的克里施坦因开始。
info,,,scene_pt02_cp004_q4_s10
译者,,,雨降星
