id,name,text,trans
29,シェロカルテ/榭洛科特,<span class='scene-font-place'>ポート・ブリーズ</span>は無事ですよ～,<span class='scene-font-place'>微风港</span>平安无事哦~
30,ビィ/碧,よろず屋じゃねぇか！\nそっちも無事みてぇだな！,这不是万事屋嘛！\n你看来也挺精神的嘛。
31,シェロカルテ/榭洛科特,シェロちゃんはピンピンしてますよ～\nいまは赤き地平に興味ピンピンです～！,榭洛精神十足哦~\n现在正对赤色地平兴趣十足呢~！
32,ルリア/露莉亚,ふふ、シェロさんが\nいつも通りで安心しました！,呵呵，榭洛小姐也还是老样子，\n我也就放心了！
33,シェロカルテ/榭洛科特,姬塔さん達も\nご無事のようでなによりです～,姬塔，你们能平安无事也真是太好了~
34,シェロカルテ/榭洛科特,<span class='scene-font-place'>ポート・ブリーズ</span>では、\n幸い大きな被害は無かったんですが……,值得庆幸的是，\n<span class='scene-font-place'>微风港</span>并没有遭受太大的损害……
35,シェロカルテ/榭洛科特,<span class='scene-font-spword'>大浮上</span>で現れた大地と\nぶつかるように混じり合った\n島々もあるようでして……,听说也有些岛屿与\n因大浮上出现的大地撞在一起，\n融为了一体……
36,ビィ/碧,それで結局、\nいったいどうして赤き地平が\n浮いてきちまったんだ？,所以，\n到底为啥赤色地平会浮上来啊？
37,シェロカルテ/榭洛科特,そればかりはなんとも……\n世界の謎といっても\n過言ではないでしょうね～,关于这一点……\n可能称其为世界之谜也不为过吧~
38,シェロカルテ/榭洛科特,たくさんの学者さん達が日夜、\n顔を突き合わせて話し合っていますが、\nまださっぱりという状況でして～,众多学者没日没夜地\n面对面讨论了半天，\n结果还是没有半点头绪~
39,シェロカルテ/榭洛科特,わかっているのは、\n浮上してきた赤き地平が\n空の世界の高度で止まったことと～……,唯一明确的只有，\n上浮的赤色地平停在了空之世界的高度~
40,シェロカルテ/榭洛科特,そして赤き地平のさらに下、\n<span class='scene-font-spword'>地の世界</span>に暮らしていた種族が\nやってきたことだけです～,还有生活在赤色地平更深处的——\n<span class='scene-font-spword'>地之世界</span>的种族来到了我们这里~
41,ルリア/露莉亚,地の世界の種族……,地之世界的种族……
42,ビィ/碧,オイラ達はまだ\nろくに交流してなくてよ……\nどういうヤツらなんだ？,俺们还半点儿都没跟他们交流过呢……\n他们是啥样的？
43,シェロカルテ/榭洛科特,はい～ヴァンパイアや\nクリスタリアなどの珍しい種族とは\nまた違う方々なんですよ～,嗯~他们比吸血鬼和\n冰晶族这样的稀有种族还要不同~
44,ビィ/碧,いや、まさか\n幽世のヤツらがいた世界の下に\n別の世界が広がっていたなんてな……,哎，没想到在幽世所在的世界下方\n还存在着其他世界……
45,シェロカルテ/榭洛科特,うぷぷぷぷ～地の民の方々も、\n「まさか空に世界があるなんて」と\n仰ってましたよ～,唔呵呵呵呵~各位地之民也说过\n“没想到天空中也有个世界”\n这样的话呢~
46,ビィ/碧,おお！　その話しぶりだと\nさっそく知り合いになってんのか？,哦哦！听你这口气，\n你们好像已经很熟悉了嘛。
47,シェロカルテ/榭洛科特,すっかり仲良しですよ～\nご紹介もできますが、\nまずはお待ち合わせが先では～？,我们现在相当要好呢~\n我可以立刻把她介绍给你们，\n不过你们得先去赴约吧~？
48,ルリア/露莉亚,そうですね……えーっと、\n港近くでの約束なんですけど……,是啊……嗯——\n我们是约好在港口附近见面的……
49,？？？,お待ちしておりました。,让你们久等了。
50,,周囲を見回す姬塔達の\n背後から声をかけたのは──,就在姬塔等人四处张望之时，\n一个声音从他们背后传来——
51,ビィ/碧,へへっ！\n元気そうだな。,嘿嘿！\n你看起来还挺精神的嘛。
52,シーザー,陛下もお変わりなく。,陛下也无恙呢。
53,ビィ/碧,おいおい。\nまだ「陛下」かよ。,喂喂。\n你还在这“陛下”呢。
54,シーザー,無論です。\nいまこの瞬間はまだ……,那是当然。\n至少在这个瞬间还……
55,,白騎士シーザーが「陛下」と呼ぶのは、\n言うまでもなく、\n姬塔のことである。,白骑士凯撒所喊的“陛下”，\n指的自然是姬塔。
56,シェロカルテ/榭洛科特,僭越ながら、立会人は私、\nよろず屋のシェロちゃんが\n務めさせていただきます～,恕我僭越，\n就由我万事屋谢洛，\n来担任本次会面的见证人吧~
57,シーザー,陛下、お気持ちに\n変わりはありませんか？,陛下，您还是不打算改变主意吗？
58,シーザー,私としては依然、\n王として在り続けて\nいただきたかったのですが。,就我本人而言，\n我还是希望您继续担任真王的。
59,,姬塔は首を横に振る。,姬塔只是摇了摇头。
61,,シーザーはその場に跪くと、\n姬塔は前に進み出た。,凯撒当场跪下，\n姬塔连忙迈步上前。
63,シーザー,わかりました。\nもうなにも言いません。,我明白了。\n那我就不再过问了。
63-sel1_txt,,ここに退位を宣言する,我宣布我在此退位
65,シーザー,今日までご尽力賜ったこと、\n心より御礼申し上げます。,为您迄今为止所做的一切，\n向您表示由衷的感谢。
66,,シーザーは顔を伏せたままそう言い、\n噛みしめるように\nしばらくその姿勢を崩さなかった。,凯撒垂着头说完了这句话，\n并像是在反复回味其中意味一般，\n许久都未改变姿势。
67,ルリア/露莉亚,これで……姬塔は\nイスタバイオンの王様じゃ\nなくなったんですか？,这样一来……\n姬塔就不再是伊斯塔拜恩的王了吧？
68,ビィ/碧,あっさりしたもんだなぁ。\nでも姬塔が<span class='scene-font-place'>ポート・ブリーズ</span>で\nいいって言うんだしよ。,是有点草率呢。\n但姬塔是自己说在<span class='scene-font-place'>微风港</span>就行的。
69,シーザー,まったくですよ……,真是的……
70,シーザー,こんななにもないところで\n退位を宣言など、\n前代未聞もいいところです。,在这样的荒郊野地里宣言退位，\n真是闻所未闻。
71,シーザー,貴方達には最初から最後まで\n振り回されっぱなしでしたね。\n少しはこっちの身にもなってください。,我真的是从头到尾都在\n被你们牵着鼻子走，\n也多少为我考虑一下吧。
72,ビィ/碧,ハハッ！　言ってくれるじゃねぇか！\nでもそっちの方がきっと\n元のお前らしいんじゃねぇか？,哈哈！真亏你能这样说！\n不过这才更符合你的秉性才是吧？
73,ルリア/露莉亚,そうですね、シーザーさん！\nイスタバイオンに寄った時は\nまたよろしくお願いします！,是啊，凯撒先生！\n我们下次去伊斯塔拜恩的时候\n还要请您多关照了！
74,シーザー,いえ、実は……\n故郷のエクセ・グランデに\n帰るつもりなんです。,不，其实……\n我打算回故乡艾克塞·格兰德了。
75,ルリア/露莉亚,そうだったんですか……！,是这样吗……！
76,シーザー,現在はシェロカルテさんの\n見習いをしていまして……\nあ、よろず屋の仕事ではなく……,我现在在跟着榭洛科特小姐学习……\n啊，倒不是学怎么做万事屋……
77,シェロカルテ/榭洛科特,はい～！\nシーザーさんはまじめに\n励んでくださってますよ～！,是的~！\n凯撒先生学得可认真了，\n一直都非常努力~！
78,ビィ/碧,なんだよ？　ふたりでなにしてんだ？,什么啊？你俩在做什么？
79,シーザー,故郷に帰って公職に就こうと\n思っているので、\nその準備というか……練習ですね。,我想回故乡做个公职人员，\n所以在为此做准备……\n或者说练习吧。
80,シーザー,空の世界が様変わりしたので、\n人の役に──,空之世界也发生了极大的变化，\n我想为民众——
81,？？？,どいてほしいんだけど。\nあなた達の膝の皿を割って\n雑にくっつけちゃうよ。,能给我让一让吗。\n不然我就要把你们的膝盖敲碎\n随便糊上了。
82,？？？,なんてこというんだコラァ！,你说什么！
83,ルリア/露莉亚,な、なんですか？,怎、怎么回事？
87,,声の方を見ると、\nそこにはひとりの少女と\nそれを取り囲む男達の姿があった。,一行人朝声音传来的方望去，\n只见一位少女\n正被一群男人团团围住。
88,ガラの悪い男１/痞气的男人１,どけってこたぁねぇだろ？\nその妙な機械をオレ達にも\n都合してくれって言ってんだよ。,我们可没让的道理啊。\n除非你把那台奇怪的机器也送我们一台。
89,？？？,お断りだよ──じゃ。,我拒绝——拜了。
90,ガラの悪い男２/痞气的男人２,<span class='scene-font-4'>待て！</span>\nいちいちハナシ\n切り上げようとしてんじゃねぇぞ？,<span class='scene-font-4'>等等！</span>\n我可没允许你自顾自地结束话题。
91,ビィ/碧,付きまとわれてんのか？\nったく、見てらんねーぜ……,是被缠上了嘛？\n可恶，俺们可不能坐视不理……
93,ビィ/碧,お？,哦？
94,ガラの悪い男３/痞气的男人３,少し痛い目にあわせてもいいんだぜ！,稍微给你点颜色瞧瞧！
96,？？？,……ッ！？,……唔！？
99,,男が拳を振り上げた直後、\nその拳の軌跡はくるりと円を描き、\n男の身体も宙に舞っていた。,男人刚挥起拳头，\n那拳头的轨迹就在空中划了一个圆圈，\n接着他自己的身体也被抛到了空中。
100,ガラの悪い男３/痞气的男人３,ぐあッ！？,咕啊！？
101,,男を地面に投げ飛ばした影が\n涼しげな様子で少女に声をかける。,将男人摔出去的身影\n云淡风轻地朝那位少女搭话。
102,カタリナ/卡塔莉娜,君、大丈夫か？,你没事吧？
103,ガラの悪い男４/痞气的男人４,なんだ、この女ッ！！,这个女人怎么回事！！
105,？？？,おっと、悪ぃな。,哟，借过哈。
106,ガラの悪い男４/痞气的男人４,いでッ！,好痛！
109,ラカム/拉卡姆,あ～あ～大丈夫か？\n足が引っかかっちまった。\n……通りがかっただけなんだけどな。,啊哟~你没事吧？\n好像绊到你了。\n……不过我也只是正常路过而已。
110,ルリア/露莉亚,カタリナ！\nラカムさん！,卡塔莉娜！\n拉卡姆先生！
111,ガラの悪い男２/痞气的男人２,クソがッ！\nなにしやがんだ！,该死！\n你做了什么！
113,？？？,沈め。,老实点。
115,ガラの悪い男２/痞气的男人２,ぐっ……が……,唔……啊……
118,ナルメア/娜尔梅亚,あら……\n少し強くしすぎちゃったかしら？,哎呀……\n是不是有点太用力了呢？
119,ガラの悪い男１/痞气的男人１,ちッ！,切！
120,,最後に残った男は身を翻し、\n仲間を見捨てて逃げようとしたが──,在场唯一一个还站着的男人抛下同伴，\n转身就跑，然而——
122,ガラの悪い男１/痞气的男人１,痛てッ！！,好痛！！
123,,ドラフの大男にぶつかられても\nその影はびくともしなかった。,即便被多拉夫族的巨汉撞到，\n那个人影也纹丝不动。
124,シス/希斯,お前も少し眠っていろ。,你也睡会吧。
129,,シスの手刀は軽く見えたが、\n首をとんと叩かれた男は\nそれだけで気絶していた。,希斯的手刀看似轻巧，\n却足以令被其击中的男人当场昏迷。
130,シス/希斯,ふぅ……\n少し治安が悪くなったか？,呼……\n治安是不是变坏了些啊？
133,ルリア/露莉亚,わぁ、みなさんすごいです！,哇，大家都好厉害！
134,ラカム/拉卡姆,へへっ……どってことねぇよ。,嘿嘿……小意思啦。
135,？？？,…………,
136,シェロカルテ/榭洛科特,お見事ですね～！\n鮮やかな手際です～！,干得漂亮~！\n手法非常干脆利落呢~！
137,ビィ/碧,どんなもんだい！,这不算啥！
139,,得意げに胸を張るビィのとなりで\n姬塔も仲間達を誇りに思う。,碧得意地挺起了胸膛，\n一旁的姬塔也为自己的同伴们感到骄傲。
140,,すでに新たな旅の予感を覚えつつも、\nその先に不安は微塵もなかった。,众人心中隐约生出了\n崭新旅程即将到来的预感，\n面对前路，他们眼中没有丝毫的不安。
info,,,scene_pt02_cp001_q1_s10
译者,,,雨降星
