id,name,text,trans
38,シーザー,私はこの<span class='scene-font-place'>ウィン・セリア</span>に\n居を構えるつもりです。\nきっと懐刀を持て余してしまう。,我打算在<span class='scene-font-place'>维因·塞利亚</span>安身。\n已经不再需要怀刃了。
39,ダリダラ,…………,
40,シーザー,このダリダラを\n貴方の騎空団で\n預かっていただけませんか。,能让达里达拉到你们的骑空团去吗？
40-sel1_txt,,大歓迎！,热烈欢迎！
40-sel2_txt,,考えさせて,让我想想
42,ビィ/碧,力になってくれそうだよな！\nめちゃくちゃ頑丈なのは\nオイラもばっちり見たぜ。,俺们又添了一员猛将啊！\n俺可是亲眼看到了他有多么壮实。
44,ビィ/碧,いったん持ち帰って考えるか。,回去之后再考虑吧。
45,シーザー,履歴書など\n用意したほうがよろしいでしょうか。,需要准备些简历之类的材料吗？
46,カタリナ/卡塔莉娜,いや、彼の強さはこの目でしかと見た。\n情報収集能力も頼もしい。\nその力、ぜひ役立ててほしい。,不，他的实力我们有目共睹。\n他的情报收集能力也很强。\n请务必让他加入我们。
47,,姬塔達の視線を受け、\nダリダラは落ち着かない様子を見せる。,感受到姬塔等人投来的目光，\n达里达拉看起来有点局促不安。
48,シーザー,ダリダラ……\nあの日、私が預かった\n貴方の命をお返しします。,达里达拉……\n现在，我把那一天\n你托付给我的性命还给你。
49,シーザー,貴方はこの騎空団に入るといい。\nきっと貴方の目指す、\n大きな戦士になれるでしょう。,你就加入这个骑空团吧。\n这一定可以帮助你成为\n你理想中的伟大战士。
50,ダリダラ,…………,
51,ダリダラ,お前がそう言うならそうするか。\nシーザー、なにせお前には\n命を拾ってもらったからな。,既然你都这么说了，我就照做吧。\n凯撒，毕竟你救过我的命。
54,ダリダラ,世話になった。,之前多谢你照顾了。
55,シーザー,こちらの台詞ですよ。\n貴方は私の懐におさめておくには\nいささか大きすぎました。,这是我的台词。\n你已经大到我的胸怀\n装不下了的地步了。
56,,シーザーとダリダラは\n互いに身を乗り出し、\n別れの握手を交わす。,凯撒与达里达拉面向彼此，\n握手道别。
57,,こうしてダリダラが\n騎空団に仲間入りすることになった。,就这样，达里达拉\n加入了姬塔的骑空团。
62,シーザー,姬塔さん、\nこれからどちらに向かうのか\n決めたのですか？,姬塔，\n你决定好接下来的目的地了吗？
63,ビィ/碧,ルリア達が聞いたっていう\nクレシュタインってところが\n気になるんだよな。,俺很在意露莉亚之前提到过的\n克里施坦因。
66,見知らぬ男,お前達には次に、\nクレシュタインにいる星晶獣に\n接触してもらいたい。,你们几个，\n接下来去跟克里施坦因的星晶兽接触一下。
67,見知らぬ男,その星晶獣は何者かの遺体を\n持っているらしい。\nその遺体を調べてくれ。,那只星晶兽好像带着什么人的遗体。\n你们去调查一下那具遗体。
68,見知らぬ男,人型であることから\nクレシュタインの人間社会に\n溶け込んでいるそうだ。,那只星晶兽是人形的，\n极有可能已经融入了\n克里施坦因的人类社会。
71,シーザー,クレシュタインは島の名前であり、\nかつてあった王国そのものを指す\n名前でもあります。,克里施坦因是一座岛的名字，\n同时也指之前存在过的某个王国本身。
72,シーザー,そして私はその王国の王子でした。,而我就是那个国家的王子。
73,ビィ/碧,なんだって！？,你说什么！？
74,シス/希斯,……そうか。\nそれ以上は語らなくていい。,……是吗。\n你可以不必继续说下去。
75,シーザー,いえ、昔の話ですから……\n現在は<span class='scene-font-place'>ウィン・セリア</span>のように、\n復興しているようですね。,没事的，那都是些往事了……\n听说那里现在也像<span class='scene-font-place'>维因·塞利亚</span>一样，\n正在复兴过程中。
76,シーザー,ここよりも発展していると聞きます。,据说发展得比这里还好。
77,ルリア/露莉亚,あの……\n私達と一緒に行ってみませんか？,那个……\n你不和我们一起去看看吗？
78,シーザー,いえ、私の故郷は<span class='scene-font-place'>ウィン・セリア</span>です。\nクレシュタインは皆さんの目で\n確かめてみてください。,不，我的故乡是<span class='scene-font-place'>维因·塞利亚</span>。\n克里施坦因现在的模样，\n就由各位来见证吧。
info,,,scene_pt02_cp004_q3_s10
译者,,,雨降星
