id,name,text,trans
54,サンダルフォン/圣德芬,俺がしてきた過去の行いを\n一度たりとも忘れたことはない。\nその罪も……後悔もだ。,我从未忘记自己曾经犯下的罪……\n以及与此伴生的悔恨。
55,サンダルフォン/圣德芬,俺はこれからの行いで\nそれを贖っていくだろう。,我接下来要做的，\n就是用自己的行动去赎罪。
56,声,どういう意味だ？,什么意思？
57,サンダルフォン/圣德芬,大浮上によるこの混乱が\nどれほど広がろうと、\nお前のような存在が出ようと──,就是说不管是大浮上造成的混乱\n发展到何种地步，\n又有多少像你这样的家伙出来作乱——
58,サンダルフォン/圣德芬,空の世界を守るというこの決意は、\n決して揺らぐことはないという意味だ！,我守护空之世界的决心\n都永远不会动摇！
59,声,ふぅむ、なるほど……\n貴様のような者には心理戦が有効と\n判断した私のミスのようだ。,嗯嗯，原来如此……\n我原以为对你这种人打心理战会奏效的，\n看来是我判断失误了。
60,声,ククク……\n反省すべきは私の方だったか。,呵呵呵……\n看来该反省的是我这边啊。
61,,その言葉と共に、\n近くの木々の陰から\n声の主は姿を見せた。,说着，声音的主人\n从近旁树木的阴影中走了出来。
62,サンダルフォン/圣德芬,（なんだ、こいつは……！）,（这家伙……！）
68,？？？,星晶獣は「成長」しない。\nあるのは「学習」だけだ──,星晶兽不会“成长”，\n会的只是“学习”而已——
72,？？？,そう考えていたが、\n認識を改める必要がある。,我从前一直是这样认为的，\n看来今天得更新一下认知了。
76,？？？,いまお前から「成長」を感じたぞ。\nえ？　サンダルフォン。,我在你身上感受到了“成长”。\n是吧？圣德芬。
83,,それは姿を現した時、\nこれまで消していた気配を、\n存分に解き放った。,对方在现出身形的时候，\n不久前藏匿起来的气息\n一下子释放了出来。
84,サンダルフォン/圣德芬,（空の民ではない！\nしかし……！）,（不是空之民！况且……！）
85,サンダルフォン/圣德芬,どういうことだ……！？\nお前から星晶獣の気配がする！,这是怎么回事……！？\n你身上有星晶兽的气息！
86,？？？,クク……,呵呵……
87,サンダルフォン/圣德芬,（ついさっきまで星晶獣の気配を\n俺は感じ取れていなかったが、\nいまは違う……）,（直到刚才为止\n我都没有感受到星晶兽的气息，\n但是现在不同……）
88,サンダルフォン/圣德芬,（しかし、通常の気配とは\nなにかが違うのも確かだ……）,（但这气息也并非\n寻常星晶兽的……）
113,？？？,こうなったのも悪くない。\n私は遊ぶことが好きなんだ。\nその力を私に見せてくれ。,现在这样也不坏。\n我就喜欢做游戏。\n让我见识一下你的实力吧。
114,？？？,共に遊ぼう、天司長よ。,一起玩吧，天司长。
119,サンダルフォン/圣德芬,くッ！？,唔！？
132,ビィ/碧,18人も……死んだってのか？,其他18人……都死了？
133,,フィルキスを含め、\nかつては21人姉妹だったというが、\nその大半は魔族に殺されたという。,包含菲尔基丝在内的21姐妹，\n其中绝大多数都被魔族杀害了。
134,ウェルキス,姉妹達は皆、勇敢に戦った。\nフィルキス以外はだ。,姐妹们个个都英勇作战。\n只有菲尔基丝例外。
135,ルリア/露莉亚,どういうことですか……？,这是怎么回事……？
136,ウェルキス,フィルキスは昔から\nマギシェルばかりいじっていて、\nろくに訓練すらしない。,从很久以前开始，\n菲尔基丝就只想着摆弄魔导机甲，\n基本不参加训练。
137,ミィキス,でも私達も地域の人も\n喜んでたじゃない。,但我们和当地居民\n都很为她高兴啊。
138,ウェルキス,退魔師の本分を忘れるなという話だ！,我是说她忘记了退魔师的本分！
139,ウェルキス,姉妹達がひとり減っていくごとに\nあいつはますます\n閉じこもるようになった。,战死的姐妹越多，\n她就越是把自己封闭起来。
140,ウェルキス,本来であれば奮起するところを！\nなんて情けない……！,这种时候本该化悲痛为力量\n奋起作战的！\n可她却这样没出息……！
141,ビィ/碧,そんな言い方しなくてもいいだろ。\n姉妹が亡くなったら\n落ち込むのがフツーじゃねぇか。,也不用说得这么重吧。\n有姐妹离世了，\n情绪低落才是正常的吧。
142,ルリア/露莉亚,そうだと思います……\n詳しいことはわかりませんけど、\nそんな言い方しなくても……,是的……\n虽然我不清楚具体情况，\n但这样说也太过分了……
143,ミィキス,そうよね。\nちょっとひどいんじゃない？,是啊。\n你说得是不是有点太过了？
144,ウェルキス,お前はどっちの味方なんだ、ミィキス！,你到底是站哪边的啊，米基丝！
145,ウェルキス,まったく……\nとにかくフィルキスの根性は\nなにも変わっていないようだな。,真是的……\n看来菲尔基丝的本性\n是一点都没变啊。
151,フィルキス/菲尔基丝,はぁ～……,哈……
152,フィルキス/菲尔基丝,鬱すぎる……\n出会ったのもアレだけど、\n逃げたのもよくなかったかも……,真郁闷……\n虽然不想和她见面，\n但直接逃走好像也不太好……
153,,街を脱け出したフィルキスは\n当てもなく斜面をかけ、\n山中でひとりうずくまっていた。,跑出镇子的菲尔基丝，\n漫无目的地跑过山坡，\n一个人蹲坐在深山之中。
154,フィルキス/菲尔基丝,でもあたしが前線に立ったって、\nなにもできないと思わない？\nそれならひとりでいた方が……,但我就算上了前线，\n又能顶什么用呢？\n还不如让我一个人待着……
155,フィルキス/菲尔基丝,でしょ？　アンドリーニャ。,是吧？安多琳娜。
156,アンドリーニャ/安东尼娅,…………,
157,謎の声/迷之声,うぇーい！,哇！
159,フィルキス/菲尔基丝,え、なに……？,呃，怎么了……？
165,？？？,抵抗するじゃないか。,这不是会抵抗嘛。
166,ミアミント/米安敏特,<span class='scene-font-4'>ったりまえでしょーが！</span>\nてか、抵抗じゃなくて\n退魔する気満々だし！,<span class='scene-font-4'>这是当然的吧！</span>\n不对，就算不抵抗，\n要把你退魔也不在话下！
167,フィルキス/菲尔基丝,（あれって……！）,（那是……！）
168,ミアミント/米安敏特,もいっちょォ！,再来！
169,,ミアミントが二又に分かれた剣を\n大きく振りかぶり──,米娅敏特用力挥起了\n手中的双叉剑——
170,ミアミント/米安敏特,よっほォい！,嘿呀！
176,？？？,チィ……,切……
177,フィルキス/菲尔基丝,なにあのデカい動物……\nいや、魔蝕されてる……！,那只巨大的动物是什么……\n不对，它被魔蚀了……！
181,,その動物はミアミントの追撃に\n手を焼いたのか、\nやがて姿を消した。,那只动物似乎是\n被米娅敏特的追击给缠烦了，\n不久便消失了踪影。
182,ミアミント/米安敏特,あちゃ～逃げられちゃったぁ。\nひとりでぶっ殺目前だったのに。,哎呀~让它逃了。\n明明马上就能单独击杀它了。
183,ミアミント/米安敏特,しかもちょーイイ感じの活躍を\n誰にも見てもらえてないしさ～,而且我刚才的精彩表现\n谁也没看到啊~
184,ウラン/乌兰,なによ、ウランは数に入らないの？,什么啊，难道我不作数吗？
185,ミアミント/米安敏特,あぁ、ごめんごめん。\nお母さんとお兄ちゃんの話。\nふたりに見せたかったな～って！,啊，抱歉抱歉。\n我说的是妈妈和哥哥啦。\n真想让他们也看一看啊~
188,フィルキス/菲尔基丝,あたしも見てたよ。,我也看到了。
189,ミアミント/米安敏特,おわぁ！？,呜哇！？
190,,振り返ったミアミントは\nフィルキスを前にし、\nしばらく驚愕の顔を見せていた。,看到一旁的菲尔基丝，\n米娅敏特愣了一会儿。
191,ミアミント/米安敏特,ちょービビッた～……\nあれ？\nあの騎空団と一緒にいた、えっと……,吓死我了……\n咦？\n你是和那个骑空团一道的，是叫……
192,フィルキス/菲尔基丝,フィルキス。\nそっちは確か……ミアミントと、\n元耀霊のウランだっけ。,菲尔基丝。\n你们是……米娅敏特\n和元耀灵乌兰吧。
193,ウラン/乌兰,ついでみたいに言ってくれるわね。,怎么我跟捎带着说的一样。
194,ミアミント/米安敏特,なにしてんの？\nてか、騎空団ここに来てんの？,你在这里做什么？\n对了，那个骑空团也来这里了？
195,フィルキス/菲尔基丝,ひとりで魔族と戦うなんてすごいね。\nあたしにはできないや。,能独自与魔族作战，\n好厉害啊。\n我是做不到的。
196,ミアミント/米安敏特,すごいでしょ～！,厉害吧~！
197,ウラン/乌兰,ウランにもっと任せてくれれば\n楽に退魔できたのに……\nおかげで逃がしちゃったじゃないの。,明明再多依靠乌兰一点\n就能轻松退魔了……\n你看让它跑了吧。
198,ミアミント/米安敏特,ごめんって～！\nでもまだ逃がしてないよ！\nこれから追うから！,抱歉啦~！\n但它还不能算跑了！\n我马上就会追上的！
199,ミアミント/米安敏特,で、そっちはなにしてんの？\nなんか落ち込んでる？,那你是在做什么呢？\n你好像很失落？
200,フィルキス/菲尔基丝,特になにも……,我也没怎么……
201,ミアミント/米安敏特,いや、そんな暗い顔の子、\nほっとけないしぃ～,别这么说啊，\n我可不能放着一脸沮丧的孩子不管~
202,フィルキス/菲尔基丝,あたし達、敵対してなかったっけ……？,我们不是敌对关系吗……？
203,ミアミント/米安敏特,え、敵？\n雇われに敵とかないでしょ。\nいや、あるかな……？,诶，敌对？\n我只是受雇佣而已，怎么能算敌对呢。\n不，或许也算……？
204,ミアミント/米安敏特,まぁでも、アタシって気まぐれじゃん？,但你知道的，\n我不是一向很随心所欲嘛？
205,フィルキス/菲尔基丝,いや、知らない。,知道什么，我又不了解你。
206,ミアミント/米安敏特,けっこう親切って言われるし。,大家都说我非常和蔼可亲。
207,フィルキス/菲尔基丝,それも知らない。,这我也不知道。
208,ミアミント/米安敏特,まぁ同じ地の民なんだしさ、\n仲良くしといたらよくない？,同为地之民，\n让我们打好关系怎么样？
209,フィルキス/菲尔基丝,えぇ？,咦咦？
210,,フィルキスは迷いながらも\n強引なミアミントに\n自分の生い立ちを話し始める。,尽管菲尔基丝犹豫不决，\n却还是拗不过强势的米亚敏特，\n开始讲起了自己的身世。
215,謎の影/神秘的人影,…………,
216,,後方の茂みに潜む、\n大きな影に\n見られているとも知らずに……,丝毫没有察觉\n身后树丛里观察着她们的影子……
info,,,scene_pt02_cp005_q3_s10
译者,,,雨降星
