id,name,text,trans
29,ビィ/碧,港もちゃんとしてたけど、\n街もにぎわってんな。,港口的设施也很健全，\n镇上也很热闹呢。
30,シーザー,…………,
31,,シーザーが無言で\n立ち尽くしていたため、\n姬塔はその肩を叩いた。,凯撒无言地伫立在原地，\n姬塔见状敲了敲他的肩膀。
32,シーザー,ああ、失礼……\nつい感傷に浸っていました。,啊啊，抱歉……\n不小心沉溺在伤感之中了。
33,シーザー,<span class='scene-font-place'>ウィン・セリア</span>のにぎわいは\nすでに聞いていたので\n驚きはないのですが……,我事先听过<span class='scene-font-place'><span class='scene-font-place'>维因·塞利亚</span></span>现在的热闹，\n所以没有感到惊讶，只是……
34,シーザー,<span class='scene-font-spword'>「エクセ・グランデ戦役」</span>は\nご存じでしょう？　この空域は\n一度、幽世に滅ぼされたんです。,你们应该听说过<span class='scene-font-spword'>“艾克塞·格兰德战役”</span>吧？\n这片空域曾被幽世毁灭过一次。
35,シーザー,それがここまで……\n幽世との決着、\n改めて礼を言わせてください。,能从毁灭中发展至此……\n再次感谢你们与幽世做了了断。
36,ルリア/露莉亚,…………,
37,ルリア/露莉亚,星晶獣の気配がします。,有星晶兽的气息。
38,ビィ/碧,なんだって！？\nいきなりかよ！,你说什么！？\n这么突然！
39,フィルキス,せいしょうじゅう……\n例の<span class='scene-font-spword'>星の民</span>がどうとかってやつ？,星晶兽…\n…那个由<span class='scene-font-spword'>星之民</span>弄出来的东西？
40,ビィ/碧,ど、どこだ？\nもしかして暴れてたりすんのか？,在、在哪儿？\n难道是在惹是生非吗？
41,ルリア/露莉亚,いえ……そんな感じは……\nでも、すぐそこ……そこにいます。,不……没有那种感觉……\n但它离我们很近……就在那里。
50,,ルリアが指差した先は雑踏だったが、\nやがて通行人がまばらになると、\nある店の前に女の背中を見つけた。,露莉亚所指的方向人员拥挤，\n等到行人散开，\n众人才看清一户店家前站着一位女性。
57,,一行が警戒していると、\nその星晶獣はこちらを振り向き、\n軽やかな足取りで近づいてきた。,就在一行人警惕起来的时候，\n那个星晶兽回头看向他们，\n迈着轻快的步伐朝他们走来。
60,謎の星晶獣,…………,
61,ビィ/碧,星晶獣……？\nただのねーちゃんじゃねぇか。,星晶兽……？\n这不只是个小姐姐而已嘛。
62,ルリア/露莉亚,いえ、でも確かに……,不，但她确实……
63,,そして姬塔達の前に\nたどり着いたその星晶獣は、\n申し訳なさそうに笑った。,星晶兽走到姬塔等人面前，\n不好意思地笑了笑。
64,謎の星晶獣,ごめん、おカネ貸してくれない？,打扰了，能借我点钱吗？
65,ビィ/碧,なにぃ！？,什么！？
66,ルリア/露莉亚,お、おカネですか？,钱、钱吗？
67,謎の星晶獣,そこの肉屋の串焼き、\n注文したはいいんだけど、\n手持ちが足りないことに気づいて……,我点了那家肉食店的烤串，\n却发现带的钱不够……
68,ビィ/碧,カネせびる星晶獣は初めてだな……,上来讨钱的星晶兽还是头一回见……
69,謎の星晶獣,肉とリンゴを交互に刺して\n甘辛いタレを何重にも塗っててね、\n香ばしさと甘酸っぱさが最高なんだ。,把肉和苹果交叉串起来，\n反复刷上好几层甜咸的酱汁，\n那焦香与酸甜交融的滋味简直太棒了。
70,ビィ/碧,ごくり……\nへ、へぇ……うまそうじゃねーか。,咕唔……\n这样啊……\n听起来还蛮香的。
71,謎の星晶獣,風来の出会いは大切にしよう？\nというわけで……ね？,萍水相逢的缘分应该好好珍惜，对吧？\n所以行个方便呗……？
72,ビィ/碧,いやいや……！\nなにが「というわけで」だよ。,不对不对……！\n行什么方便啊。
73,カタリナ/卡塔莉娜,調子が狂うな……\nどうする？　姬塔。,简直被牵着鼻子走……\n怎么办？姬塔。
73-sel1_txt,,財布を出す,拿出钱包
73-sel2_txt,,シーザーの財布を出す,拿出凯撒的钱包
75,ビィ/碧,やめとけ。\nオイラの見立てじゃこういう場合、\n貸したカネは返ってこねぇぞ。,别了吧。\n就俺看来，\n她肯定不会还的。
76,シーザー,私が払いますよ。\nこれだけあればいいですか？,我来付吧。\n这些够了吧？
78,シーザー,ええ、構いませんよ。\nこれだけあればいいですか？,嗯嗯，没问题。\n这些够了吧？
79,謎の星晶獣,ありがとう。\n助かるよ。,谢谢。帮大忙了。
84,,店に戻った星晶獣は串焼きを受け取ると\nこちらに戻ってくることもなく、\nそのまま雑踏の中に消えていった。,星晶兽回到店里取了烤串，\n然后头也不回地\n消失在了人潮之中。
85,ビィ/碧,行っちまった……\nあれぜってぇ返すつもりねぇぞ。\n残念だったな、シーザー,走掉了……\n俺就说她肯定不会还的。\n真遗憾啊，凯撒。
86,シーザー,まぁいいですよ。\nそれよりも私は行くところがあります。\nこの街の役人に会う約束があるので。,我是无所谓啦。\n我现在得走了，\n之前约好和这座城镇的官员见面来着。
87,カタリナ/卡塔莉娜,すでに手筈は整え済みか。\nどのように根回ししているのか\n気になるな。,一切已经安排妥当了吗？\n我倒是好奇，背后的打点是怎样运作的。
88,シーザー,それは機密事項ということで。\nでは……,这属于机密事项。\n那么告辞了……
94,,しかし、シーザーが役場を訪れると、\n思わぬもてなしを受けることになった。,然而，当凯撒造访市政厅时，\n却受到了意料之外的冷遇。
95,シーザー,お仕事をいただく約束を\nしていたはずですが……,有人说好要给我一份工作的……
96,役人/官员,話は聞いてるがねぇ……\nあんた、イスタバイオンの人間だろう？\n前の真王の懐刀だってな。,你的来意我倒是听说了……\n但你是伊斯塔拜恩的人吧？\n而且还是前任真王的怀刃。
97,シーザー,それが何か……？,那有何不妥吗……？
98,役人/官员,私はファータ・グランデの出身だがね、\nイスタバイオンは強権を振るって\n他国を支配してきたろう？,虽说我是法塔·格兰德出身，\n但伊斯塔拜恩曾经利用强权\n支配过其他国家不是吗？
99,シーザー,否定はしません。\n一時、名代を務めていた以上、\n誹りは甘んじて受け入れます。,这我并不否认。\n既然曾一度担任过真王的代表，\n我愿意承受世间的非议。
100,シーザー,ですが……,只是……
101,役人/官员,ここ<span class='scene-font-place'>ウィン・セリア</span>が故郷というが、\nそれもどこまで信用できるか……\nなんせ無人の島だったんだからね。,你说这<span class='scene-font-place'>维因·塞利亚</span>是你的故乡，\n但这毫无说服力可言……\n毕竟在此之前这里只是个无人的荒岛。
102,シーザー,……なぜ無人となっていたか、\nその理由はご存じですか？,……您应该清楚这里\n为什么会是个荒岛吧？
103,役人/官员,幽世と色々あったんだろう？\nとにかく時代は変わったんだ。\nイスタバイオンの支配は受けん。,是跟幽世有什么关系吧？\n但现在时代已经变了。\n这里不再受伊斯塔拜恩支配了。
104,シーザー,私はイスタバイオンの白騎士ではなく、\n<span class='scene-font-place'>ウィン・セリア</span>のシーザーとして、\nここにいるのです。,我并不是以伊斯塔拜恩的白骑士，\n而是以<span class='scene-font-place'>维因·塞利亚</span>的凯撒的身份\n站在这里的。
105,役人/官员,<span class='scene-font-4'>それが信用ならんって話だ。</span>\nこっちも約束はしちまったが、\nそう簡単に中央の仕事は任せられんよ。,就是这点没有说服力啊。\n虽说跟人有约，\n但我也不能轻易把要紧的工作交给你。
106,シーザー,…………,
112,,シーザーが任されたのは、\n民の生活支援などではなく、\n村はずれの風車守りだった。,凯撒接到的工作\n并不是民众的生活支援，\n而是看守村外的风车。
113,,風車はこの島のあらゆる動力を\n担っている重要な装置だが、\n雑用同然の日陰の仕事でもある。,尽管风车是维持岛屿一切动力的重要装置，\n但看守它们也不过是些杂务般的、\n不见天日的差事罢了。
117,,シーザーの新居にあたる風車内部も\nそれを表すように粗末な造りであった。,像是在彰显这点一般，\n凯撒的新居——风车内部也造得相当简陋。
118,シーザー,時代は変わった、か……,时代变了，吗……
119,シーザー,（ウィン・セリアを含め、\nエクセ・グランデは新たな住民を得て、\n新たな空になりつつある……）,（包含这座<span class='scene-font-place'>维因·塞利亚</span>岛在内，\n艾克塞·格兰德迎来了新的居民，\n正在成为一片全新的空域……）
120,シーザー,（僕ひとりの心持ちが変わろうとも、\n七曜の騎士という肩書きは大きかった。\n彼らに恨まれるのも無理からぬことだ）,（即便我个人的心态已经有所改变，\n但这七曜骑士的头衔依然有着相当的分量。\n也难怪会招来他们的怨恨。）
121,シーザー,わかっていたはずだ……\nもう僕が帰る場所ではないことは。,这一切我都明白……\n我已经没有可以回去的归所了。
122,シーザー,（……やめよう、考えるのは。\nとにかく、僕は僕に出来ることを\nするまでだ）,（……不要再想下去了。\n现在先做好我力所能及的事吧。）
128,シス/希斯,…………？,
129,,シスが周囲を気にする仕草を見せ、\n姬塔がいち早く気づいた。,姬塔立刻注意到了\n希斯留心周围环境的样子。
130,ビィ/碧,どうしたんだ？,怎么了？
131,シス/希斯,視線を感じる。\nどこからか……何者かに\n見られているようだ。,我感受到了谁的视线。\n在某处……有什么人在盯着我们。
132,ビィ/碧,えぇ？\nオイラ達、初めてこの島に来たんだぜ。\n気のせいだろ。,咦？\n俺们是头一回到这个岛来啊。\n你多心了吧。
133,ナルメア/娜尔梅亚,ううん、シスさんと同じく、\n私も感じていたけど……\n凄く、妙なの。,不是的，我也和希斯先生一样\n感觉到了……非常奇怪。
134,シス/希斯,…………,
135,ラカム/拉卡姆,そうか？　まぁただでさえ\n目立ってるしな。\n元耀霊なんてのもいるしよ。,是吗？应该只是我们比较显眼吧。\n毕竟身边跟着元耀灵呢。
136,ビィ/碧,確かに。\n視線はそれじゃねぇか？,确实。\n应该就是因为这个吧？
137,ルリア/露莉亚,あははは……\nそうかもしれませんね。,啊哈哈哈……\n也有可能。
138,フォス,こまったねぇ。,这下头疼了呢。
139,ビィ/碧,お前のせいだろ。\n……いや、もしかしてオイラもか？,还不是因为你。\n……不，或许也有俺的原因？
140,？？？,そこの旅の方～！,那边的旅行者~！
141,ビィ/碧,うん？,嗯？
144,女性店員/女店员,お食事はいかが？\n地の世界の料理が出せるよ！,要不要来我们这儿用餐呢？\n能吃到地之世界的料理哦！
145,ラカム/拉卡姆,へぇ、地の世界の料理か。\nことさら急いでるわけでもねぇし、\nそいつはいいかもな。,哇，地之世界的料理啊。\n现在咱们也不着急，\n就去吃吃看呗。
146,ビィ/碧,でもダリダラが近くを通っても\n気づけないかもしれねぇしな～,但要是达里达拉正好经过，\n咱们错过了怎么办。
147,女性店員/女店员,まーまーそう言わず！\nいまならなんと──,不要这么说嘛！\n现在点单的话还能享受——
153,女性店員/女店员,おっ待たせ～！,久等了~！
154,ビィ/碧,早ぇ！\nいま注文したばっかだぞ！,好快！\n俺们才刚点没多久呢！
155,女性店員/女店员,これが地の世界の速度だよ！,这就是地之世界速度！
156,ルリア/露莉亚,フィルキスちゃん、そうなんですか？,菲尔基丝，是这样吗？
157,フィルキス,そんなことない。\nあと地の世界っていっても広いから、\n文化なんて国や地域によるかな。,没有的事。\n还有地之世界很广阔，\n文化也因国家地域而异。
158,フィルキス,けど、たとえばこれは同じ。\nほら、ムゥ。,不过，也有些是一样的。\n比方说这个穆。
159,ビィ/碧,ムゥ？　……どれだ？,穆？……哪个啊？
160,フィルキス,これ。,这个。
161,,フィルキスの手のひらには、\nぷるぷると揺れる\n透明な物体があった。,菲尔基丝掌中托着一团具弹性的透明物体。
162,ビィ/碧,なんだそりゃ？\nスライムみてぇな……,那是啥？\n像史莱姆一样……
163,女性店員/女店员,わかる～\n空の世界にはムゥがないんだね～,我懂~\n空之世界是没有穆的呢~
164,ナルメア/娜尔梅亚,ぷるぷるしてる……\nこれはなんなの？,QQ弹弹的……\n这是什么？
165,フィルキス,水だよ。,是水。
166,カタリナ/卡塔莉娜,これが、水……？,这是水……？
167,女性店員/女店员,地の世界では水を\nこうやって持ち歩くんだよ！,在地之世界，\n我们都是这样把水带着到处走的！
168,シス/希斯,……奇妙な。,……真神奇。
169,ラカム/拉卡姆,はは……まさに異文化って感じだな。\nけどそのムゥ以外は\nけっこう見たことあるぜ？,哈哈……真有异域风情啊。\n不过穆之外的东西倒还是挺常见的嘛？
170,,ラカムは並べられた料理を指した。,拉卡姆指着摆在面前的一盘盘料理。
171,女性店員/女店员,<span class='scene-font-4'>あははは！</span>\n食材は空の世界のものだから\nその辺はしかたなくな～い？,<span class='scene-font-4'>啊哈哈哈！</span>\n毕竟食材只能用空之世界的，\n这就实在没法啦~
172,ビィ/碧,まぁそれもそうか。\nなにはともあれ、うまそうだし\nいいんじゃねーか？,也是啊。\n不论如何，\n吃起来美味才是最重要的。
173,ルリア/露莉亚,そうですね！\nいただきましょう！,没错！我开动了！
174,怒声,なんだとぉ！？,你说什么！？
175,怒声,んだあ！？,怎样！？
176,ラカム/拉卡姆,なんだよぉ、ケンカか？\nメシ時だってのに……,怎么，有人吵架吗？\n饭吃得正香呢……
177,,ふたりの男が互いににらみ合い、\nいまにも殴り合いになりそうな様子だ。,两个男人瞪着彼此，\n好像随时都有可能打起来。
178,,両者は背後に仲間を引き連れており、\n大きな争いに発展しそうな気配もある。,两者背后都跟着同伴，\n似乎有闹大的趋势。
179,ラカム/拉卡姆,ったく、仕方ねぇな。\nちょっと大人しくさせるか。,真是没办法。\n我们出去让他们安分一点吧。
180,カタリナ/卡塔莉娜,食事は中断だな。,先暂停用餐吧。
188,,姬塔達が外に出て\n場をとりなすと、\n双方は不服そうながらもすぐに退いた。,姬塔等人出去调解场面，\n对峙双方虽有不服，但也退下了。
193,ビィ/碧,意外と冷静だったな。\nさ、メシの続きといこうぜ！,他们意外地冷静啊。\n好，我们继续用餐吧！
194,フィルキス,あたしはもう十分。,我已经吃饱了。
195,,そう言ってフィルキスは\n懐からなにかを取り出す。\n指に乗るのは小石のようだ。,说着，菲尔基丝从怀里掏出了什么东西。\n它看上去像是一颗小石子。
196,ビィ/碧,なんだそりゃ？,那是什么？
197,フィルキス,あ～<span class='scene-font-spword'>「礎食」</span>も初めて見るんだ。\nこっちじゃ驚かれるんだよねぇ。\n……まぁ石だよ、石。,啊~<span class='scene-font-spword'>“础食”</span>你们也是第一次见吧。\n在这边的话，确实会让人吓一跳呢。\n……这就是个普通的石头而已。
198,フィルキス,あん。,啊呜。
201,ビィ/碧,おぉ！？\n石を食いやがった……！,哦哦！？\n把石头吃下去了……！
202,ラカム/拉卡姆,おいおい！\n吐き出せよ、そんなの！,喂喂！\n快吐出来！
203,フィルキス,ふふ、もう何度目かな。\nシーザーもシェロも\nすっごい驚いてたけど。,呵呵，都不记得看过多少次了。\n凯撒和榭洛看到的时候\n也像你们一样吃惊。
204,ラカム/拉卡姆,まさか……そいつも地の世界じゃ……,难道说……这在地之世界也……
205,フィルキス,うん、ふつう。\n地の民はみんな礎食をとるよ。\n食後にね。,嗯，很正常。\n地之民都会在饭后吃础食。
206,ビィ/碧,う、うめぇのか……？,好、好吃吗……？
207,フィルキス,いや、別に味を楽しんでないし。\n礎食は栄養の補助にもなるし、\n食べ物の消化も助けるし。,这并不是吃来好吃的。\n食用础食是为了补充营养、\n帮助消化。
208,フィルキス,魔力の補充でもある。,也能补充魔力。
209,ルリア/露莉亚,魔力の……？,魔力……？
210,フィルキス,万物に溶け込む魔力が～……って、\nこんなハナシ聞いておもしろい？,魔力渗透于万物之中~\n之类的话，你们没听说过吗？
211,フィルキス,といっても、昔の地の世界じゃ\n岩や石を料理として食べるのは\n当たり前だったんだって。,不过据说啊，在从前的地之世界里，\n把岩石和矿石当成料理来吃，\n可是件再平常不过的事呢。
212,フィルキス,でも環境がよくなってくると、\nふつうの食材が手に入るようになって\n主食じゃなくなったってわけ。,但随着环境的好转，\n寻常食材也变得容易获取，\n矿石类就渐渐让出了主食的位子。
213,フィルキス,だからこれはその名残りかな。\nていうか、空の民が少しも食べないのが\nこっちからするとびっくり。,现在的础食就是那时候的遗留产物。\n话说回来，空之民一点石头都吃不了\n反倒很令我惊讶呢。
214,カタリナ/卡塔莉娜,地面の下に住むことで、\n身体が石を食べられるよう進化した、\nということだろうか……,由于居住在地面之下，\n身体结构进化成了能够消化石头的样子，\n是这么回事吧……
215,ラカム/拉卡姆,驚きだぜ……\nしかし、こういう文化の差っつーのか、\n他にもたくさんありそうだ。,真是吓了一跳……\n不过像这样的文化差异，\n应该还有不少吧。
216,ビィ/碧,そうだな～\nなんかおもしれぇ気もするぜ。\nさっきの姉ちゃんにも聞いてみるか。,是啊~\n俺觉得也挺有意思的。\n待会儿也去问问刚才的姐姐吧。
217,ルリア/露莉亚,……あれ？\nその店員さんがいませんね。,……咦？\n那位店员不见了。
218,シス/希斯,待て……なにか聞こえるぞ。\n店の奥に誰かの気配がする。\n平穏ではない様子だ。,等等……有动静。\n后厨的方向有什么人在。\n状态也不太对劲。
219,ビィ/碧,うん？,嗯？
222,カタリナ/卡塔莉娜,これは……！,这是……！
223,縛られた男,んー！\nんーんー！,嗯——！\n嗯——嗯——！
224,,カタリナが店の奥をのぞくと、\nそこにいたのは、\n縄で縛られたひとりの男だった。,卡塔莉娜来到后厨一看，\n只见一个男人正被捆绑着坐在那里。
info,,,scene_pt02_cp002_q2_s10
译者,,,雨降星
