id,name,text,trans
81,ミィキス,一般化してるわけじゃないけどね。\n地の世界でもかなり進んだ技術よ。,这项技术并没有普及，\n在地之世界也位于最尖端的行列。
87,ミィキス,魔力は全員に注がれるんだけど、\nフィルキスはそこで覚醒したの。,我们所有姐妹都接受了魔力的传输，\n但觉醒到这种地步的只有菲尔基丝一个。
88,ミィキス,あの子は潜在的な魔力が\nとっても多くて強いの。\n泉みたいにすぐ湧いてくるほど。,那孩子的潜在魔力又多又强力，\n像是泉水一样一个劲地往上涌。
89,ミィキス,クローンといえど、\n不思議と個体差はあるのよ。\n私達の性格が違うのと一緒ね。,虽然我们是克隆人，\n但神奇的是也具有个体差异。\n我们各自的性格也是这样。
90,ラカム/拉卡姆,驚いたな。\nそんな風には見えなかったぜ。,真的吗？\n我之前完全没看出来。
91,ウェルキス,だがフィルキスはあんな調子だ……\n昔からな……,但菲尔基丝却是那副吊儿郎当的样子……\n从老早以前就是……
92,ウェルキス,だから全力を出せるよう、\nあいつの根性を叩き直す必要がある。\n魔族と戦えるように。,所以我要把她的本性彻底矫正过来，\n好让她使出全力，\n与魔族对抗。
93,カタリナ/卡塔莉娜,事情は理解できたが……,你们的理由我明白了，但……
94,ルリア/露莉亚,……ッ！,……唔！
98,,姬塔のとなりに立つルリアが\nその時、ハッとして振り返った。,站在姬塔身旁的露莉亚\n忽然转过头去。
99,ルリア/露莉亚,あ、フィルキスちゃんです！\nけど、一緒に星晶獣の気配も……,啊，是菲尔基丝！\n但她旁边还有星晶兽的气息……
100,マミナス/玛米纳斯,あら？\nとなりにいるのはうちの子ね。,咦？\n那不是我家孩子吗。
101,カタリナ/卡塔莉娜,星晶獣とはまさか……あれか？,星晶兽……难道是那个？
102,,その場にいる一同の視線は\nフィルキスでもミアミントでもなく、\n傍らにいる巨大な獣に注がれた。,在场众人的视线越过菲尔基丝和米娅敏特，\n齐刷刷地落在了\n她们身旁的巨大怪兽身上。
108,ナルメア/娜尔梅亚,確かに私が戦った魔族とそっくり……\nこの子が本体なのね。,确实和我交战过的魔族很像……\n这孩子就是本体啊。
109,マタゴット,ぐふっ！\n俺、マタゴット……\nよろしく……,嗯哼！\n我叫玛塔戈……\n你们好……
110,ウラン/乌兰,責任とって死のうとしてるのよ。\nこの子達、お手上げになっちゃって\nこうして相談しに来たってワケ！,它想负起责任让自己死掉，\n拜托这俩孩子动手。\n于是我们就带它回来找你们商量了。
111,ミアミント/米安敏特,だってマタゴン、なに言っても\n聞いてくれないんだもん……！,因为不管我怎么说\n玛塔宝都不听……！
112,ウェルキス,元耀霊がまた増えた……,又出现了一个元耀灵……
115,フォス/法斯,ね～なにして遊ぶ～？\nフォス、なんでもいいよ～,喂~我们玩什么呀~？\n法斯什么都能玩~
116,ウラン/乌兰,それ、ウランに言ってるの？\n遊ばないわよ。\n子供じゃないんだから。,你是在对我说话吗？\n我才不玩呢。\n又不是小孩子了。
117,フォス/法斯,え！？,诶！？
118,ウラン/乌兰,あっち行きなさい！\nしっ！　しっ！,去去去！\n一边凉快去！
119,フォス/法斯,うぅ……うぅ～……,呜呜……呜呜……
120,フォス/法斯,ルリアママ～！,露莉亚妈妈~！
122,ルリア/露莉亚,よ、よしよし……！,乖，不哭不哭……！
123,ウェルキス,話はわかった。\nその星晶獣が死を望んでいるなら\n私がいますぐ与えてやろう。,事情的经过我明白了。\n既然这头星晶兽一心求死，\n那么就由我来动手吧。
124,マタゴット,いいのか……？\n俺、頼む……,可以吗……？\n那就拜托了……
125,フィルキス/菲尔基丝,ダ、ダメだって……！,不、不可以……！
126,ウェルキス,なぜ邪魔をする？\n魔族による被害がこの島のどこかで\nまさに進んでいるかもしれない。,为什么阻止我？\n没准现在这座岛上\n就有人在遭受魔族危害。
127,ウェルキス,こいつを倒せばそれが止まるなら、\nすぐに事を成すべきだ。\n幸い、本人がそれを望んでいる。,要是杀死这家伙就能阻止这一切，\n那就该趁早动手。\n所幸，它自己也是这样想的。
128,ミアミント/米安敏特,それができるならやってるって！\nアタシらはマタゴンを助けたいから\n力を借りに来たの！,我们要是想杀它还轮得到你动手吗！\n我们是为了救玛塔宝才来寻求帮助的！
129,ミアミント/米安敏特,ねぇ、お母さん！\nどうすればいい？,喂，妈妈！\n该怎么办才好？
130,マミナス/玛米纳斯,どうするもなにも、\n魔蝕された個体を見つけ出して\nそれを始末すればいいわよね？,这有什么好问的，\n把魔蚀化的分身\n都找出来干掉不就完了？
131,ミアミント/米安敏特,あ、そっか！\nお母さん、天才じゃん！,啊，是哦！\n妈妈真是个天才啊！
132,フィルキス/菲尔基丝,いや、それは大前提として\nわかってたけど……,我说，这是一切的大前提吧……
133,ミアミント/米安敏特,<span class='scene-font-4'>そうなの！？</span>\nえ、わかってなかったのアタシだけ？\n言ってよ～！,<span class='scene-font-4'>是吗！？</span>\n咦，难道不懂的只有我一个吗？
134,フィルキス/菲尔基丝,問題は８体もいることだよ。,问题是分身有8个。
135,ナルメア/娜尔梅亚,フィルキスちゃんの言う通りね。\nしかも水中にまで逃げられる……,菲尔基丝说得对。\n而且它还能逃入水中……
136,ダリダラ/达里达拉,水の中はさすがに打つ手なしだな。,在水里我们就无计可施了。
137,マタゴット,ぐふっ！\nだから俺、諦めた……,嗯哼！\n所以我放弃了……
138,ミアミント/米安敏特,諦めちゃダメだってば～……！\nなにか手はあるよ～,不可以放弃呀~！\n一定会有办法的~
139,マタゴット,ぐふっ！\n手、もうない……\n俺、死ぬのがいい……,嗯哼！\n已经没有办法了……\n我死掉就好了……
140,ルリア/露莉亚,そんなことは……,我们怎么能……
141,ミアミント/米安敏特,希望を持つんだよ、マタゴン！,要心怀希望啊，玛塔戈！
142,マタゴット,俺に希望、いらない……\nこの島、生かしたい……,我不要什么希望……\n我只要这座岛能够存续下去……
143,,ミアミントは悲壮に\n星晶獣マタゴットに対して\n考え直すよう訴える。,米娅敏特极力劝说\n准备慷慨赴死的星晶兽玛塔戈重新考虑一下。
145,,当のマタゴットは自分の死を\n心から望んでいる様子であった。,但玛塔戈自己却一副执意求死的样子。
info,,,scene_pt02_cp006_q4_s10
译者,,,雨降星
