id,name,text,trans
38,ウェルキス,フィルキスはこちらで引き取る。\nなんといっても姉妹だからな。,我们要接走菲尔基丝。\n无论如何，她都是我们的姐妹。
39,ルリア/露莉亚,そんな……！,怎么这样……！
40,ビィ/碧,おいおい、ちょっと急じゃねぇか？,喂喂，是不是有点太突然了？
41,ウェルキス,あるべきところに落ち着くだけだ。\n退魔師として今度こそ鍛え直す。,我只是想让她回归应有的身份。\n这次我一定要把她\n改造成一名真正的退魔师。
42,ルリア/露莉亚,そ、そんな無理やりは……！\nフィルキスちゃんが嫌がるんじゃ……？,这、这样太粗暴了……！\n完全不考虑菲尔基丝的意愿……
43,ウェルキス,好き嫌いの話ではない。,这可由不得她挑挑拣拣。
43-sel1_txt,,フィルキスを渡す,你们带走菲尔基丝吧
43-sel2_txt,,フィルキスを渡さない,不会让你们带走菲尔基丝
45,ラカム/拉卡姆,まぁ……\n家族のことに第三者が口を挟むのは\n控えるのが道理とは思うけどよ……,也是……\n毕竟清官难断家务事……
47,ビィ/碧,あったりめぇだぜ！,那当然！
48,カタリナ/卡塔莉娜,いずれにせよ、\nフィルキスに聞くべきだ。\n彼女の意思を。,无论如何，\n我们都该听听菲尔基丝自己的意见。
49,ルリア/露莉亚,フィルキスちゃん、\nここで待っていれば\n戻ってきてくれるでしょうか……？,如果我们在这里等，\n能等到菲尔基丝回来吗……？
50,カタリナ/卡塔莉娜,大丈夫。\n信じて待とう。,没问题的。\n我们就相信她，\n在这里等她回来吧。
51,フォス/法斯,ね～\n他のみんなもいないよ？,我说~\n其他人也没来哦？
52,ビィ/碧,ああ、そういやナルメア達も\nまだ買い出し中なんだよな……,哦，说起来娜尔梅亚他们\n还没采购回来啊……
53,ビィ/碧,まぁどいつもこいつも\n迷子になっても平気なヤツらだ。\nそのうち合流するだろ。,不过这些家伙就算迷了路也没啥好担心的。\n应该马上就能回来跟我们会合了。
59,,そのナルメアは街を離れ、\n鬱蒼とした森の中にいた。,娜尔梅亚此刻\n正身处镇外的茂密森林之中。
60,魔族,やるな。\n見どころのある強さだ。,不错。\n你还挺有本事的。
61,ナルメア/娜尔梅亚,……魔族ね。\nつまりその身体は借り物……,……你是魔族吧。\n你现在的身体也是借来的……
62,魔族,借り物、か……確かにその通りだ。\nもう間もなくすべてが我が物になるが。,借来的……说得没错。\n不过它马上就要是我的了。
63,ナルメア/娜尔梅亚,……ッ！,……唔！
64,,聞き返すよりも早く、\nその魔族は大きな尾を尖らせて\nナルメアを突き刺しにきた。,还没等娜尔梅亚应声，\n那个魔族就挥动\n巨大的尾尖刺向了她。
70,シス/希斯,妙な気配がするから来てみれば……\nこの島にもいたとはな。,我感受到了可疑的气息，过来一看……\n没想到这座岛也有。
71,魔族,空の民だというのに、\n我を目にしても動じないか。,明明是空之民，\n看到我居然连眼睛都不眨一下。
72,シス/希斯,お前はひとりか？　ならば安心だ。\nここで俺が始末すればいいだけのこと。\n姬塔に被害は及ばない。,就你一个吗？那我就放心了。\n我要在这里把你处理掉，\n会让你威胁到姬塔他们。
73,シス/希斯,お前達が邪悪な存在であることも\nすでに知っている。\n出会ったのが俺であることを後悔しろ。,我已知晓你们是邪恶的存在。\n碰上我，你就自认倒霉吧。
74,魔族,フフフフ……\n面白いことを言うではないか。,呵呵呵呵……\n你可真会开玩笑。
80,ダリダラ/达里达拉,買い物ってのはテキトーにやると、\n買い忘れや無駄な出費が起きる。\nけっこう神経を使う作業だ。,采购要是不充分准备，\n就会发生漏买或买贵了的问题。\n这可是件要下功夫的活儿。
81,ダリダラ/达里达拉,だからまずは腰を落ち着けて\nリストを書こうとしてたのによ、\nこんなのが店に飛び込んでくるとはな！,所以我想着先找个地方坐下\n列一列清单，\n没想你这家伙就这么闯了进来。
82,魔族,貴様、なぜ我を恐れない？,你怎么不怕我？
83,店員と客,ひっ……！,咿……！
84,ダリダラ/达里达拉,お前らは奥に引っ込んでろ。\n少しばかり店内が散らかるからな。\nだが請求は俺に回すなよ。,你们几个在后头找地方躲好。\n店里一会儿会变得比较乱。\n不过可别把账算到我头上啊。
85,魔族,まさかひとりで我と戦うつもりか？,你要独自与我战斗？
86,ダリダラ/达里达拉,うぬぼれてんじゃねぇよ。\n害虫と戦うヤツがどこにいる？\nぶっ潰すもんだろ。,别自以为是了。\n和害虫还用得着“战斗”吗？\n直接碾死不就完了。
87,ダリダラ/达里达拉,こうやってなッ！,就像这样！
94,ウラン/乌兰,なんの音かしら？,什么声音？
95,ミアミント/米安敏特,爆発？\nちょい行ってみよっか。\n魔族も探さなくちゃだし。,发生了爆炸？\n我们去看看吧。\n魔族也得去找呢。
96,フィルキス/菲尔基丝,魔族は別に探さないけど、\nここにいてもしょうがないか……,我是不想找什么魔族，\n但继续待在这也不是办法……
104,フィルキス/菲尔基丝,お？\n人がいっぱいいるね。,哦？\n有好多人啊。
105,,斜面には人がたくさんおり、\n土木作業をしているようだった。,山坡上有很多人聚在一起，\n似乎正在进行土木作业。
106,ミアミント/米安敏特,なんか地の民ばっかかも。\nウラン、ちょっと隠れといたら？,他们好像都是地之民。\n乌兰，你能先藏起来吗？
107,ウラン/乌兰,しかたないわね～,真没办法啊~
111,ミアミント/米安敏特,ん？\nなんか置いてあんね。\nこれなに？,嗯？\n这里放着什么东西。\n这是什么？
112,,ミアミントの足もとには、\n筒状の物体がいくつか置いてあった。,米娅敏特的脚边\n放着几根筒状物品。
113,フィルキス/菲尔基丝,あ、それ触っちゃダメ。\n爆発するよ。,啊，不可以碰。\n会爆炸的。
114,ミアミント/米安敏特,えぇ！？,咦咦！？
117,地の民,おや、ここにも同胞か。\nきみ達は……<span class='scene-font-place'>レゾルティル</span>の人？,哎呀，这里也有我们的同胞啊。\n你们是……<span class='scene-font-place'>雷索提尔</span>的居民吗？
118,フィルキス/菲尔基丝,え、さっき来たばっかだけど……,诶，我们才刚来不久……
119,地の民,この島に住むつもりかな？,那你们想在这座岛定居吗？
120,ミアミント/米安敏特,イイところだけどね～\nでも立ち寄っただけ。,这儿确实是个好地方~\n但我们只是路过而已。
121,フィルキス/菲尔基丝,これ、なにしてるの？\nほとんど地の民じゃない？,你们这是在做什么？\n这里大都是地之民啊。
122,地の民,ここに居住地を造っているのさ。\n地の民が安心して暮らせる土地をね。,我们在建造居住地。\n我们想打造一片地之民能安心居住的土地。
123,ミアミント/米安敏特,へぇ～面白そう。\nでも海の周りにいっぱい建ってたけど？\nあれって住んじゃダメなの？,嘿~有意思。\n但在海边有很多民居啊？你们不能住那儿吗？
124,地の民,地の民はほとんど無一文だ。\n知ってるだろう？\n借りる資格はないんだよ。,你应该知道，\n我们地之民几乎身无分文。\n根本没有租用的资格。
125,ミアミント/米安敏特,え、つら……,诶，怎么这样……
126,地の民,ぼく達のことを哀れに思う気持ちは\n彼らにもあるようだから、\n土地の開拓は許してくれたけどね。,空之民里也有些人对我们感到同情，\n于是允许我们在这里开垦土地。
127,地の民,いろいろ借りてるんだ。\n工具とか、あとはそこの発破とかね。,他们借给我们不少东西，\n包括工具以及这些炸药。
128,ミアミント/米安敏特,あ、これ！？\nちょっと、危ないじゃん！\nこんなとこ置いとかないでよ！,啊，这就是！？\n这太危险了！\n怎么能随便扔在这里呢！
129,地の民,ごめんごめん。\nまさか森の中から誰かが現れるなんて\n思ってなくて……,抱歉抱歉。\n我们也没想到有人会跑到森林里来……
130,地の民,でも簡単に起爆するものじゃないから\nそこは安心していいよ。,但是放心好了，\n它没那么容易被引爆。
131,フィルキス/菲尔基丝,さっきのは発破の音だったんだ。,这就是刚才爆炸声的来源吧。
132,地の民,土地を均すのは大変だ。\n発破で一気にやれば手間もない。,平整土地很费劲。\n能一口气用炸药搞定，\n就轻松多了。
133,フィルキス/菲尔基丝,そこのマギシェルも使うの？,你们在用这台魔导机甲？
134,,フィルキスは近くに置かれた\nマギシェルを指し、\nアンドリーニャから降りた。,菲尔基丝从安多琳娜身上下来，\n指着停在不远处的一台魔导机甲。
135,フィルキス/菲尔基丝,工事用マギシェルだね。\nうん、頑丈な子だ。,这是台施工用的魔导机甲呢。\n嗯，还挺结实的。
137,,マギシェルをしげしげと観察し、\nフィルキスは機体を触り始めた。,在细致端详过眼前这台魔导机甲后，\n菲尔基丝开始上手触碰它的机体。
138,地の民,運よく空の世界にやってきた機体さ。\nだけど壊れてるんだ。\nちゃんと動けば助かるんだけど……,很幸运，这台机器也被带到了空之世界。\n但它现在坏掉了，\n要是能用的话我们能省不少力……
139,フィルキス/菲尔基丝,直ったよ。,修好了哦。
140,,立ち上がったフィルキスの手には\nいつの間にか工具が握られていた。,站起身来的菲尔基丝\n手里不知什么时候拿上了工具。
141,地の民,え？,诶？
149,地の民,おお、本当に動く！\n動きも滑らかだ！,哦哦，真的能动了！\n而且还很顺滑！
155,地の民,どうもありがとう！\nいやぁ、見事な腕だね！\nあんな一瞬で修理するとは……！,非常感谢！\n哎呀，你的技术真了不起！\n一眨眼的工夫就把它修好了……！
156,フィルキス/菲尔基丝,全然。\nたいした作業じゃなかったよ。,没有没有。\n这算不了什么。
157,ミアミント/米安敏特,謙遜しなくたっていいじゃん！,也不必太过谦虚了吧！
158,フィルキス/菲尔基丝,いや、ほんとに全然だし。,不，这真的没什么大不了。
159,,男性は感心した様子を見せつつ、\nフィルキスに対して顔つきを変えた。,男子满是钦佩地看着菲尔基丝，\n却突然改变了表情。
160,地の民,ねぇ、きみ……\nさっきから思っていたんだけど……,咦，你……\n从见到你的时候我就在想……
161,地の民,ウェルキスとミィキスに\nよく似ているね……\nもしかして……,你和维尔基丝还有米基丝长得真像啊……\n难不成……
162,フィルキス/菲尔基丝,あ、知ってるんだ……\nうん、妹だけど。,啊，你认识她们……\n是的，我是她们的妹妹。
163,地の民,じゃあ、きみがフィルキスかい！？\nなんと……無事だったとは！\nふたりが心配してたよ！,那你就是菲尔基丝了！？\n万幸……你平安无事！\n她俩可担心你了！
164,フィルキス/菲尔基丝,心配じゃなくて、\n怒ってただけでしょ……,我想不是担心，\n而是在生我的气吧……
165,地の民,とんでもない！\n艇を持ってる空の民につかみかかって\n「私達を乗せろ！」ってすごい剣幕で。,没有的事！\n她们还气势汹汹揪住拥有飞艇的空之民，\n要求载她们上去呢。
166,ミアミント/米安敏特,どーゆーこと？,怎么回事？
167,地の民,妹のきみを探しにいこうとしてたのさ。\nぼく達みんなでなんとかなだめたけど、\n見てられなかったよ……,她们想要把你这个妹妹找回来。\n我们大伙儿实在看不下去，\n好容易才把她们劝住了。
174,ミィキス,フィルキスはきっと大丈夫よ……,菲尔基丝一定平安无事……
175,ウェルキス,この世界には無人島も多いらしい……\n漂流していたらどうする？\n助けを呼んでいるかもしれないんだぞ。,听说这个世界也有很多无人的荒岛……\n要是她落到那上面了怎么办？\n那就连求救都做不到了。
176,ミィキス,不安にさせること言わないで……！\n艇を持ってる人達が\n島を巡回してるって聞いたでしょ！,别说这种丧气话……！\n你也听到拥有飞艇的人\n会在各岛之间巡回了吧！
177,ウェルキス,そんなの当てになるもんか……！,那根本指望不上吧……！
183,地の民,ふたりもようやく安心するだろうね。\n本当によかった。,这下她们两个也能放心了。\n真是太好了。
184,地の民,これからは３人で一緒に\nこの島で暮らすといい。\n退魔師ならぼく達も歓迎だ。,今后你们三个一起在岛上定居吧。\n我们也很欢迎你们这些退魔师。
185,,地の民の男も心の底から\n安堵した様子を見せる。,地之民男子看上去\n发自内心地松了一口气。
186,ミアミント/米安敏特,……なんか聞いてた話とちがくない？,……好像跟你刚才说的不太一样啊？
187,フィルキス/菲尔基丝,…………,
188,,ミアミントから話を向けられても、\nフィルキスは呆然とするばかりだった。,好像没听到米娅敏特的话似的，\n菲尔基丝只是目瞪口呆地站在那里。
info,,,scene_pt02_cp005_q4_s10
译者,,,雨降星
