id,name,text,trans
79,,サンダルフォンとフーゲルが\n身を低くして物陰に隠れると同時に、\nすぐ近くで爆発が起きた。,圣德芬与弗戈尔刚刚在掩体后方躲好，\n身边的不远处便发生了爆炸。
80,グレヴァナ,どこにいる、サンダルフォン！\n身を隠すことなどないだろう？\nせっかくパンデモニウムから出たのだ。,你藏哪去了，圣德芬！\n没必要躲躲藏藏了吧？\n你都已经从万魔殿里出来了。
83,サンダルフォン/圣德芬,パンデモニウムだと？,你说万魔殿？
84,コカ＝フーゲル,いかがですか？\nこれがグレヴァナの力です。\nそれと、もうひとつありまして……,您看到了吧？\n这就是格雷瓦纳的力量。\n而且还有一件事……
85,サンダルフォン/圣德芬,チッ！,切！
92,コカ＝フーゲル,あ、サンダルフォン様！,啊，圣德芬大人！
96,サンダルフォン/圣德芬,俺はここにいるぞ。,我在这里。
99,グレヴァナ,おお、サンダルフォンよ。\n勇ましい方がいいぞ。\n天司長の矜持を保つべきだ。,哦哦，圣德芬。\n你还是表现得英勇一点更好。\n你还要维护天司长的尊严呢。
100,サンダルフォン/圣德芬,魔族……か。\nお前は何者だ？\n誰の身体を乗っ取った？,魔族……你是谁？\n夺取的是谁的身体？
101,グレヴァナ,む？　ふむ……勉強したようだな。\nつまりさっきの物音は地の民か。\nこの島に紛れ込んでいたとは。,唔？嗯……看来是学到了什么。\n也就是说，刚才的动静是地之民搞出来的吧。\n没想到也有地之民混进了这座岛。
102,サンダルフォン/圣德芬,答える気がないのならそれでもいい。\nお前を始末するだけだ。,你不想说也可以。\n那就只有被我消灭的份了。
110,サンダルフォン/圣德芬,パラダイス……ロスト！,失乐园……！
113,,サンダルフォンが放った無数の光線は\n幾重もの軌跡を描きながら\nグレヴァナめがけて飛んでいく。,圣德芬释放出的数道光线\n在空中划出数重轨迹，\n直冲格雷瓦纳射去。
120,グレヴァナ,ククッ……,呵呵……
139,サンダルフォン/圣德芬,……ッ！？,……唔！？
143,,光線はグレヴァナの目と鼻の先で\n急激に向きを変え、\n一部がサンダルフォンへ戻っていく。,光线在格雷瓦纳你的鼻子跟前急剧转向，\n部分弹回了圣德芬自己的方向。
144,サンダルフォン/圣德芬,なにッ！？,什么！？
184,サンダルフォン/圣德芬,ぐっ……！,唔……！
191,コカ＝フーゲル,サンダルフォン様、ご無事ですか！？,圣德芬大人，您没事吧！？
194,サンダルフォン/圣德芬,大丈夫だ……,我没事……
195,コカ＝フーゲル,いいえ、負傷しておられる……,还没说事，这不是受伤了吗……
196,サンダルフォン/圣德芬,油断していたことは否定できん……\nヤツへの攻撃が跳ね返ってきたぞ……,我承认我大意了……\n没想到那家伙居然能反弹攻击……
197,コカ＝フーゲル,ええ、そうです。\nあれこそグレヴァナの最大の武器。\n何者も寄せつけぬ防壁があるのです。,是这样没错。\n那就是格雷瓦纳的王牌——\n阻止任何事物靠近的屏障。
198,コカ＝フーゲル,剣で斬りかかろうと、\n魔法を仕掛けようと、\nすべて跳ね返します。,不管是用剑砍还是施魔法，\n全部都会被反弹回来。
199,サンダルフォン/圣德芬,すべて……？,全部……？
204,,フーゲルはサンダルフォンを連れ、\nふたたび岩陰に身を隠した。,弗戈尔拉着圣德芬\n再次躲到岩壁下方。
205,コカ＝フーゲル,ここは距離を置くのが得策かと。\n隙を見つけ、\n島から脱出するとよいでしょう。,现在最好与它保持距离。\n然后抓住机会，逃离这座岛。
206,サンダルフォン/圣德芬,フーゲル、君は戦えるのか？\n……その杖、奇妙だな。,弗戈尔，你能战斗吗？\n……你的手杖看起来很奇特。
207,コカ＝フーゲル,これは私の武器ですが、\nなにかおかしいでしょうか？,这是我的武器，\n它怎么了吗？
208,サンダルフォン/圣德芬,君は空を飛ぶのだろう？\nしかし、杖は地面を突く道具だ。\n両者は釣り合っていないようだが……,你平时是在天上飞的吧？\n但手杖是撑在地面上的工具。\n这两点似乎有些矛盾……
209,コカ＝フーゲル,ふぉふぉっ、聡明な御方ですな。\nしかし、盲点があります。\n私は飛行できないのです。,嚯嚯，您真是具有一双慧眼。\n但有件事您失察了，\n我是不会飞的。
210,コカ＝フーゲル,これは鳥型のヴォルヴィルの\n宿命のようなもの。\n地の世界の空は“狭い”のです。,这是鸟型沃尔维族的宿命。\n毕竟，地之世界的天空太过“狭窄”了。
211,サンダルフォン/圣德芬,空が……狭い……？,天空……狭窄……？
212,コカ＝フーゲル,空の民が想像する地の世界は、\n分厚い天井がのしかかる\n暗い世界のようですが……,在空之民的想象中，\n地之世界或许是被一个极厚的天花板覆盖的、\n十分昏暗的世界……
213,コカ＝フーゲル,ちゃんと青空はあります。\n空の世界のような高山はありませんが、\n５階建てや10階建ての塔だって。,但我们那里也有正常的蓝天。\n虽然没有像空之世界里那么高的山，\n但5层10层楼高的塔还是有的。
214,コカ＝フーゲル,ですが、それでも空は狭い。\nこの翼で掴める風も弱いのです。,但那里的天空很狭窄。\n能够托起这双翅膀的风也很弱。
215,コカ＝フーゲル,どうにかして高く舞い上がれば\nたちまち最天井にぶつかるでしょうが、\nそこまでの才もありません。,就算能想办法飞高一点，\n我想也会立马撞上至天顶。\n不过我也没那个能力去试就是了。
216,コカ＝フーゲル,私はそれを残念に思っていましたが、\n仕方ないものと受け入れてもいました。,我一直为此深感遗憾，\n但也只能把它当做宿命接受。
217,コカ＝フーゲル,仕事のない日の昼下がり、\n私は屋根の上に寝転がり、\n空を見つめるのです。,在没有工作的午后，\n我会躺在屋顶上仰望天空。
218,コカ＝フーゲル,最天井に映る青空を見上げながら\n空とは「そういうもの」なのだと、\n自分を納得させていました。,望着至天顶下映出的蓝天，\n我开始说服自己，\n所谓的天空就是“这副样子”。
219,サンダルフォン/圣德芬,では、なぜ君はここにいる？,那你又为什么会到这里来呢？
220,コカ＝フーゲル,……正直に話しましょう。\n飛行の練習をしてたどり着いたのです。,……那我就不藏着掖着了。\n我是在练习飞行的时候\n飘到这座岛来的。
221,コカ＝フーゲル,滑空程度ならばできるので、\n近くを通る定期便から飛び降り、\nこの島へやってきました。,至少滑翔我是能做到的，\n所以我从经过这附近的定期航班上跳了下来，\n最后飘到了这座岛上。
222,サンダルフォン/圣德芬,無謀だな。,太鲁莽了。
223,コカ＝フーゲル,ええ、本当に。\nなんとか島の際に手が届きましたが、\n本当に無謀なことをしました。,您说得是。\n虽然最后我想尽办法平安落到了岛屿边缘，\n但这确实是十分鲁莽的举动。
224,コカ＝フーゲル,しかし、私はたとえ堕ちようとも\n飛んでみたかったのです。\nせっかく空の世界に来たのですから……,但是哪怕会掉进空之底，\n我也想去飞飞看。\n难得都来了空之世界了……
225,サンダルフォン/圣德芬,そうか……,是吗……
226,コカ＝フーゲル,サンダルフォン様は飛べるのですな。\n鳥にそっくりの私がおかしいでしょう？\nどうぞ嗤ってください。,圣德芬大人是会飞的呢。\n我长得像鸟却不会飞，您一定觉得很滑稽吧。\n想笑就尽管笑吧。
227,サンダルフォン/圣德芬,俺は嗤わない。,我不会取笑你。
228,サンダルフォン/圣德芬,君が自由に飛べるよう励むだけだ。\nなぜなら俺はこの空の世界を\n守るためにいるのだからな。,你只是在为能够自由飞行努力。\n毕竟我是为守护这个空之世界而存的。
229,コカ＝フーゲル,空の世界を……守る？,守护……空之世界？
info,,,scene_pt02_cp007_q1_s10
译者,,,雨降星
