id,name,text,trans
13,シエテ/希耶提,単刀直入に言わせてもらうとね、<br>今から俺達と戦ってもらいたいんだ。,那我就单刀直入地说了哟，<br>现在开始请与我们战斗。
14,,<span class='scene-font-katari'>姬塔は、</span><br><span class='scene-font-katari'>シエテの本意が理解できず</span><br><span class='scene-font-katari'>戦う理由が無いと反論する。</span>,<span class='scene-font-katari'>姬塔并不能理解希耶提的真意，</span><br><span class='scene-font-katari'>反对道没有战斗的理由。</span>
15,シエテ/希耶提,そう……姬塔ちゃんには、<br>俺達と戦う理由が無いかもしれない。,是的……对姬塔酱来说，<br>可能是没有与我们战斗的理由。
16,シエテ/希耶提,でもね、俺達には姬塔ちゃんと<br>戦わなければならない理由があるんだ。,但是呢，<br>我们却有着不得不和姬塔酱战斗的理由。
17,シエテ/希耶提,今日は、あの時の懇親会の日みたいに<br>十天衆の皆が集まってくれた訳だけど。,今天，十天众的大家<br>像召开联欢会那天一样<br>都聚在这里。
18,シエテ/希耶提,皆、それぞれ姬塔に対する<br>想いがあるから、聞いて欲しいんだ。,大家都有想对姬塔酱传达的想法，<br>想请你听一听。
19,,<span class='scene-font-katari'>シエテの言葉を受けて</span><br><span class='scene-font-katari'>十天衆がそれぞれ</span><br><span class='scene-font-katari'>順番に語り始める。</span>,<span class='scene-font-katari'>听了希耶提的话，</span><br><span class='scene-font-katari'>十天众们依次说了起来。</span>
21,ウーノ/乌诺,姬塔……<br>君は覚えているかな？<br>いつか私が話したことを。,姬塔……<br>你还记得吗？<br>曾几何时我说过的话。
22,ウーノ/乌诺,力とは手段に過ぎない。<br>手段とは目的あってのもので、<br>信念無き力は最悪の結果すら招く。,力量只不过是一种手段。<br>手段因为有目的所以才存在，<br>没有信念的力量会招来最坏的结果。
23,ウーノ/乌诺,極限まで高められたその力で、<br>君はいったい何を成すのか……,用那达至极限的力量，<br>你究竟能够成就些什么……
25,ウーノ/乌诺,その答えを聞かせてもらう時が、<br>とうとうやってきたというわけだ。,听你回答的时刻，<br>现在终于到来了。
27,サラーサ/萨拉萨,へへへっ……<br>あたしは馬鹿だから、<br>難しいことは言わないぞ。,嘿嘿嘿……<br>毕竟我是个笨蛋，<br>一些难懂的话我可说不来。
28,サラーサ/萨拉萨,姬塔、また強くなっただろ？<br>で、あたしも負けないくらい、<br>もっと強くなった！,姬塔，又变强了对吧？<br>然后，我也不输你，<br>变得更强了！
30,サラーサ/萨拉萨,だから勝負しようぜ！<br>今のあたしの全部をぶつけてやる！,所以让我们一分胜负吧！<br>我要用上我现在的全部来击溃你！
32,カトル/卡托尔,姬塔さん……<br>僕は力が欲しかった、<br>星屑の街の皆を守るための力が。,姬塔……<br>我曾经想要力量，<br>为了守护星屑之街的大家的力量。
33,カトル/卡托尔,僕はあなたと出会って強くなった……<br>昔とは比べものにならないぐらいに。,因为和你的相遇我变强了……<br>强大到以前的我无法比拟。
34,カトル/卡托尔,姬塔さん、あなたは今<br>何のために力を欲するのか？<br>僕はその答えが知りたい……,姬塔，<br>你如今为了什么而需要力量呢？<br>我想知道那个答案……
36,カトル/卡托尔,だからこそ、<br>僕と本気で戦って下さい。,所以，<br>请和我认真地战斗。
38,エッセル/艾瑟尔,……姬塔は、強いよ。<br>それに……優しい。,……姬塔，你很强大。<br>而且……还很温柔。
39,エッセル/艾瑟尔,でも……姬塔が<br>強くなればなるほど、<br>私は少し怖いんだ。,但是……<br>姬塔你变得越强，<br>我也越发有些害怕。
40,エッセル/艾瑟尔,いつか姬塔が<br>深く傷ついた時に……<br>……優しいままで、いられるのか。,有一天当姬塔<br>深深受伤的时候……<br>……你还能够，一如既往地保持温柔吗。
41,エッセル/艾瑟尔,私は、確かめなくちゃ。<br>キミの心と体の強さ……<br>……そして。,我必须确认。<br>确认你的内心与身体的强大……<br>……还有。
43,エッセル/艾瑟尔,私自身が、キミの傍にいるのに<br>相応しい力を<br>持っているのかどうかを……,我自己，<br>是否有与留在你身边所相应的力量……
45,ソーン/索恩,いつの間にか、あなたはこんなに<br>高い高い場所に行ってしまったのね。,不知不觉间，你已经到了<br>这么高、这么高的地方了呢。
46,ソーン/索恩,ふふ。でも安心して。<br>強くなったのはあなただけじゃない。<br>私もあなたと同じぐらい強くなったの。,呵呵。但是放心吧。<br>变强的并不是只有你。<br>我也和你一样的变强了。
47,ソーン/索恩,姬塔、前にも言ったけど<br>私に強くなる理由をくれて<br>心から感謝してる。,姬塔，之前我就已经说过，<br>我从心底里感谢你给予了我变强的理由。
49,ソーン/索恩,だから……<br>今日はあなたに知ってもらいたいの。<br>私がどれだけ高く飛べるのかを。,所以……<br>今天我想让你知晓。<br>知晓我如今能够飞到多高。
51,ニオ/妮欧,姬塔、<br>私は貴方と演奏しに来たの。,姬塔，<br>我为了跟你一起演奏而来。
52,ニオ/妮欧,以前よりも更に強く勇敢になった<br>貴方の旋律を、聴かせて欲しくて。,我想听你比以前更加强大<br>更勇敢的旋律。
53,ニオ/妮欧,貴方と一緒に演奏すれば、<br>私には全てが分かるから。,跟你一起演奏的话，<br>我就可以明白一切。
55,ニオ/妮欧,ふふ。<br>今日はどんな演奏が出来るか楽しみ。,呵呵。<br>今天会有什么样的演奏呢，<br>我好期待。
57,シス/希斯,姬塔、俺はお前と出会って<br>大きな力に対して<br>無暗な忌避や嫌悪を感じなくなった。,姬塔，与你相遇之后<br>我变得再也不会对强大的力量<br>感到无谓的忌讳或者厌恶了。
58,シス/希斯,だから、断っておくが<br>お前の力に関して<br>俺は何の不安も感じていない。,所以事先声明，<br>我对你力量不会感到任何的不安。
59,シス/希斯,今はただ、大いなる力を得たお前と<br>純粋に手合せをしてみたい。<br>それだけだ。,现在只是，想与获得了巨大力量的你<br>进行一场纯粹的较量。<br>仅此而已。
61,シス/希斯,お前のその自由な翼で、<br>この蒼空をどこまで高く飛べるように<br>なったのか、俺に見せてくれ。,你那双自由之翼，<br>究竟能在这个碧空中飞到多高，<br>让我看一看吧。
63,フュンフ/芬芙,あちしね！<br>姬塔みたいに、<br>強くて優しい人になりたいんだ！,我呢！<br>想成为姬塔那样的，<br>又强又温柔的人！
64,フュンフ/芬芙,困ってる人、苦しんでる人を<br>あちしの魔法で<br>いーっぱい助けるの！,不管是困扰中的、还是痛苦中的人们，<br>我都要用我的魔法去帮助他们！
65,フュンフ/芬芙,そんでね、<br>姬塔が困った時にも、<br>あちしが助けてあげるんだ！,然后呢，<br>姬塔有麻烦的时候，<br>我也要来帮你！
66,フュンフ/芬芙,そのためには、あちしも<br>姬塔と同じくらい<br>強くなくっちゃダメでしょ？,为了这个目标，<br>我得变得和姬塔一样强大才行吧？
69,フュンフ/芬芙,だからね、たくさん修行したんだよ！<br>その修行の成果を見せたげる！<br>……今日は、本気で勝負してね！,所以呢，我进行了超多的修行哟！<br>给你看看修行的成果！<br>……今天，要跟我认真决一胜负啊！
71,オクトー/奥克托,……うぬは小石。<br>されど、大きな渦を生む小石。,……汝为石子。<br>但，是为能够激起巨大漩涡的石子。
72,オクトー/奥克托,力を求め高みを目指せば、<br>うぬが起こす渦は<br>世界をも飲み込むものとなろう。,若追求力量而向高处前行，<br>汝或将卷起吞没世界的漩涡。
73,オクトー/奥克托,逆巻く渦と波の中、<br>己を見失わず進むその意志こそが<br>うぬが真に抱く刃よ。,于逆旋的波与浪中，<br>汝心中真正的利刃正为<br>那不迷失自我不断前行的意志。
75,オクトー/奥克托,……故に。<br>うぬの刃が折れぬことを示すが良い。<br>鍔迫り合いにて、語り合わん！,……故。<br>向我展示汝那不折之刃即可。<br>用刀剑的相咬，来对话吧！
77,シエテ/希耶提,ねぇ姬塔ちゃん、<br>いつだったか俺、言ったよね？,姬塔酱，<br>之前，我说过的吧？
78,シエテ/希耶提,そんなに強くなって<br>どうするつもりなの？,变得那么强，<br>是打算做什么呢？
79,シエテ/希耶提,その力、何に使う？<br>ってさ……,那份力量，是为了什么而去使用？
80,シエテ/希耶提,今日がその宿題の<br>答え合わせの日だよ。,今天正是要来对答案的日子。
81,シエテ/希耶提,まーなんていうか、<br>シエテお兄さんからの<br>抜き打ちテストってことさ。,嗯——怎么说呢，<br>就当成是希耶提哥哥的突击考试吧。
82,シエテ/希耶提,悪いけど、<br>キミに拒否する権利は無い。,抱歉，<br>你没有拒绝的权力。
83,シエテ/希耶提,この程度の理不尽を跳ね除ける<br>強靭な力と意志が無いと、<br>どの道この先やってはいけない。,如果连越过这种程度的胡来的<br>坚韧的力量和意志都没有的话，<br>不论怎么说你都没法再往前进了。
84,シエテ/希耶提,あーそうだ、<br>一つ忠告しとくけど──,啊——对了，<br>先给你一个忠告──
86,シエテ/希耶提,テストだと思って、<br>ナメてかかると死ぬよ？,要是觉得只是个考试，<br>轻视它来挑战的话，会死哦？
87,シエテ/希耶提,ふふっ……<br>それじゃあ、準備はいーい？,呵呵……<br>那么，准备好了吗？
87-sel1_txt,,<span class='scene-font-katari'>こいっ！</span>,<span class='scene-font-katari'>来吧！</span>
87-sel2_txt,,<span class='scene-font-katari'>まだダメ……</span>,<span class='scene-font-katari'>还不可以……</span>
90,姬塔/团长,──……,──……
92,シエテ/希耶提,ははっ！　いーねいーね！<br>それでこそ姬塔ちゃんだ！,哈哈！不错不错！<br>这才是姬塔酱嘛！
94,シエテ/希耶提,えっ……？<br>ダメなの？,诶……？<br>不可以吗？
95,シエテ/希耶提,正直なのはいいことだけど……<br>なんか調子狂うな～,虽然诚实是一件好事……<br>但总觉得有点断节奏呢～
96,シエテ/希耶提,う～ん……わかった！<br>じゃあ一緒に深呼吸しようか！,嗯～……我懂了！<br>那么一起做个深呼吸吧！
97,シエテ/希耶提,吸って～吐いて～！<br>吸って～吐いて～！,吸气～吐气～！<br>吸气～吐气～！
98,シエテ/希耶提,……どうかな？<br>改めて聞くけど、<br>心の準備はできたかな？,……怎么样？<br>重新在问你一次，<br>心理准备做好了吗？
98-sel1_txt,,<span class='scene-font-katari'>こいっ！</span>,<span class='scene-font-katari'>来吧！</span>
98-sel2_txt,,<span class='scene-font-katari'>まだダメ……</span>,<span class='scene-font-katari'>还不可以……</span>
104,シエテ/希耶提,よし……<br>それじゃあ、行くぞっ！,好嘞……<br>那么，上了！
105,,<span class='scene-font-katari'>こうして、姬塔は</span><br><span class='scene-font-katari'>十天衆の面々と</span><br><span class='scene-font-katari'>戦うことになるのだった。</span>,<span class='scene-font-katari'>就这样，</span><br><span class='scene-font-katari'>姬塔和十天众的各位开始了战斗。</span>
info,,,scene_juttenskin_cp3_q1_s20
译者,,,HoshinoNoa
