id,name,text,trans
9,マルキアレス/马尔基亚雷斯,アストラルに自己の精神のみを投射し、<br>アストラル体と融合することで<br>高次元で意志疎通の術式を発動させる。,将自己的精神投射到星幽上，<br>与星幽体融合，<br>从而发动在高维度上进行意识沟通的术式。
10,マルキアレス/马尔基亚雷斯,姿形こそ見えぬものの、どれほど遠く<br>離れておっても、時には、時間さえ<br>越えて会話する事が可能になるのじゃ。,虽然看不见彼此的身影，<br>但不管相隔多远都能互相沟通。<br>有时甚至可以跨越时间进行对话。
11,ビィ/碧,うーん、やっぱり<br>じいちゃんの言うことは<br>なんか怪しいんだよなぁ……,嗯，果然<br>爷爷说的话<br>还是很奇怪啊。
12,ルリア/露莉亚,ふふふ、でも、不思議なお話で<br>聞いてて面白いですよ。,呵呵，但是不可思议的话题<br>听着还是很有趣的。
13,マルキアレス/马尔基亚雷斯,と言う訳で、ワシはちょっくら<br>アストラル次元へトリップしようと<br>思うんじゃよ。,就是这样，<br>我马上就要出发去星幽次元了。
14,マルキアレス/马尔基亚雷斯,なあに、いささか動きは鈍くなるが、<br>支障は無い。気にせずやっておくれ。,虽然我的动作会变得有些迟缓，<br>但不会有什么影响。 不用在意。
17,ビィ/碧,おい、気にせずって……！？<br>ちょっと、待てってじいちゃん！,喂，别在意…！？<br>等一下，爷爷！
18,マルキアレス/马尔基亚雷斯,因みにこれはアストラル投射と言ってな、<br>高い精神修養を極めた魔導の達人しか<br>できんものなんじゃ。,顺便一提，这叫星幽投射，<br>是只有精神修为极高的魔导大师才能做到的。
19,マルキアレス/马尔基亚雷斯,未熟者が試みれば忽ち精神の迷子ぞ。<br>迷子となれば２度と肉体には戻れぬ。<br>ゆめゆめ真似などせぬようにな。,让一个不熟悉这个技巧的人来试的话他的精神就会迷路。<br>一旦精神迷路了就再也回不到肉体去了。<br>所以千万不要模仿。
20,ビィ/碧,いや、じいちゃんよぅ、<br>そんなの誰もマネしないと思うぞ……,爷爷，我觉得没有谁会想这么做的……
21,ビィ/碧,って、そうじゃないだろ！<br>ダメだっつうの、そんな勝手な──,别吧！你不要这么任性──
26,マルキアレス/马尔基亚雷斯,ぐぅ……ぐぅ……,呼……呼……
27,ビィ/碧,<span class='scene-font-4'>って、ただの居眠りかよ！</span>,<span class='scene-font-4'>你只是在打瞌睡吧！</span>
28,ビィ/碧,もう、じいちゃんよぅ、<br>自由すぎるぞ……,爷爷那样也太任性了吧……
29,,<span class='scene-font-katari'>その時だった。</span><br><span class='scene-font-katari'>店内に罵声のような乱暴な声が</span><br><span class='scene-font-katari'>響き渡る。</span>,<span class='scene-font-katari'>就在那时，</span><br><span class='scene-font-katari'>店内传来了</span><br><span class='scene-font-katari'>骚乱的声音。</span>
30,？？？,我等、聖空大帝黒龍先遣隊ッ！<br>大帝の加護に与りし近隣の民草共よ、<br>心して聞くがよいッ！,我们是圣空大帝黑龙先遣队！<br>受大帝加护的邻近民众认真听好！
31,怪しい軍団長,我等、聖空大帝黒龍先遣隊ッ！<br>大帝守護料の徴収に参った次第ッ！<br>即刻、今期の守護料を納めるべしッ！,我们是圣空大帝黑龙先遣队！<br>我们来这里是为了征收大帝的守护费的！<br>立刻缴纳本期的守护费！
32,ルリア/露莉亚,はわっ、すごい名前の人達が<br>来ちゃいました！？,哇，来了一群名字很厉害的人！？
33,ビィ/碧,ううう、こんな時に限って<br>またややこしそうなのが……,呜呜，偏偏在这种时候又来麻烦了……
34,ビィ/碧,って、じいちゃん！　起きろって！,爷爷！快起来！
35,マルキアレス/马尔基亚雷斯,うぃ～、何なんじゃあ……<br>おちおちアストラル会議にも<br>出ておれぬわい……,唔……怎么了……<br>就不能让我好好参加一下星幽会议吗……
36,,<span class='scene-font-katari'>そう言ってむくりと起き上がると、</span><br><span class='scene-font-katari'>マルキアレスはよたよたと</span><br><span class='scene-font-katari'>妖しい軍団長の前に立った。</span>,<span class='scene-font-katari'>马尔基亚雷斯说着</span><br><span class='scene-font-katari'>在那个奇怪的军团长面前</span><br><span class='scene-font-katari'>摇摇晃晃地站了起来。</span>
37,怪しい軍団長,我等、聖空大帝黒龍先遣隊ッ！<br>貴様ッ、我が偉大なる聖空大帝様に<br>逆らうつもりかッ！,我们是圣空大帝黑龙先遣队！<br>你这家伙，<br>打算违抗我伟大的圣空大帝吗！
38,マルキアレス/马尔基亚雷斯,なーにが、セイクウなんたらじゃ。<br>ワシの大アストラルの叡智の方が<br>遙かに偉大じゃわい。,你这算什么。<br>星幽之力的睿智远比你那要伟大。
39,怪しい軍団長,ふざけるなッ！<br>聖空大帝黒龍先遣隊の方が強いッ！,开什么玩笑！<br>圣空大帝黑龙先遣队更强！
40,マルキアレス/马尔基亚雷斯,大アストラル魔導術の方が強いわ！,大星幽魔导术更强！
41,怪しい軍団長,<span class='scene-font-4'>聖空大帝黒龍先遣隊ッ！</span>,<span class='scene-font-4'>圣空大帝黑龙先遣队更强！</span>
42,マルキアレス/马尔基亚雷斯,<span class='scene-font-4'>大アストラルじゃ！</span>,<span class='scene-font-4'>大星幽之力！</span>
43,ビィ/碧,もうどっちでもいいよ！<br>どっちもただ、<br>それ言いたいだけじゃねーか！,都无所谓啦！<br>你们两个只是在不停的重复一样的话！
44,怪しい軍団長,うるせえ、うるせえ、うるせえ！<br>じじいは、引っ込んでろッ！,闭嘴，闭嘴，闭嘴！<br>老头子，给我滚！
51,マルキアレス/马尔基亚雷斯,ウッ……！？<br>ぐうぅぅ……,呜……？！<br>咕……
52,ビィ/碧,大丈夫か！　じいちゃん！<br>ああ、もうフラフラじゃねーか……<br>まったく、ひでぇことしやがって！,没事吧！爷爷！<br>啊啊，你怎么晕乎乎的……<br>真是的，你又怎么了！
53,マルキアレス/马尔基亚雷斯,ほえ～、違うぞ～い。<br>ちいとばかしアストラルを<br>吸い過ぎちまっただけじゃわい。,啊~不是的。<br>只是吸入了过多的星幽之力。
54,ビィ/碧,って、フラフラはそっちかよ！<br>ああ、もう……<br>じいちゃん！　早く外へ出ろって！,真是太糟糕了！<br>啊啊，已经……<br>爷爷！赶快到外面去！
58,怪しい軍団長,我等、聖空大帝黒龍先遣隊ッ！<br>我等を無視してどこへ行くつもりだッ！,我们是圣空大帝黑龙先遣队！<br>你打算无视我们去哪里!
59,ビィ/碧,おめぇらを相手にしてるどころじゃ<br>ねーんだよ。店が消し飛んじまっても<br>知らねぇからなっ！,我现在没时间跟你们打交道！<br>我不知道这个店会不会被炸飞！
60,怪しい軍団長,なっ、店だとッ！？<br>ふ、ふふ、ふざけたことをぬかすな！<br>聖空大帝黒龍先遣隊を脅そうなど……,什-什么？<br>哼，哼哼，别开玩笑了!<br>竟敢威胁圣空大帝黑龙先遣队……
61,マルキアレス/马尔基亚雷斯,うい、うい、う……<br>ウィッ！？,呜，呜，呜……<br>呜咦！？
62,ルリア/露莉亚,あああああ、ダメです！<br>ほら、おじいちゃん、もう少しで<br>外ですよー、我慢してくださーい！,啊啊啊啊，不行！<br>看，爷爷，快到外面了，再忍耐一下！
67,マルキアレス/马尔基亚雷斯,<span class='scene-font-4'>ウイヤアアアアアアオ──！！</span>,<span class='scene-font-4'>咿呀——呼！</span>
68,ビィ/碧,じいちゃああああああああん！？,爷爷啊啊啊啊啊啊啊啊！？
info,,,scene_chr353_q1_s10
note,,marquiares@icloud.com,
