id,name,text,trans
58,ウィル/威尔,たとえ目には見えない程の剣速でもね？,哪怕是以肉眼无法捕捉的剑速。
59,ダーント/旦特,なるほど……\n故にハイネの太刀筋を読めるのか……,原来如此……所以才能看穿海涅的剑法……
60,ハイネ,フ……\nフフフ……,呵……呵呵呵……
61,ハイネ,先の交戦の報告書どおり、\n空には予想を超える者がいたものだ。,正如之前交战的报告所说，空之世界确实有超乎想象的人存在。
62,ハイネ,あぁわかったわかったよ。\n私の剣を自由にさばいてみせたまえ。,好啦我知道了。就让我看看你能自由应对我的剑到何种程度吧。
63,ハイネ,……いつまで保つのか見せて貰おう。,……让我看看你能撑多久。
70,ウィル/威尔,ウッ……！,呜……！
71,ハイネ,ほぅら。\nまだまだ。,如何。还没完呢。
74,ウィル/威尔,…………！,…………！
75,ハイネ,ハハハッ！,哈哈哈！
79,ウィル/威尔,…………ッ！？,…………！？
86,ハイネ,褒めて遣わそう。\nなかなか愉快な発想だった。,也算是值得赞赏。你的想法相当有趣。
87,ハイネ,だが只の人間は脆い。\nあまりにも脆すぎる。\n貴様の理屈に身体が付いて来ていない。,但区区人类太脆弱了。脆弱得过分。\n你的身体跟不上你的理论。
88,ウィル/威尔,はぁ……はぁ……,哈啊……哈啊……
89,ウィル/威尔,うん……\n理屈は所詮理屈……\n只の人間には実践不可能だったかもね。,嗯……理论终究是理论……\n对普通人类来说或许无法实践吧。
90,ウィル/威尔,はぁ……\nまだ見てない魔物が沢山いるのになぁ。,哈啊……明明还有很多没见过的魔兽呢。
91,ダーント/旦特,む……？,嗯……？
92,ハイネ,チャオ。,再见。
93,ダーント/旦特,研究者殿！\n伏せろぉぉぉ！,研究者阁下！快趴下！
94,ウィル/威尔,…………！,…………！
96,ハイネ,なんだ？\n貴様等は何を──,什么？你们这是在──
98,ルリア/露莉亚,おねがい……\nバハムート！,拜托了……巴哈姆特！
103,ハイネ,ウオォォォォ──！？,呜哦哦哦哦──！？
info,,,scene_evt260129_cp3_q2_s10
译者,,,朔夜Rei
