id,name,text,trans
76,ロゼッタ/萝赛塔,最後のは何かしら……\n拘束されるなんて、\nあまり穏やかじゃないわね。,最后一条是什么……\n拘禁，听上去有点严重啊。
77,ラクレイス/拉克雷斯,拘束と言っても、\n投開票所から離れた一室に\n隔離されるだけです。,说是拘禁，\n但其实只是隔离在远离投票点的一个房间里。
78,ラクレイス/拉克雷斯,候補者による最後の悪あがきを\n防ぐための校則だと聞いています。,我听说这条校规是防止候选人最后使诈。
79,ビィ/碧,まぁ、つまり、\n勝負は投票日の前日まで、\nってことだよな！,好吧，也就是说，\n比试要到投票日的前一天才结束！
80,,ビィのまとめに\n各々が納得した様子を受け、\nラクレイスは具体的な票の話に移る。,每个人似乎都同意碧的总结，\n拉克雷斯开始对投票进行具体说明。
81,ラクレイス/拉克雷斯,有権者は全校生徒。\n票田は大きく分けて４つある。,选民是全校学生。\n选区大致分为四个。
82,ラクレイス/拉克雷斯,体育系の部活動に所属する生徒。\n文化系の部活動に所属する生徒。\n各種委員会に所属する生徒。,体育类社团的学生。\n文化类社团的学生。\n隶属于各种委员会的学生。
83,ラクレイス/拉克雷斯,最後に、\nこの３つのどれにも属さない生徒。,最后，不属于其中任何一类团体的学生。
84,ラクレイス/拉克雷斯,現状、この中で\n姬塔が狙うべきなのは、\n最後の生徒達の票になる。,根据现状，\n姬塔最该争取的是最后一批学生的选票。
85,ラクレイス/拉克雷斯,キティオンとパティアは、\nこれまでの実績から、\n各部活や委員会からの支持が強い。,根据迄今为止的功绩，\n基缇昂和帕缇亚应该会得到\n各社团和委员会的强烈支持。
86,ラクレイス/拉克雷斯,そこを無理に崩そうとするより、\nまずは浮動票となる層に\n的を絞ったほうがいい。,与其强行推翻这一点，\n不如先把目标锁定在浮动选票上。
87,ラクレイス/拉克雷斯,何より姬塔は\n他空域からの転校生として\n話題性がある。,最重要的是\n姬塔作为来自其他空域的转校生具有话题性。
88,ラクレイス/拉克雷斯,注目度の高さは\n特に支持の無い層から票を得るための\n大きな武器になる。,高关注度是赢得选票的一个重要武器，\n尤其是从心无所属的人群中。
89,ラカム/拉卡姆,ってことは……\nまずはそいつらに姬塔の顔を\n覚えさせりゃいいんだな。,也就是说……\n我们首先要让他们对姬塔有个印象。
90,,選挙による決戦に向け、\nようやく具体的な展望が見え始め、\n姬塔達はほっと息をつく。,有关选举决战的计划总算开始步入正轨，\n姬塔一行松了一口气。
91,,こうして一行は、「蒼の解放戦線」の\n協力者ラクレイスを相談役に、\n選挙活動に着手するのだった。,就这样，他们在“苍蓝解放战线”的合作者\n拉克雷斯的指导下，\n开始着手准备选举活动。
info,,,scene_cp137_q2_s10
译者,,,雨降星
