id,name,text,trans
41,バルルガン,あの血走った目に鬼気迫る表情……\nもはや獣じゃねぇか。,那些布满血丝的双眼，那鬼气逼人的表情……简直跟野兽没什么区别。
42,ユーステス/尤斯缇斯,奴らをここまで狂信的にさせるとは……\n恐るべきはライログールの才覚か。,能将他们变得如此狂热……可怕的或许是莱洛古尔的才能吧。
43,スカル,…………,…………
46,元オダヅモッキー,教団シャマスさ入信しちまった奴らは、\nテメェで考えるごどすら\n放棄してやがる。思考停止してんのさ。,那些加入夏玛斯教团的家伙，连靠自己来思考这件事都放弃了。他们完全停止思考了。
47,元オダヅモッキー,「奔放に暴れ回れる自由」っつー\n免罪符ば得だ気になって\nいいように踊らされでよぉ。,他们以为自己得到了名为<span class='scene-font-spword'>「恣意妄为的自由」</span>的免罪符，被人随意摆布。
48,元オダヅモッキー,もしくは……\n暴力と富に溺れだだげなのがも\n知れねぇなぁ～……,也有可能……\n只是沉溺于暴力和财富罢了～……
51,スカル,アイツら……\n命令に従ってるだけっつーか……,那些家伙……该说只是服从命令吗……
52,スカル,マジで考えることを\nやめちまったみてぇだな。\n……マジで不自由な奴らだな。,好像真的停止思考了啊。\n……真是群失去了自由的家伙。
53,スカル,自由ってのはよぉ、\nそもそもテメェの手で\n掴み取るモンだよなぁ？,所谓的自由啊，本来就是该由自己亲手去抓住的东西对吧？
54,バルルガン,…………,…………
55,スカル,なのにアイツらはヘンテコ野郎に\n偽モンの自由を与えてもらって……\nそれで満足してやがる。,可那些家伙却从那个怪胎那里得到了虚假的自由……还因此十分满足。
56,スカル,昔のオレ様みてぇだ。,跟以前的我一样。
57,スカル,……オヤジもそうだった。\nテメェの勝手な自由を叶える為に、\nオレ様達を好き勝手しやがった。,……老大也是这样。为了实现他自己的自由，随心所欲地摆布我们。
58,スカル,自由っつー名の、\n不自由をエサにしてなぁ！,拿名为自由，实为不自由的东西当诱饵！
59,スカル,でもよぉ！　それだけじゃなかった！\nオレ様は家族として迎えられたし……\nバルルガン、お前だって……,但是啊！并不只有这样！我被老大当作家人接纳了……巴鲁鲁干，你也是……
60,バルルガン,アタイを初めて認めてくれたんだ。\nオヤジにはホント、世話になったぜ。,他是第一个认可我的人。\n我真的受老大他照顾。
61,スカル,オダヅモッキーは……\n偽りの家族だったけどよ、\n本物の家族でもあったんだ。,奥达兹莫奇……虽然是虚假的家人，但也曾是真正的家人。
62,スカル,けどよぉ、アイツらはどうだ？\nただ狂ったように\n暴れ回ってるだけじゃねぇか！,但是啊，他们呢？\n不就只是疯狂地四处捣乱吗！
63,スカル,オレ様が……！！\nオレ様が求める自由は！！\nあんな不自由なもんじゃねぇ！,我啊……！！我所追求的自由！！\n才不是那种不自由的东西！
64,バルルガン,スカル……,斯卡尔……
65,スカル,チッ、ワリィな。\nうまく言葉が出てこねぇけど。,啧，抱歉啊。我虽然说不清楚。
66,スカル,もしかして……\nオレ様がオヤジをやらなけりゃ……,搞不好……如果我没有干掉老大的话……
67,スカル,オダヅモッキーにいた奴らも\n信徒になったって奴らも……,无论是奥达兹莫奇原本的那些家伙，还是现在成了信徒的家伙……
68,スカル,あんなヘンテコ野郎に\n騙されることなんか\nなかったんじゃねーかなってよぉ……,说不定就不会受那种怪胎欺骗了……
69,ユーステス/尤斯缇斯,で……お前はどうしたい？,那么……你想怎么做？
71,スカル,出来るモンならよぉ、\n奴らの目を覚ましてやりてぇ。,如果可以的话，我想让他们清醒过来。
72,スカル,昔の兄弟があんなヘンテコ野郎に\nこき使われる姿なんざ、\n見たかねぇからよぉ～～！！,我可不想看到曾经的兄弟们被那种怪胎呼来喝去的样子～！！
73,,スカルの想いに触れ、\n姬塔はゆっくりと\n言葉を紡ぐ。,感受到斯卡尔的意志，姬塔也缓缓说出自己的想法。
74,,教団シャマスの信徒達を止めるのは\n圧倒的な戦力などではなく……,要阻止夏玛斯教团的信徒们，要靠的并非压倒性的战斗力……
75,,彼らにとって憧れでもあり、\n執着でもあるグルザレッザからの解放。\nそして、新たなる偶像ではないかと。,而是将他们从对古扎雷萨的憧憬与执着中那里解放出来。以及，还要解决那个新的偶像。
76,スカル,姬塔……,姬塔……
77,バルルガン,……アタイは乗るぜ。,……我也去。
78,スカル,バルルガン……\nいや、でもお前は……,巴鲁鲁干……可是你……
79,バルルガン,うるせぇ。こんな怪我……\n気合いで乗り切ってやらぁ！,少啰嗦。这点伤……\n我会凭毅力挺过去给你看！
80,ルリア/露莉亚,私も賛成です！\nスカルさんの力になりたいです！,我也赞成！我也想帮上斯卡尔的忙！
81,ユーステス/尤斯缇斯,…………,…………
82,スカル,なぁ、ユーステス……\nせっかく助けに来てくれたってのに\n悪ぃんだけどよぉ～……,喂，尤斯缇斯……\n难得你来救我，真是不好意思～……
83,ユーステス/尤斯缇斯,油断するなよ。,那就别大意。
84,スカル,い、いいのかっ！？,可、可以吗！？
85,ユーステス/尤斯缇斯,目的は果たした。\n後のことは知らん。,目的已经达成了。之后的事我不管。
86,バルルガン,ハッ、意外と熱いじゃねぇか。,哈，没想到你还挺热血的嘛。
info,,,scene_evt220429_cp6_q1_s10
译者,,,朔夜Rei
